,actual,predicted,prob_fraud
3391,0,0,0.04747774741824884
3392,1,0,0.30315303669424265
3393,0,0,0.013438653017184976
3394,0,0,0.0019193658717635335
3395,0,0,0.004479510857421252
3396,0,0,1.9237837144206786e-06
3397,0,0,0.004649347462237819
3398,0,0,1.002039479016725e-08
3399,0,0,2.5360230142466206e-06
3400,0,0,1.859896432416623e-05
3401,0,0,0.0001583042139598894
3402,0,0,0.0008270881710594067
3403,0,1,0.7835195094245917
3404,0,0,7.565921429531267e-05
3405,0,0,0.0016005752895400694
3406,0,0,0.020022520785776547
3407,0,0,0.06261454971220126
3408,0,0,0.00020187108557350602
3409,0,0,0.0024420539531013227
3410,0,0,0.002562725914466564
3411,0,0,0.0028880449567901703
3412,0,0,0.021175933663559923
3413,0,0,5.376813159405436e-05
3414,0,0,0.012110185270255674
3415,0,0,0.0027474093680289057
3416,0,0,0.020534169538787287
3417,0,0,0.009361238712475992
3418,0,0,0.004212242720665391
3419,0,0,6.554443458112614e-05
3420,0,0,2.969028923413201e-11
3421,0,0,0.13041821102244328
3422,0,0,0.001511002036980833
3423,0,0,0.03516169055048908
3424,0,0,0.002698520970567976
3425,0,0,0.00027183706144013806
3426,0,0,0.0010536203900585682
3427,0,0,0.036917978043110866
3428,0,0,0.023596255459069963
3429,0,0,0.0023901728462124364
3430,0,0,0.03515987682434916
3431,0,0,0.043483124738406265
3432,0,0,0.0044811478924118514
3433,0,0,0.00021473866115490143
3434,1,0,0.029295254617766962
3435,0,0,1.0480122120263017e-12
3436,0,0,6.900839579100789e-06
3437,1,0,0.03741841403446873
3438,0,0,0.002191954793926416
3439,0,0,1.722966179935801e-05
3440,0,0,0.04369704633090581
3441,0,0,3.393231087153405e-05
3442,0,0,0.01070913563921917
3443,0,0,1.7490316511688019e-06
3444,0,0,0.01133974882557437
3445,0,0,0.0008990032220537833
3446,0,0,0.018935136399115895
3447,0,0,3.474961467722927e-06
3448,0,0,0.003623945690657811
3449,0,0,1.7490316511688019e-06
3450,0,0,0.016306721234189324
3451,0,0,0.0016254152538953887
3452,0,0,0.00020863558098023507
3453,0,0,1.7516207702084991e-06
3454,0,0,0.012033076378855345
3455,0,0,0.004551121491623079
3456,0,0,0.022391266025508137
3457,0,0,0.03476750153720889
3458,0,0,9.402531309705992e-05
3459,0,0,0.11126798615636121
3460,0,0,1.7490316511688019e-06
3461,0,0,0.0014229717677199537
3462,0,0,0.0017657105372473135
3463,0,0,0.015984188972092365
3464,0,0,0.005600465517277136
3465,0,0,0.010474380974886508
3466,0,0,0.009944641737859744
3467,0,0,0.010236571634508815
3468,0,0,0.041708215775366285
3469,0,0,0.0037448067693847628
3470,0,0,0.26389963650681597
3471,0,0,0.0008431744311643359
3472,0,0,1.7490316511688019e-06
3473,0,0,0.005423672962124742
3474,0,0,0.004650221155737798
3475,0,0,3.782469518409333e-05
3476,1,0,0.29185174272903286
3477,0,0,0.0022137410883038364
3478,0,0,2.8042087409230123e-05
3479,0,0,0.03454592719080325
3480,0,0,9.126993357523587e-05
3481,0,0,0.07384806234707482
3482,0,0,1.1445360306707992e-10
3483,0,0,0.014139441198970893
3484,0,0,0.014872992022376217
3485,0,0,0.001687457729912238
3486,0,0,0.0002884040877220843
3487,0,0,0.006509623231790723
3488,0,0,0.004851805247234558
3489,0,0,0.13522202884391898
3490,0,0,0.008902639487556901
3491,0,0,9.293138563323664e-11
3492,1,0,0.40031518578786685
3493,0,0,0.017034532780278163
3494,0,0,0.1404000475692585
3495,0,0,0.021902751179385664
3496,0,0,1.121632156881293e-08
3497,0,0,7.773876833915644e-05
3498,0,0,0.0020054641988750386
3499,0,0,0.03418380950360531
3500,0,0,0.0023550589355077925
3501,0,0,0.00043456447720793085
3502,0,0,0.0023139601409860027
3503,0,0,7.355759983503089e-12
3504,0,0,0.0007397212443408181
3505,0,0,0.0017868798287262204
3506,0,0,0.0005875786934374832
3507,0,0,0.01499016145498247
3508,0,0,0.001975243281532043
3509,0,0,0.015848395849308812
3510,0,0,0.004255310399605446
3511,0,0,5.3527090460536195e-05
3512,0,0,0.0064205913079810615
3513,0,0,0.01617548078249815
3514,0,0,0.0005528645576987201
3515,0,0,1.942141341362238e-05
3516,0,0,1.7490316511688019e-06
3517,0,0,1.7490316511688019e-06
3518,0,0,0.008877250047360253
3519,0,0,0.04854181837092884
3520,0,0,0.187089691173568
3521,0,0,0.006343107835726273
3522,0,0,0.01579407372527821
3523,0,0,8.245823480038625e-07
3524,0,0,9.326124698527188e-05
3525,0,0,0.004215169371607775
3526,0,0,0.05299098876557451
3527,0,0,3.972123401774037e-07
3528,0,0,0.002954073405950998
3529,0,0,1.7490316511688019e-06
3530,0,0,1.9211096631921262e-05
3531,0,0,0.00017712627260916633
3532,0,0,0.007943785499461424
3533,0,0,6.025852016210496e-05
3534,0,0,0.3080421425234463
3535,0,0,0.04016947479567133
3536,0,0,0.33791862411111623
3537,0,0,0.0027795949447851267
3538,0,0,0.012110185270255674
3539,0,0,0.0041565904091169295
3540,0,0,0.005856062172651462
3541,0,0,0.011265440888993276
3542,0,0,0.001095627704423411
3543,0,0,0.001418048738261778
3544,0,0,0.03175342729338624
3545,0,0,0.0036021462828373075
3546,0,0,0.0007799313494900219
3547,0,0,0.11745370151319896
3548,0,0,8.821817620548799e-05
3549,0,0,1.6540667949804423e-06
3550,0,0,0.011483182327954915
3551,0,0,0.0008367114020123937
3552,0,0,0.0004973326299941039
3553,0,0,0.00490833088217091
3554,0,0,0.18631862215804545
3555,0,0,1.2781730048700703e-05
3556,0,0,0.0029201201992902705
3557,0,0,0.17367912518338588
3558,0,0,0.0021221618379655286
3559,0,0,0.0005418358636968439
3560,0,0,0.0002195594118237827
3561,0,0,0.005798661693581298
3562,0,0,0.0003979841908468622
3563,0,0,0.025686006098284198
3564,0,0,0.0011198089677246106
3565,0,0,0.00015936288181015872
3566,0,0,3.185531311734974e-06
3567,0,0,0.023935062362809074
3568,0,0,0.0015634328358012078
3569,0,0,0.003374050595776549
3570,0,0,0.0025762640772630948
3571,0,0,1.5665142031537928e-07
3572,0,0,0.00014009611978659713
3573,0,0,0.00099825150952929
3574,0,0,0.007417389911541884
3575,0,0,7.077623054628841e-11
3576,0,0,0.010415439258615242
3577,0,0,1.8560014529168097e-07
3578,0,0,2.5255588908502485e-07
3579,0,0,1.1880575565134025e-09
3580,0,0,0.0008531811702125752
3581,0,0,0.0005988174386536034
3582,0,0,0.004267533932589214
3583,0,0,2.6207175003691004e-05
3584,0,0,0.0028683540050529243
3585,0,0,5.2679140917075084e-08
3586,0,0,0.000497836443725383
3587,0,0,0.00033019349214135474
3588,0,0,1.7490316511688019e-06
3589,1,0,0.4123635066069586
3590,0,0,0.010111003582150169
3591,0,0,0.00034783658556318184
3592,0,0,0.06562969846703948
3593,0,0,0.16945057652960466
3594,0,0,0.018222864298455745
3595,0,0,0.04528163181424361
3596,0,0,0.000926949542653177
3597,0,0,1.888721309594226e-05
3598,0,0,0.0028425510247718547
3599,0,0,0.026364795943162215
3600,0,0,0.013556302554492085
3601,0,0,0.0008319617337250109
3602,0,0,0.009332652553096657
3603,0,0,0.00012512376174391487
3604,0,0,0.011496256702606388
3605,0,0,0.0005249939212811606
3606,0,0,0.21265971668224898
3607,0,0,0.04236339248825278
3608,0,0,0.001184342986813181
3609,0,0,0.0007345372083109088
3610,1,0,0.4900738905225961
3611,0,0,0.006967565493161329
3612,0,0,0.0011427444844055664
3613,0,0,7.413494707869175e-05
3614,0,0,8.066610927081839e-07
3615,0,0,0.0018313661498795756
3616,0,0,0.033748046605401316
3617,0,0,0.003990531565953726
3618,1,1,0.9990558868381891
3619,0,0,0.0028944265482564444
3620,1,1,0.6363467979333945
3621,0,0,1.108501056722915e-06
3622,0,0,0.00329927667654548
3623,0,0,0.0006449766096810893
3624,0,0,1.0585772882127674e-06
3625,0,0,0.046185028750640705
3626,0,0,0.07392802416304448
3627,0,0,9.581370145397821e-08
3628,0,0,0.016515864379837073
3629,0,0,0.005934224780531983
3630,0,0,0.21888242054050105
3631,0,0,0.0009191246289757208
3632,0,0,0.04595984622759829
3633,0,0,0.0006701678539758639
3634,0,0,0.008886641544325368
3635,0,0,0.001520991481552425
3636,0,0,8.55731176154304e-09
3637,0,0,0.009281544355363746
3638,0,0,0.015047780735136613
3639,0,0,1.7490316511688019e-06
3640,0,0,0.025641570785250745
3641,0,0,0.06621468277006835
3642,0,0,0.0019653345476430056
3643,0,0,0.015361958582394782
3644,0,0,0.0047996255787930014
3645,0,0,0.011421671182784835
3646,0,0,4.5052053004178925e-15
3647,0,0,0.0003570280989627892
3648,0,0,0.00043807491305756114
3649,0,0,1.0537752229028584e-06
3650,0,0,0.010535301648977969
3651,0,0,0.001435782091900712
3652,0,0,0.011478650354081214
3653,0,0,0.002943082545399701
3654,0,0,0.0024397053435135365
3655,0,0,0.00349028601724311
3656,0,1,0.6574585941823067
3657,0,0,0.0027524400202506606
3658,0,0,0.00012942758495173854
3659,0,0,9.705870303070085e-05
3660,0,0,4.268241221975529e-07
3661,0,0,5.896612451723524e-13
3662,0,0,0.0024062239835568335
3663,0,0,5.32616085996705e-14
3664,1,0,0.1536154912067062
3665,1,0,0.02599485292281926
3666,0,0,0.2804416289030802
3667,0,0,0.04337332295501013
3668,0,0,1.7490316511688019e-06
3669,0,0,0.006266437042317822
3670,0,0,0.0011268309416143383
3671,0,0,5.673715437308982e-07
3672,0,0,0.002524271597105166
3673,0,0,0.001433890485068721
3674,0,0,0.2391497076083921
3675,0,0,0.00035317265099463977
3676,0,0,0.006453992147336116
3677,0,0,0.004821230455558939
3678,0,0,0.0010672656869121176
3679,0,0,4.0100485841877277e-07
3680,0,0,0.0002804330051181428
3681,0,0,0.034334076270353876
3682,0,0,0.00011471508473551325
3683,0,0,0.03887790435186239
3684,1,1,0.5385744298241146
3685,0,0,0.002380918388029887
3686,0,0,0.08871764974269042
3687,0,0,0.08040887970581147
3688,0,0,4.011228104930001e-06
3689,0,0,1.7082288792895323e-09
3690,0,0,0.0002744160686784883
3691,1,1,0.8502516627825517
3692,0,0,0.0014797082689801196
3693,0,0,0.010335736564005533
3694,0,0,0.06816139711847047
3695,0,0,2.1091870912219183e-06
3696,0,0,0.0001170231241590989
3697,0,0,0.00011232045153055205
3698,0,0,0.0034266641105242823
3699,0,0,0.024870328625564587
3700,0,0,0.0006564378821466201
3701,0,0,0.0008953794300741556
3702,0,0,0.004986310695157336
3703,0,0,4.639395692253984e-09
3704,0,0,0.1732348094942587
3705,0,0,0.012375685460632797
3706,0,0,0.001046831795887813
3707,0,0,0.0066391936634839525
3708,0,0,0.0052779391635795715
3709,0,0,0.057119503426568234
3710,1,0,0.07498972306747531
3711,0,0,0.0035448896516134566
3712,0,0,9.713885478331358e-11
3713,0,0,0.21559377162066584
3714,0,0,4.154362520660134e-05
3715,0,0,0.0016068243973551908
3716,1,0,0.447609110242646
3717,0,0,6.683707483327709e-11
3718,0,0,0.0007908249547363083
3719,0,0,0.04362000552543105
3720,0,0,0.00015976317556470215
3721,0,0,7.789529955997515e-06
3722,0,0,2.7385863968512026e-06
3723,0,0,0.018056083532122135
3724,0,0,7.776745591871759e-05
3725,0,0,7.837252509590032e-05
3726,0,0,0.003202039829279781
3727,0,0,0.021410944923629813
3728,0,0,3.304952549772592e-07
3729,0,0,6.034500580597095e-05
3730,0,0,0.000281721013894268
3731,0,0,0.00907213742955786
3732,0,0,0.001052255273339762
3733,0,0,0.042336396403134184
3734,0,0,0.0011735488035640273
3735,0,0,0.00105525838010394
3736,0,0,0.00039716947034653473
3737,0,0,0.0024590096081848795
3738,0,0,8.993440863596609e-07
3739,0,0,0.0001355464369025254
3740,0,0,0.03809089109176613
3741,0,0,0.00011737173198445628
3742,0,0,4.509742947005906e-15
3743,1,0,0.07000289524534042
3744,0,0,0.07474986011297118
3745,0,0,0.0005567377073487812
3746,0,0,3.1025155643116676e-07
3747,0,0,0.001988445619968791
3748,0,0,0.004009154871399528
3749,0,0,0.0002438439361090694
3750,0,0,1.7490316511688019e-06
3751,0,0,0.010089158491106693
3752,0,0,0.09120083861014128
3753,0,0,0.01981408356600589
3754,0,0,0.005528364686940851
3755,0,0,0.0056006935642619275
3756,0,0,0.10019956859154086
3757,0,0,0.000354922559416232
3758,0,0,2.653674342686712e-05
3759,0,0,0.004912206951748838
3760,0,0,0.0027030141496122563
3761,0,0,0.0073777626707849315
3762,0,0,4.484674661451775e-05
3763,0,0,0.02848299064282775
3764,0,0,0.12408492353592618
3765,0,0,0.21639864870269207
3766,0,0,1.121632156881293e-08
3767,0,0,0.1720700180275105
3768,0,0,6.015623777705614e-05
3769,0,0,0.0003014431412048298
3770,0,0,0.0016344805484211286
3771,0,0,0.0007020848276190079
3772,0,0,0.002723303120014362
3773,0,0,0.0016577675018905722
3774,0,0,0.003515554638741152
3775,0,0,0.006264203591153001
3776,0,0,0.003250500975919907
3777,0,0,0.05211821162647864
3778,1,0,0.06662103402064252
3779,0,0,0.023194918026011827
3780,0,0,0.0007092022289190531
3781,0,0,0.016885918350357798
3782,0,0,0.07894435380147853
3783,0,0,6.3354602549209135e-06
3784,0,0,0.006415523314452732
3785,0,0,7.925466233655688e-06
3786,0,0,0.0003701431381704989
3787,0,0,0.002575105591630251
3788,0,0,0.0021481576062525607
3789,0,0,0.0004046997265918408
3790,0,0,0.0034212921162342707
3791,0,0,9.293138563323664e-11
3792,0,0,0.06659468476399173
3793,0,0,0.003876194644042912
3794,0,0,0.007575862214709605
3795,0,0,0.035088240140166614
3796,0,0,0.016179860580768948
3797,0,0,0.0027760869105724127
3798,0,1,0.5049529041364295
3799,0,0,0.00039585384081554294
3800,0,0,0.00115197115509071
3801,0,0,0.0076706058414378366
3802,0,0,0.01501433059957721
3803,0,0,0.02608218340889378
3804,0,0,4.118393140469115e-06
3805,0,0,0.002895464165183536
3806,0,0,1.7490316511688019e-06
3807,0,0,0.004848827430305761
3808,0,0,0.0015112048483206036
3809,0,0,1.8049145490560755e-12
3810,0,0,0.002801878110935656
3811,0,0,6.105362455406633e-13
3812,0,0,0.04615748280864426
3813,0,0,3.79250580240539e-11
3814,0,0,0.00020187108557350602
3815,0,0,0.21878721989876126
3816,0,0,0.06296642429925793
3817,0,0,0.032018727491394075
3818,0,0,0.00016533232674486768
3819,0,0,0.006437573569434527
3820,0,0,0.00032107641869854236
3821,0,0,5.899305332214533e-05
3822,0,0,0.002508206048380437
3823,0,0,2.9743811150216328e-08
3824,0,0,0.01302897780883809
3825,0,0,7.685709973897792e-08
3826,0,0,0.004452414588220796
3827,0,0,0.062460697442336635
3828,1,1,0.9948411830564893
3829,0,0,0.0019182138921685452
3830,0,0,0.00013395655476845493
3831,0,0,0.010196888618658256
3832,0,0,1.2079561992912046e-07
3833,0,0,1.503890535154465e-06
3834,0,0,0.002246670154932993
3835,0,0,0.0026738556307656035
3836,0,0,0.03307025406259267
3837,0,0,0.001946844401307351
3838,0,0,0.0003156213757996436
3839,0,0,0.002744863061426835
3840,0,0,6.901178054135022e-05
3841,0,0,0.022272379296619307
3842,0,0,0.08886820984560757
3843,0,0,0.00018112856393347413
3844,0,0,1.207228483316758e-07
3845,0,0,1.1946662381764053e-10
3846,0,0,0.00133975040633997
3847,0,0,0.051683309381363014
3848,0,0,0.0009024004936681879
3849,0,0,1.2039523151141033e-06
3850,0,0,5.8590898284846124e-06
3851,0,0,0.007786988109157329
3852,0,0,0.013425214878621786
3853,0,0,1.8082682366422805e-07
3854,0,0,6.244959849662455e-06
3855,0,0,5.751219725360753e-05
3856,0,0,2.5113780024972286e-07
3857,0,0,0.08186460840100163
3858,0,0,0.018805166261251435
3859,0,0,0.010772087224484332
3860,0,0,0.009565107118094218
3861,0,0,3.2403676524744013e-07
3862,0,0,9.293138563323664e-11
3863,0,0,0.0014532617186757302
3864,0,0,0.0005596239497622358
3865,0,0,0.005438325204670586
3866,0,0,0.04488324673558513
3867,0,0,8.55731176154304e-09
3868,0,0,0.001554082338187698
3869,0,0,3.107618189988201e-06
3870,0,0,0.015131759938724936
3871,0,0,0.0024065478421099232
3872,1,0,0.2822971981017374
3873,0,0,0.03421025439458429
3874,0,0,0.005628655950930233
3875,0,0,0.04422498188773079
3876,0,0,0.0002907364583118891
3877,0,0,0.004959099341902945
3878,0,0,3.0801344268371176e-08
3879,1,0,0.3218519329848605
3880,0,0,0.022528787185836223
3881,0,0,0.0034907856217243844
3882,0,0,0.0036262115261532658
3883,0,1,0.503001699784912
3884,0,0,0.131758704674099
3885,0,0,9.449499151963278e-07
3886,0,0,0.003045458154868793
3887,0,0,0.00020055903210750275
3888,0,0,0.0052093479381082166
3889,0,0,0.0070514447622513745
3890,1,1,0.8448633331728175
3891,0,0,0.0020679578413140345
3892,0,0,0.05950563916983209
3893,0,0,0.00032583747258744866
3894,0,0,0.0014715708812499562
3895,0,0,1.0480122120263017e-12
3896,0,0,1.5157518845675268e-05
3897,0,0,0.000497298386495492
3898,0,0,0.011342670346937549
3899,0,0,0.08832558654789527
3900,0,0,0.006103047314842444
3901,0,0,0.022182346695313677
3902,0,0,0.05833596963351205
3903,0,0,0.12614796274165574
3904,0,0,0.0014767194197982821
3905,0,0,0.004123239634828634
3906,0,0,0.22558863665312007
3907,0,0,0.0001554038554634229
3908,0,0,0.11157154607732231
3909,0,0,0.0040157994692109665
3910,0,0,1.0785584712772804e-10
3911,0,0,1.476847877194469e-05
3912,0,0,0.009741021748219897
3913,0,0,0.0002470715164105973
3914,0,0,0.06572955583086665
3915,0,0,0.003042463222969669
3916,0,0,0.06572955583086665
3917,0,0,0.12550551188168704
3918,0,0,0.0518514675184484
3919,0,0,0.0009439277998314368
3920,0,0,0.0014251407802764677
3921,0,0,0.003352085815030604
3922,0,0,0.243553660700319
3923,0,0,0.0005769105036195991
3924,0,0,0.0708415824317556
3925,0,0,0.0011324605170653786
3926,0,0,0.12836528206501646
3927,0,0,2.657180610905759e-05
3928,0,0,0.0016282462002770867
3929,1,0,0.13972644159649733
3930,0,0,0.08949970733781609
3931,0,0,0.0016424268932709392
3932,0,0,0.00036533005698788167
3933,0,0,0.001979076567794059
3934,0,0,7.811253134153635e-07
3935,0,0,0.0003755025316226084
3936,0,0,0.0012735477093400234
3937,0,0,1.909439547272268e-06
3938,0,0,0.00019937882578157626
3939,0,0,0.00024252325845248532
3940,0,0,0.053311444414312806
3941,0,0,0.05531271920192456
3942,0,0,4.1414263205990025e-12
3943,0,0,0.0035805050249157412
3944,0,0,0.0004357434904568417
3945,0,0,0.08769018867143838
3946,0,0,1.7490316511688019e-06
3947,0,0,0.0031879268241716543
3948,0,0,6.40830017030939e-08
3949,0,0,0.0007752916074022953
3950,0,0,0.00011910150220662977
3951,0,0,0.0016909148749803577
3952,0,0,0.0006057929391773807
3953,0,0,1.5832742693451758e-06
3954,0,0,2.554394323133657e-11
3955,0,0,0.001926519366672486
3956,0,1,0.5038150121617944
3957,1,0,0.07079727467512624
3958,0,0,0.013972364100604867
3959,0,0,0.2814126478702333
3960,0,0,0.00020187108557350602
3961,0,0,2.910133869046255e-07
3962,0,0,4.2991988637873446e-05
3963,0,0,0.0034797094635145203
3964,0,0,0.00015526747461531114
3965,0,0,0.06867257352789445
3966,0,0,0.0002663914779275353
3967,0,0,0.09257126662420644
3968,0,0,0.004187316318449016
3969,0,0,5.3007887819901515e-05
3970,0,0,0.005285705501205647
3971,0,0,0.10208690328108944
3972,0,0,0.00302713805559126
3973,0,0,0.06164807330020322
3974,0,0,0.17145338914080507
3975,0,0,0.057797097675559
3976,0,0,7.319353029969011e-10
3977,0,0,1.7490316511688019e-06
3978,0,0,0.005457527030011162
3979,0,0,0.0958894699632497
3980,0,0,0.010228592901476277
3981,1,0,0.29707292363120336
3982,0,0,1.4425414410300472e-07
3983,0,0,0.006075734587616011
3984,0,0,0.05305676053283595
3985,0,0,0.0013417081824590598
3986,0,0,0.027806818434572826
3987,0,0,0.001465288185150293
3988,0,0,0.0066118842962220046
3989,0,0,0.06573400237306234
3990,0,0,0.001449972374600197
3991,0,0,0.00824397145861581
3992,0,0,0.0021283772822421497
3993,0,0,0.006479104191344408
3994,0,0,0.00010944371145264467
3995,0,0,0.0009282840976827753
3996,0,0,0.0322199236864804
3997,0,0,3.085516570367882e-05
3998,0,0,0.00013443963182571442
3999,0,0,0.08677157842357434
4000,0,0,0.002099537774278175
4001,0,1,0.5104886796046523
4002,1,0,0.274068030716049
4003,0,0,0.006500510923687617
4004,0,0,0.0007894330209121436
4005,0,0,9.555158827389436e-06
4006,0,0,0.046395462148631335
4007,0,1,0.8156339677757338
4008,0,0,0.004349500619708463
4009,0,0,0.0009676263318275097
4010,0,0,3.6603591569270303e-07
4011,0,0,0.0003473649165163041
4012,0,0,0.21611479586589624
4013,0,0,0.006536794978763003
4014,1,1,1.0
4015,0,0,0.000315693858805513
4016,0,0,0.0019355909180202007
4017,0,0,0.05554630970262723
4018,0,0,0.0001951208491328885
4019,0,0,0.005486786466191464
4020,0,0,5.7254095890011085e-05
4021,0,0,4.320423313977971e-07
4022,0,0,0.05406167473920891
4023,0,0,0.013045523867887081
4024,0,0,0.0046575593732012055
4025,0,0,0.0008460469728853108
4026,0,0,0.0008395552908828623
4027,0,0,0.010039329570571142
4028,0,0,0.01090817630229109
4029,0,0,0.20688910993255435
4030,0,0,0.0011353703600311916
4031,0,0,0.008863187636917385
4032,0,0,0.0008740228455359822
4033,0,0,0.22634178623062112
4034,0,0,0.0005606142010824436
4035,0,0,0.015769226993733676
4036,0,0,2.9837844674336402e-05
4037,0,0,0.004167800673119039
4038,0,0,0.002559728711117761
4039,0,0,0.00022504717555082372
4040,0,0,0.04947780028646962
4041,0,0,0.004320621791112736
4042,0,0,0.08122865160661633
4043,0,0,0.0013245183118216887
4044,0,0,0.13845333900509135
4045,0,0,0.0013850139427239927
4046,0,0,0.00011943679158988719
4047,0,0,0.07207703839354833
4048,0,0,0.20295912239536826
4049,0,0,0.011856735092007012
4050,0,0,0.03080052933340161
4051,0,0,7.643809070046087e-11
4052,0,0,0.0002420959440633236
4053,0,0,0.0018002186826385398
4054,0,0,0.004593555920830294
4055,0,0,0.010461018228532341
4056,1,1,0.6001765262304658
4057,0,0,0.00030434311055977303
4058,0,0,0.07355632160303445
4059,0,0,0.0006837469704963469
4060,0,0,0.004711777935234181
4061,0,0,0.04478708128032391
4062,0,0,0.0016922797326655965
4063,0,0,0.05447858633450426
4064,1,1,0.9999942994620917
4065,0,0,2.643208734738806e-06
4066,0,0,0.020869080873910602
4067,0,0,1.173377800653364e-05
4068,0,0,0.0014495594745312394
4069,0,0,1.888127173795567e-06
4070,0,0,8.214037480283383e-05
4071,0,0,2.8225655662677806e-07
4072,0,0,0.3192131418574049
4073,0,0,0.0015924781205160694
4074,0,0,1.3195300306138707e-06
4075,0,0,0.020511581215314677
4076,0,0,0.042202598093117764
4077,0,0,0.0002333350998063584
4078,0,0,0.0011118921118058538
4079,0,0,0.005186813623078616
4080,0,0,0.00322619525832206
4081,0,0,4.509742947005906e-15
4082,0,0,0.004968269968409298
4083,0,0,0.24616155273545104
4084,0,0,0.0001820332950097503
4085,0,0,0.02303805264447058
4086,0,0,0.002160098888545187
4087,0,0,0.002193065622155029
4088,0,0,1.395315063200249e-05
4089,0,0,0.00839940807428686
4090,0,0,0.00030302101862415067
4091,0,0,0.009367209618626842
4092,0,0,0.0008765381051321122
4093,0,0,0.018773459480840013
4094,0,0,0.00028405041524520307
4095,0,0,0.01076976724722773
4096,0,0,0.0070923260297305725
4097,0,0,2.9987617497266373e-09
4098,0,0,0.008875139195783434
4099,0,0,0.030558435216196472
4100,0,0,0.002223319569169407
4101,0,0,0.00015212482760390382
4102,0,0,0.012839960888813524
4103,0,0,0.008351868121511247
4104,0,0,0.00040269351350809415
4105,0,0,0.0025780564799821183
4106,1,1,0.9175371991886531
4107,0,0,0.006766930061474689
4108,0,0,3.3687135283615966e-05
4109,0,0,0.00020187108557350602
4110,0,0,0.00022945168507983526
4111,0,0,0.0002729872528071612
4112,0,0,0.10671926078397477
4113,0,0,0.0006079498465332957
4114,0,0,0.036403222029212964
4115,0,0,9.55891190827366e-05
4116,0,0,2.0175492231673975e-06
4117,0,0,0.0083492709213199
4118,0,0,0.0005505646881665062
4119,0,0,0.0006888585588219684
4120,0,0,0.1553181932734841
4121,0,0,0.012269878247974956
4122,0,0,8.656010183396503e-07
4123,0,0,1.0480122120263017e-12
4124,0,0,0.012182588908827742
4125,0,0,0.00034315045680753426
4126,0,0,1.7490316511688019e-06
4127,0,0,0.000999375240601546
4128,0,0,0.00040491396106805545
4129,0,0,0.000422334778034359
4130,0,0,0.009691130540451547
4131,1,0,0.49002715227552346
4132,0,0,0.0009538713027715856
4133,0,0,0.0002876527253706091
4134,0,0,0.0038696241218127547
4135,1,0,0.4910175515426687
4136,0,0,7.287392259320857e-07
4137,0,0,1.7490316511688019e-06
4138,0,0,0.0019666036194869348
4139,0,0,0.0001885427171123476
4140,0,0,0.00012180617128924772
4141,0,0,0.1717533096911471
4142,0,0,0.0018179961431713115
4143,0,0,8.95172202163877e-06
4144,0,0,0.0004853511900686375
4145,0,0,0.0006338338194656193
4146,0,0,0.00023286834459104052
4147,0,0,0.0032508056815851428
4148,1,1,0.6543771282819671
4149,0,0,4.112204612049037e-05
4150,0,0,0.005198946990349933
4151,0,0,0.1872856282340567
4152,0,0,0.1448610851729798
4153,0,0,0.00014199248870183341
4154,0,0,2.3067196819045235e-05
4155,0,0,0.02634807153016733
4156,0,0,0.0002652073767599107
4157,1,1,0.9948411830564893
4158,0,0,0.0029868116547391477
4159,0,0,0.013491657892498234
4160,0,0,1.056849627140091e-06
4161,0,0,0.03877699557776647
4162,0,0,0.00019179133770658648
4163,0,0,0.005206130718088438
4164,0,0,3.210286334749486e-07
4165,0,0,0.0020420841529353697
4166,0,0,0.016841601090454884
4167,0,0,0.0009505138951442288
4168,0,0,0.14889586255566983
4169,1,1,0.9991881932589644
4170,0,0,0.03023098268547948
4171,0,0,0.0001454197817508642
4172,0,0,0.022272379296619307
4173,0,0,0.004257074093467355
4174,0,0,9.226102434818823e-11
4175,0,0,0.000962387765290548
4176,0,0,1.7490316511688019e-06
4177,0,0,0.0030841429066973394
4178,0,0,0.0026852042459763765
4179,0,0,6.79869527301935e-05
4180,1,0,0.09731521408515266
4181,0,0,0.0030861486476123703
4182,0,0,0.005778949656852914
4183,0,0,3.775454687678147e-07
4184,0,0,0.004813371194831077
4185,0,0,0.00804674580901762
4186,0,0,0.005708399701677078
4187,0,0,0.0028435948914758724
4188,0,0,6.611629041578588e-05
4189,0,0,0.010489449405144615
4190,0,0,0.0006254789983289279
4191,0,1,0.5195139572264479
4192,0,0,0.001119610650369376
4193,0,0,0.0018072482946642782
4194,0,0,0.0036052023358145273
4195,0,0,0.07751407938318161
4196,0,0,0.0022272519532457714
4197,0,0,0.0035550154454300907
4198,0,0,0.0008378778660388854
4199,0,0,0.23938697752833174
4200,0,0,0.0018257109431909948
4201,0,0,0.00491113638770198
4202,0,0,4.2980850499060904e-07
4203,0,0,0.037833135172423114
4204,0,0,0.014617980077506722
4205,0,0,0.0003413029134234399
4206,0,0,2.215634760278496e-08
4207,0,0,0.01069816284104988
4208,0,0,0.02542792333416678
4209,0,0,0.00302713805559126
4210,0,0,0.0028612508617987527
4211,0,0,0.006626973635008476
4212,0,0,0.001967342018423845
4213,1,0,0.28718968140456985
4214,0,0,0.0009294733478475409
4215,0,0,0.0273474794158824
4216,0,0,1.8139599866921029e-13
4217,0,0,0.003183236578599137
4218,0,0,0.0009217260160385036
4219,0,0,0.005489534669180465
4220,0,0,5.4094632313149e-06
4221,0,0,1.6993627435686747e-11
4222,0,0,0.00023908616816833937
4223,0,0,0.0018677237998719306
