,actual,predicted,prob_fraud
3558,0,0,0.01768162864776164
3559,0,0,0.01847193176898471
3560,0,0,0.01148705055213367
3561,0,0,0.054425843230716454
3562,0,0,0.05340126771335105
3563,0,0,0.02129757959906471
3564,0,0,0.01736790832381668
3565,0,0,0.032695570560948274
3566,0,0,0.026269195450105868
3567,0,0,0.14034144086216097
3568,0,0,0.020717999561800534
3569,0,0,0.025298621752066524
3570,0,0,0.021476166521998904
3571,0,0,0.027638691693579746
3572,0,0,0.017738827500842855
3573,0,0,0.011186264605821878
3574,0,0,0.019359779604659212
3575,0,0,0.03825249981003143
3576,0,0,0.12421088421839516
3577,0,0,0.01918166899828103
3578,0,0,0.03356210471874902
3579,0,0,0.006272754588558319
3580,0,0,0.01646554831373495
3581,0,0,0.01109275699353344
3582,0,0,0.024427355083442823
3583,0,0,0.03338316350699961
3584,0,0,0.11363315259885265
3585,0,0,0.016173331033869018
3586,0,0,0.1257937752830514
3587,0,0,0.01196108721224697
3588,0,0,0.01527340596661201
3589,1,0,0.14270247249972684
3590,0,0,0.017810148249752293
3591,0,0,0.032366699680059
3592,0,0,0.13654363367089306
3593,0,0,0.18985521140370867
3594,0,0,0.06235465709896401
3595,0,0,0.031204207580329626
3596,0,0,0.01228478809041351
3597,0,0,0.010420708363594386
3598,0,0,0.014572460293796207
3599,0,0,0.014753263811226379
3600,0,0,0.01712152515163283
3601,0,0,0.01825895564525761
3602,0,0,0.03540366037852136
3603,0,0,0.01550082203530576
3604,0,0,0.12926404236401717
3605,0,0,0.015582187687223477
3606,0,0,0.1412893980113742
3607,0,0,0.17513224567602095
3608,0,0,0.020990742084290546
3609,0,0,0.023775867520774225
3610,1,0,0.011416134067821198
3611,0,0,0.01811103648037879
3612,0,0,0.0198365678581838
3613,0,0,0.009683769129851078
3614,0,0,0.028637193680082492
3615,0,0,0.05281172113219909
3616,0,0,0.013265593900532401
3617,0,0,0.035195942165409146
3618,1,0,0.3490157955962756
3619,0,0,0.019248660018654048
3620,1,0,0.1194579299767315
3621,0,0,0.02458512062688026
3622,0,0,0.02040349467215773
3623,0,0,0.01823798406423505
3624,0,0,0.030587545064712264
3625,0,0,0.13689198169982997
3626,0,0,0.1333571879604283
3627,0,0,0.018768954862948703
3628,0,0,0.029818982501288994
3629,0,0,0.01959441340375836
3630,0,0,0.12761086072333896
3631,0,0,0.01968879342547208
3632,0,0,0.020447331379626836
3633,0,0,0.026864564414613896
3634,0,0,0.014891659951313897
3635,0,0,0.026654192502665118
3636,0,0,0.01664205134995729
3637,0,0,0.022856428375928897
3638,0,0,0.025262946754369495
3639,0,0,0.01527340596661201
3640,0,0,0.013304437864507199
3641,0,0,0.017211132173357787
3642,0,0,0.020556039579570612
3643,0,0,0.012641916323191994
3644,0,0,0.01790844217716461
3645,0,0,0.02029116776040697
3646,0,0,0.018304013239906356
3647,0,0,0.010466522044656677
3648,0,0,0.017545746520375192
3649,0,0,0.039152761088569056
3650,0,0,0.04084802959472322
3651,0,0,0.015960384480903762
3652,0,0,0.034253670739689705
3653,0,0,0.03337167759503788
3654,0,0,0.01823494065047675
3655,0,0,0.025379660022629768
3656,0,0,0.032223136084925046
3657,0,0,0.02191702474036748
3658,0,0,0.012972543555975945
3659,0,0,0.024355492600985178
3660,0,0,0.014496941844934236
3661,0,0,0.027868237294093646
3662,0,0,0.013029601716584035
3663,0,0,0.02265503223765693
3664,1,0,0.03809962376656928
3665,1,0,0.029525782851296273
3666,0,0,0.140923691567597
3667,0,0,0.02100664795721367
3668,0,0,0.01527340596661201
3669,0,0,0.019292451539180484
3670,0,0,0.01801269876516525
3671,0,0,0.015433827965148738
3672,0,0,0.02107951853872485
3673,0,0,0.1265642346143652
3674,0,0,0.13574496848955647
3675,0,0,0.017992879409824584
3676,0,0,0.020350944966044678
3677,0,0,0.019220066110812978
3678,0,0,0.029596642506134214
3679,0,0,0.014498646036179712
3680,0,0,0.020240619771249805
3681,0,0,0.012825966999968911
3682,0,0,0.023616841273196375
3683,0,0,0.01615334010517154
3684,1,0,0.24792030634207818
3685,0,0,0.016573351911855678
3686,0,0,0.021875354198740073
3687,0,0,0.029241067274583782
3688,0,0,0.020353487115760988
3689,0,0,0.05765633895178876
3690,0,0,0.016172617890377848
3691,1,0,0.2987822494176645
3692,0,0,0.026736902526759195
3693,0,0,0.012962672262733024
3694,0,0,0.18662920065842722
3695,0,0,0.030682216337561942
3696,0,0,0.01085571872291257
3697,0,0,0.011828468566597299
3698,0,0,0.015976120082210124
3699,0,0,0.030447752417681048
3700,0,0,0.021293952739959578
3701,0,0,0.0155874070248765
3702,0,0,0.01774689380966555
3703,0,0,0.007840539514799603
3704,0,0,0.20746893890749082
3705,0,0,0.03218889266534392
3706,0,0,0.010767562085378497
3707,0,0,0.023027717508164004
3708,0,0,0.024386434848907023
3709,0,0,0.01918899247203411
3710,1,0,0.040188679832843834
3711,0,0,0.015006536842436016
3712,0,0,0.06185566152749884
3713,0,0,0.14346543749813817
3714,0,0,0.016440978747340393
3715,0,0,0.015800586063486208
3716,1,0,0.21627955252700926
3717,0,0,0.03590038705891168
3718,0,0,0.019685451111065483
3719,0,0,0.03282875190284902
3720,0,0,0.13475964944055435
3721,0,0,0.010285752053062924
3722,0,0,0.026671229603463367
3723,0,0,0.020515904718778868
3724,0,0,0.014035864887441449
3725,0,0,0.02058977516742691
3726,0,0,0.02452836699290638
3727,0,0,0.02465037495113827
3728,0,0,0.014903607832805163
3729,0,0,0.015865174121443854
3730,0,0,0.01986338835411642
3731,0,0,0.019921500629752557
3732,0,0,0.08873907546270973
3733,0,0,0.029020142456171655
3734,0,0,0.017639943751076206
3735,0,0,0.016048049528209644
3736,0,0,0.020764500084808693
3737,0,0,0.055191620556115754
3738,0,0,0.03153283971064043
3739,0,0,0.018528267454985602
3740,0,0,0.012596933674268243
3741,0,0,0.017442324022139803
3742,0,0,0.018340991105942277
3743,1,0,0.017091871368897144
3744,0,0,0.020070038503711092
3745,0,0,0.019716060658547797
3746,0,0,0.029626112784992085
3747,0,0,0.021784676259932523
3748,0,0,0.024724770481746806
3749,0,0,0.0420709975181129
3750,0,0,0.01527340596661201
3751,0,0,0.11458095652544788
3752,0,0,0.011679273897892679
3753,0,0,0.01177239057985872
3754,0,0,0.02967345272502282
3755,0,0,0.02861484848502205
3756,0,0,0.0154557847892393
3757,0,0,0.01882365279625365
3758,0,0,0.017702413207013625
3759,0,0,0.02149494111700636
3760,0,0,0.03419408872414495
3761,0,0,0.019845951454444382
3762,0,0,0.026189922176837827
3763,0,0,0.06890685389544775
3764,0,0,0.22723837725590454
3765,0,0,0.1814824579327562
3766,0,0,0.02239575644887299
3767,0,0,0.1320758347721283
3768,0,0,0.011671883285418148
3769,0,0,0.02330061423213526
3770,0,0,0.017283991349472488
3771,0,0,0.021961716092575044
3772,0,0,0.012457662649485156
3773,0,0,0.019486055845170755
3774,0,0,0.03210861820142192
3775,0,0,0.011169144185711495
3776,0,0,0.017476956121524303
3777,0,0,0.02331063303836492
3778,1,0,0.02498683418963668
3779,0,0,0.02986097982696069
3780,0,0,0.01658972132467209
3781,0,0,0.03054174268249204
3782,0,0,0.15505061877473594
3783,0,0,0.015226985824207126
3784,0,0,0.0881004836176042
3785,0,0,0.013252404696126699
3786,0,0,0.03428280282189544
3787,0,0,0.01716733032159765
3788,0,0,0.012189662237611892
3789,0,0,0.00997626153270362
3790,0,0,0.014689085331812348
3791,0,0,0.06198471623422435
3792,0,0,0.13951169540550074
3793,0,0,0.021948419742716073
3794,0,0,0.017493468110534344
3795,0,0,0.010594170779075993
3796,0,0,0.011001466492658757
3797,0,0,0.011515897259941616
3798,0,0,0.21133752939077793
3799,0,0,0.01605351133867943
3800,0,0,0.013407233655977733
3801,0,0,0.03319753663199778
3802,0,0,0.035273005518407084
3803,0,0,0.03081423865608427
3804,0,0,0.01897426125480368
3805,0,0,0.017912049220803423
3806,0,0,0.01527340596661201
3807,0,0,0.011849142864765627
3808,0,0,0.012844171145673036
3809,0,0,0.03067102501167839
3810,0,0,0.011769604890457249
3811,0,0,0.02853723492763815
3812,0,0,0.1278334150762093
3813,0,0,0.03725368628236959
3814,0,0,0.02176800516707299
3815,0,0,0.2374124302947671
3816,0,0,0.0358549399065604
3817,0,0,0.015120106997787004
3818,0,0,0.010093369547768521
3819,0,0,0.05045094639136078
3820,0,0,0.01671150896641242
3821,0,0,0.033363534247417205
3822,0,0,0.02373566128148404
3823,0,0,0.21608755761275938
3824,0,0,0.019568753106700188
3825,0,0,0.019459287883953055
3826,0,0,0.019164774669224012
3827,0,0,0.02525698611170922
3828,1,0,0.022652590878613214
3829,0,0,0.013809302511509804
3830,0,0,0.0290219358252597
3831,0,0,0.01985145251578446
3832,0,0,0.010662053126932284
3833,0,0,0.010342639282808265
3834,0,0,0.016194593127392416
3835,0,0,0.019014656189109237
3836,0,0,0.10651650251262472
3837,0,0,0.03147236223996195
3838,0,0,0.02220729147200098
3839,0,0,0.09142261900490363
3840,0,0,0.01992470290691145
3841,0,0,0.018642778607252924
3842,0,0,0.13925402282777505
3843,0,0,0.021191527488659836
3844,0,0,0.019790626102858012
3845,0,0,0.04694910246292375
3846,0,0,0.015844077396887212
3847,0,0,0.02383578080345319
3848,0,0,0.028177119318115156
3849,0,0,0.016670324889998558
3850,0,0,0.02520775923545595
3851,0,0,0.03823181980779451
3852,0,0,0.014219526543784954
3853,0,0,0.06995311627227252
3854,0,0,0.02575845352715532
3855,0,0,0.032778793136461586
3856,0,0,0.019411568416584972
3857,0,0,0.23254834445818473
3858,0,0,0.14372830919107912
3859,0,0,0.021401807769841928
3860,0,0,0.0157057341432137
3861,0,0,0.0198781594085281
3862,0,0,0.06198471623422435
3863,0,0,0.014208607319794354
3864,0,0,0.023529170097994254
3865,0,0,0.019945573975957923
3866,0,0,0.14310849613492946
3867,0,0,0.01664205134995729
3868,0,0,0.0181763516037741
3869,0,0,0.010446981677202096
3870,0,0,0.016024887095015893
3871,0,0,0.02967147784740127
3872,1,0,0.16226748931554585
3873,0,0,0.014787157941862356
3874,0,0,0.024584636769817227
3875,0,0,0.1661632006652076
3876,0,0,0.035988711293996535
3877,0,0,0.038479619520858585
3878,0,0,0.012749472627161668
3879,1,0,0.21184731394621845
3880,0,0,0.018830485365698077
3881,0,0,0.022416744983587162
3882,0,0,0.04070155857910703
3883,0,0,0.19506812354577824
3884,0,0,0.1971964260189204
3885,0,0,0.015543141058168107
3886,0,0,0.01304972780800762
3887,0,0,0.0518551868993854
3888,0,0,0.018591708620010396
3889,0,0,0.021061447509577093
3890,1,0,0.2702738015509635
3891,0,0,0.020613561850386423
3892,0,0,0.08779650432781533
3893,0,0,0.013940444252409985
3894,0,0,0.08445964528400132
3895,0,0,0.025200107949379554
3896,0,0,0.014890040257104685
3897,0,0,0.016417731539964415
3898,0,0,0.022818582163457717
3899,0,0,0.019532110479915956
3900,0,0,0.03212951436629997
3901,0,0,0.01914831718687644
3902,0,0,0.020061985198572302
3903,0,0,0.14676964227980285
3904,0,0,0.013980281638437418
3905,0,0,0.028167327914539225
3906,0,0,0.031138679394091633
3907,0,0,0.027401200307052714
3908,0,0,0.1438711807178255
3909,0,0,0.015925886083042778
3910,0,0,0.06172318268396855
3911,0,0,0.018361127011074948
3912,0,0,0.13140177219424917
3913,0,0,0.016802057868661936
3914,0,0,0.013419048852055823
3915,0,0,0.01571950093028848
3916,0,0,0.013419048852055823
3917,0,0,0.14448695798615505
3918,0,0,0.16349639701818194
3919,0,0,0.02073853510796717
3920,0,0,0.01645539115051789
3921,0,0,0.03441252779951675
3922,0,0,0.20458333440903834
3923,0,0,0.022121001697609253
3924,0,0,0.197266471863885
3925,0,0,0.017258184037535294
3926,0,0,0.05949406664268396
3927,0,0,0.03354253529804579
3928,0,0,0.033460764170329046
3929,1,0,0.03826275642192035
3930,0,0,0.19646888318824518
3931,0,0,0.014552914267402253
3932,0,0,0.01894745400525123
3933,0,0,0.0840245943934771
3934,0,0,0.03971794985195429
3935,0,0,0.02249505070987932
3936,0,0,0.017942033552365393
3937,0,0,0.021265857392355234
3938,0,0,0.012892366490500146
3939,0,0,0.02717349599005172
3940,0,0,0.017492237053575128
3941,0,0,0.0156632300052945
3942,0,0,0.03344010757522396
3943,0,0,0.02528864997741372
3944,0,0,0.026875221157150644
3945,0,0,0.017013520560281114
3946,0,0,0.01527340596661201
3947,0,0,0.11471186923117661
3948,0,0,0.021123048786200593
3949,0,0,0.016801333711616313
3950,0,0,0.010788299653380755
3951,0,0,0.011049982966366471
3952,0,0,0.01673866881556604
3953,0,0,0.012365543895657756
3954,0,0,0.015517933875711376
3955,0,0,0.02960247867690917
3956,0,0,0.1261088470887411
3957,1,0,0.2070816535641348
3958,0,0,0.02916998940466401
3959,0,0,0.13803519030388356
3960,0,0,0.02176800516707299
3961,0,0,0.007544115640792137
3962,0,0,0.03165367367936772
3963,0,0,0.01496501922703555
3964,0,0,0.017644014941567622
3965,0,0,0.19505032008138745
3966,0,0,0.011359401491543688
3967,0,0,0.20913153264400466
3968,0,0,0.018669980840989964
3969,0,0,0.03277172037819278
3970,0,0,0.022411291419713396
3971,0,0,0.2022804983828607
3972,0,0,0.01215103269974169
3973,0,0,0.03828848854406192
3974,0,0,0.02906409405817599
3975,0,0,0.013200275651594102
3976,0,0,0.04504383056874243
3977,0,0,0.01527340596661201
3978,0,0,0.021664749464699155
3979,0,0,0.017997822935183944
3980,0,0,0.01181070319555571
3981,1,0,0.011809950826053357
3982,0,0,0.058855427005783466
3983,0,0,0.01911260778645783
3984,0,0,0.017274336047375938
3985,0,0,0.028849996249371773
3986,0,0,0.01297171367857561
3987,0,0,0.029149332861364702
3988,0,0,0.029904922032090827
3989,0,0,0.01799042969226239
3990,0,0,0.01714381379234203
3991,0,0,0.01369259584643994
3992,0,0,0.028667339779742704
3993,0,0,0.033319693585751466
3994,0,0,0.015977619889196278
3995,0,0,0.028038929529584505
3996,0,0,0.020863488463610372
3997,0,0,0.013019979944667944
3998,0,0,0.022397458879857637
3999,0,0,0.0360107324851604
4000,0,0,0.0139074180599767
4001,0,0,0.03509944163812531
4002,1,0,0.16294504864416334
4003,0,0,0.042341770955063
4004,0,0,0.0190881306908428
4005,0,0,0.03652718576212567
4006,0,0,0.1945153905159954
4007,0,0,0.2720939346381637
4008,0,0,0.05272486228274233
4009,0,0,0.016056675455633947
4010,0,0,0.01921960442835112
4011,0,0,0.027304068589414997
4012,0,0,0.020181536446279503
4013,0,0,0.014497245173264046
4014,1,1,0.5967237904459681
4015,0,0,0.017539670338964006
4016,0,0,0.010338747353481923
4017,0,0,0.012213008529998244
4018,0,0,0.014059325096530571
4019,0,0,0.012908566966638724
4020,0,0,0.01627333802017422
4021,0,0,0.01455605540508473
4022,0,0,0.021532940641930357
4023,0,0,0.021913849111385383
4024,0,0,0.05296777326977507
4025,0,0,0.011605232168512128
4026,0,0,0.02113563912496261
4027,0,0,0.02796373151969479
4028,0,0,0.030024663450355645
4029,0,0,0.20793859305619175
4030,0,0,0.03263501930377077
4031,0,0,0.12264857598912379
4032,0,0,0.016802542159904725
4033,0,0,0.03702579021898478
4034,0,0,0.019877302422793775
4035,0,0,0.042723817128772074
4036,0,0,0.009605363218068829
4037,0,0,0.012411285724648944
4038,0,0,0.022992595065640466
4039,0,0,0.01852317475246898
4040,0,0,0.12723563599510102
4041,0,0,0.010820491248148609
4042,0,0,0.03715458958640426
4043,0,0,0.011363890766968475
4044,0,0,0.032514641544153816
4045,0,0,0.01969927056784164
4046,0,0,0.016949024202859764
4047,0,0,0.01108439336473827
4048,0,0,0.13086966453761803
4049,0,0,0.033292402608681236
4050,0,0,0.1310225897135305
4051,0,0,0.03633806309343279
4052,0,0,0.016792194142290526
4053,0,0,0.01592349366718191
4054,0,0,0.029872974119183236
4055,0,0,0.01706940340102867
4056,1,0,0.17165624888174585
4057,0,0,0.010824397915165979
4058,0,0,0.1665184697547008
4059,0,0,0.01335585088186453
4060,0,0,0.029981020357143486
4061,0,0,0.16269143122038326
4062,0,0,0.014272194874014928
4063,0,0,0.017510874659530953
4064,1,0,0.297670365964672
4065,0,0,0.02992324692026702
4066,0,0,0.015100262058756541
4067,0,0,0.03842109001878097
4068,0,0,0.0158548066038367
4069,0,0,0.2057583961855769
4070,0,0,0.021856565292811495
4071,0,0,0.0662031519251613
4072,0,0,0.03334763433914637
4073,0,0,0.016511549195421603
4074,0,0,0.028875678920087786
4075,0,0,0.1947481456249525
4076,0,0,0.201188948817304
4077,0,0,0.05203436663370982
4078,0,0,0.02115018659615344
4079,0,0,0.01143256370910031
4080,0,0,0.020053735191198366
4081,0,0,0.018340991105942277
4082,0,0,0.023245894351570928
4083,0,0,0.22704291331561238
4084,0,0,0.015125282883837686
4085,0,0,0.02507963571733816
4086,0,0,0.017107159335016744
4087,0,0,0.018315766828908783
4088,0,0,0.010717962121134003
4089,0,0,0.01796830743854593
4090,0,0,0.042760378505559554
4091,0,0,0.1934373283808887
4092,0,0,0.015803892133787113
4093,0,0,0.01490257066224394
4094,0,0,0.012701961942810912
4095,0,0,0.0961805201561036
4096,0,0,0.01553901721193602
4097,0,0,0.015995484541653386
4098,0,0,0.09439309150964273
4099,0,0,0.01273182395532486
4100,0,0,0.020032421282276114
4101,0,0,0.011295517645341617
4102,0,0,0.010949989394331866
4103,0,0,0.02317241699109617
4104,0,0,0.01756235655027565
4105,0,0,0.016376758452685172
4106,1,0,0.0130368974324732
4107,0,0,0.018333999632819828
4108,0,0,0.018266305722947795
4109,0,0,0.02176800516707299
4110,0,0,0.011459313156018296
4111,0,0,0.019046810207592954
4112,0,0,0.03799203008137212
4113,0,0,0.021643208772237847
4114,0,0,0.03124850486146647
4115,0,0,0.20428455349249064
4116,0,0,0.01856399410749505
4117,0,0,0.014500779931316555
4118,0,0,0.01725492765176912
4119,0,0,0.01461325644773054
4120,0,0,0.02013358583432934
4121,0,0,0.13500890311350805
4122,0,0,0.014945979668405543
4123,0,0,0.025200107949379554
4124,0,0,0.019621547537181133
4125,0,0,0.01913210836012217
4126,0,0,0.01527340596661201
4127,0,0,0.032166046463202355
4128,0,0,0.01867436366636197
4129,0,0,0.014640900667723285
4130,0,0,0.021489975443356627
4131,1,0,0.011415964473777454
4132,0,0,0.012489066434395473
4133,0,0,0.012299615512511122
4134,0,0,0.02713610178400683
4135,1,0,0.1433175842776279
4136,0,0,0.14063377847092143
4137,0,0,0.01527340596661201
4138,0,0,0.012573454314595158
4139,0,0,0.019072533524836083
4140,0,0,0.010784214259472192
4141,0,0,0.23873133084633258
4142,0,0,0.012153007185289407
4143,0,0,0.023239715662412484
4144,0,0,0.02666645772287259
4145,0,0,0.02136585266867349
4146,0,0,0.03479583660598244
4147,0,0,0.03053036524874706
4148,1,0,0.2400181592096133
4149,0,0,0.02024273923404213
4150,0,0,0.029440884773981223
4151,0,0,0.03210086941217913
4152,0,0,0.17229677952516287
4153,0,0,0.03214978706954809
4154,0,0,0.03441084882009642
4155,0,0,0.0378829095115127
4156,0,0,0.03314644784185356
4157,1,0,0.022652590878613214
4158,0,0,0.01831230610466742
4159,0,0,0.019998224918917895
4160,0,0,0.030477386903388755
4161,0,0,0.045484581501809944
4162,0,0,0.04219390057922705
4163,0,0,0.013123411008361029
4164,0,0,0.015914249152178407
4165,0,0,0.011751071909618799
4166,0,0,0.019941188458662818
4167,0,0,0.17278690078815018
4168,0,0,0.13322902567699912
4169,1,0,0.352481041024629
4170,0,0,0.034686202380881916
4171,0,0,0.02186933465954511
4172,0,0,0.018642778607252924
4173,0,0,0.017833452393842996
4174,0,0,0.041629158481386146
4175,0,0,0.12252011872001688
4176,0,0,0.01527340596661201
4177,0,0,0.012079283024601652
4178,0,0,0.02602813021141662
4179,0,0,0.0173444095407503
4180,1,0,0.14000226620288295
4181,0,0,0.018414660824633472
4182,0,0,0.01540917639571
4183,0,0,0.04597163496920226
4184,0,0,0.019558637209313907
4185,0,0,0.18597085944013597
4186,0,0,0.03558395250743046
4187,0,0,0.02411957879837736
4188,0,0,0.02652988885974147
4189,0,0,0.020992779510529906
4190,0,0,0.027555780232358083
4191,0,0,0.23187160754309266
4192,0,0,0.014733633356805487
4193,0,0,0.02003405507666082
4194,0,0,0.027724962471942893
4195,0,0,0.19721683414092223
4196,0,0,0.17663330139612204
4197,0,0,0.014963896371049812
4198,0,0,0.024873837675641997
4199,0,0,0.13368637188112778
4200,0,0,0.03211614298297172
4201,0,0,0.01697869479960145
4202,0,0,0.03931666604106172
4203,0,0,0.025496956870246494
4204,0,0,0.018023012583692245
4205,0,0,0.01863690357575281
4206,0,0,0.021819726065473607
4207,0,0,0.01556285364815421
4208,0,0,0.032053093193137525
4209,0,0,0.01215103269974169
4210,0,0,0.0286624623940329
4211,0,0,0.01932661456340072
4212,0,0,0.01814112871441284
4213,1,0,0.241618794116108
4214,0,0,0.0320264463184539
4215,0,0,0.22550670804425602
4216,0,0,0.02630703039585659
4217,0,0,0.026816788413660645
4218,0,0,0.0204880378194929
4219,0,0,0.023921047703244387
4220,0,0,0.016125756081879838
4221,0,0,0.0359873738451195
4222,0,0,0.010476894417402129
4223,0,0,0.020231108764302796
4224,0,0,0.014810069691552068
4225,0,0,0.019099134849432986
4226,0,0,0.011296924574444473
4227,0,0,0.03472077981806778
4228,0,0,0.0207804067007603
4229,0,0,0.01527340596661201
4230,0,0,0.020386234551155253
4231,0,0,0.02239575644887299
4232,0,0,0.02091547326162808
4233,0,0,0.039843018133717774
4234,0,0,0.022692273697412533
4235,0,0,0.19893005094563462
4236,0,0,0.02966906002437685
4237,0,0,0.03155908829730102
4238,0,0,0.029356704519228217
4239,0,0,0.016627937149108638
4240,0,0,0.017985742638353723
4241,0,0,0.1658270191651026
4242,0,0,0.012303199970486024
4243,0,0,0.01865848569803555
4244,0,0,0.013482030868273797
4245,0,0,0.012352546747117334
4246,0,0,0.023287011551270404
4247,1,0,0.34971730482797875
4248,0,0,0.034376710660031916
4249,0,0,0.019298046047835242
4250,0,0,0.010180176349376837
4251,0,0,0.05875665767368236
4252,0,0,0.1624563638013621
4253,0,0,0.029650278378878448
4254,0,0,0.01964030131840878
4255,0,0,0.03992886845088136
4256,0,0,0.023768269611596334
4257,0,0,0.031098799540458556
4258,0,0,0.02645918422935648
4259,0,0,0.06198471623422435
4260,0,0,0.01080440248791462
4261,0,0,0.01527340596661201
4262,0,0,0.012241739024004468
4263,1,0,0.01748558000804276
4264,0,0,0.019906139965470172
4265,0,0,0.2747264433964485
4266,0,0,0.01640662116432177
4267,0,0,0.014187734001401144
4268,0,0,0.03447030333361492
4269,0,0,0.13676162463909672
4270,0,0,0.06198471623422435
4271,0,0,0.030207976873718134
4272,0,0,0.011372975718091214
4273,0,0,0.01244782576214457
4274,0,0,0.022783490727187678
4275,0,0,0.15293574124486523
4276,0,0,0.0216955913449156
4277,1,0,0.297670365964672
4278,0,0,0.14008580064522164
4279,0,0,0.307992508097286
4280,0,0,0.04904183193900502
4281,0,0,0.014219510639478067
4282,1,0,0.18951196716678043
4283,0,0,0.23026942504739362
4284,0,0,0.019593458680872963
4285,0,0,0.14588201061334646
4286,0,0,0.011280722401378411
4287,0,0,0.1861475423477487
4288,0,0,0.03291586991813359
4289,0,0,0.024674303348542644
4290,0,0,0.010820491248148609
4291,0,0,0.03071569671945711
4292,0,0,0.020531411480361816
4293,0,0,0.03343166878178598
4294,0,0,0.036190549892763754
4295,0,0,0.01585599349693504
4296,0,0,0.044035644889850886
4297,0,0,0.03128941298395819
4298,0,0,0.015323621421124357
4299,0,0,0.26377686872204686
4300,0,0,0.008248094033505753
4301,0,0,0.09974934937257082
4302,0,0,0.028856731389769515
4303,0,0,0.028432393744169872
4304,0,0,0.03590302730808412
4305,0,0,0.019790626102858012
4306,0,0,0.017101934010579044
4307,0,0,0.023257494485290225
4308,0,0,0.030972674880579164
4309,0,0,0.23895419573143042
4310,0,0,0.01934781489147514
4311,0,0,0.018059775684794718
4312,0,0,0.011338697173915422
4313,0,0,0.1657733673068643
4314,0,0,0.0156632300052945
4315,0,0,0.0764351818954778
4316,0,0,0.022428860747009106
4317,0,0,0.046318945740815576
4318,0,0,0.015511429031843077
4319,0,0,0.020511214219878917
4320,0,0,0.12630533253781384
4321,0,0,0.012152895618900166
4322,0,0,0.1334198909737874
4323,0,0,0.009220662135433589
4324,0,0,0.01686247050966613
4325,0,0,0.019709726524502615
4326,0,0,0.009884237897196592
4327,0,0,0.022826063090896794
4328,0,0,0.011012423380799262
4329,0,0,0.02204352847418874
4330,1,0,0.297670365964672
4331,0,0,0.019580350099734335
4332,0,0,0.05293353419658788
4333,0,0,0.022470841798065234
4334,0,0,0.024578773617259207
4335,0,0,0.02528500103107002
4336,0,0,0.01664205134995729
4337,0,0,0.2391828105363686
4338,0,0,0.03506707019664399
4339,0,0,0.20885858176124705
4340,0,0,0.015416560554685396
4341,1,0,0.22530854064284336
4342,0,0,0.013257818550902682
4343,0,0,0.18586273458372274
4344,0,0,0.01527340596661201
4345,0,0,0.014668272273764093
4346,0,0,0.03285609724988182
4347,0,0,0.02239575644887299
4348,0,0,0.14042778004776835
4349,0,0,0.01837518733638118
4350,0,0,0.02089863189923468
4351,0,0,0.03752471090596695
4352,0,0,0.03483043370700185
4353,0,0,0.018413335860272367
4354,0,0,0.02682622565995981
4355,0,0,0.014180746677799066
4356,0,0,0.02295806498303566
4357,0,0,0.03150075743477185
4358,0,0,0.03733221860801757
4359,0,0,0.02990253908003093
4360,0,0,0.012911788875094286
4361,0,0,0.021080866456017085
4362,0,0,0.013746558380295116
4363,0,0,0.011764783274904593
4364,0,0,0.018881084897887385
4365,0,0,0.03375035859538528
4366,0,0,0.11708416008166628
4367,0,0,0.027897985747471817
4368,0,0,0.0771505870918679
4369,0,0,0.03893070598090796
4370,0,0,0.011838669433327351
4371,0,0,0.017775390393043204
4372,0,0,0.029536825577172174
4373,0,0,0.06185566152749884
4374,0,0,0.036852783840883446
4375,0,0,0.01527340596661201
4376,0,0,0.023390269339777725
4377,0,0,0.13576371503615592
4378,0,0,0.01016561721749775
4379,0,0,0.026114465941429885
4380,0,0,0.017804589680898045
4381,0,0,0.028631673895767238
4382,0,0,0.017438623204564484
4383,0,0,0.017728616774447384
4384,0,0,0.14549609446441855
4385,0,0,0.01955395182383208
4386,0,0,0.03633806309343279
4387,0,0,0.01512367963888845
4388,0,0,0.014369965326787679
4389,0,0,0.021724947515785038
4390,0,0,0.031242334388025823
4391,0,0,0.029987717578812304
4392,0,0,0.014160748610412409
4393,0,0,0.02308966620547623
4394,0,0,0.021533687960616783
4395,0,0,0.022233867116392973
4396,0,0,0.01527340596661201
4397,0,0,0.031364174875349385
4398,1,0,0.32061920147883205
4399,0,0,0.019181495441677014
4400,0,0,0.012977843360869306
4401,0,0,0.02670230001803472
4402,0,0,0.013108723551573123
4403,0,0,0.12933886118727916
4404,0,0,0.011565446063131505
4405,0,0,0.022380667726614532
4406,0,0,0.014832516478936094
4407,1,0,0.011874718964634535
4408,1,0,0.015676320899787686
4409,0,0,0.03515555015121828
4410,0,0,0.014760115064374316
4411,0,0,0.012701295489916968
4412,0,0,0.0358607571870321
4413,0,0,0.01451328950164313
4414,0,0,0.018438467704726496
4415,0,0,0.23254834445818473
4416,0,0,0.014466580483145591
4417,1,0,0.042979597532377005
4418,0,0,0.015060427582369041
4419,0,0,0.01486903082272648
4420,0,0,0.01527340596661201
4421,0,0,0.034010080178129634
4422,0,0,0.020216237620501714
4423,0,0,0.03851501412267342
4424,0,0,0.03081207132296578
4425,0,0,0.028152985007738707
4426,0,0,0.01527340596661201
4427,0,0,0.018508217293586485
4428,1,0,0.142199480718481
4429,0,0,0.032954293380858174
4430,0,0,0.011596455014887309
4431,0,0,0.030261843308863032
