,actual,predicted,prob_fraud
3328,0,0,3.2181317940385628e-09
3329,0,0,0.05596638002618264
3330,0,0,0.00038946532908884496
3331,0,0,0.09618837522786101
3332,0,0,2.01865803374076e-10
3333,0,0,0.00308958352317012
3334,0,0,0.005028463233004157
3335,0,0,0.045554994072821126
3336,0,0,0.013373597912750747
3337,0,0,1.2552296215597963e-07
3338,1,1,0.9969169731743006
3339,0,0,0.0008081593329876239
3340,0,0,1.691575090970191e-07
3341,0,0,7.528899183682557e-08
3342,0,0,2.8628625304130435e-13
3343,0,0,6.11894480859232e-10
3344,0,0,0.004052435962634637
3345,0,0,1.447894405749809e-07
3346,0,0,0.22455696842964187
3347,0,0,2.7673670593884735e-06
3348,0,0,0.007745140937264002
3349,0,0,5.057033206045308e-08
3350,0,0,3.338283223144499e-07
3351,0,0,0.40408135740010526
3352,0,0,0.01779400556180433
3353,1,0,0.49356690850552964
3354,0,0,1.2718413658707343e-07
3355,0,0,1.5447823075844943e-09
3356,0,0,1.0158358687976388e-05
3357,0,0,0.0003646460307706395
3358,0,0,0.004374292865737904
3359,0,0,4.560779999095386e-06
3360,0,0,0.0004674749530603059
3361,0,0,7.526416030615539e-09
3362,1,0,0.4262995895608226
3363,1,0,0.4342007988331332
3364,1,0,0.028394005788721578
3365,0,0,0.031990694527559094
3366,0,0,0.008783945181406481
3367,0,0,7.401553752946713e-05
3368,0,0,0.009438730485647053
3369,0,0,0.03821360279595025
3370,0,0,0.013279335251576407
3371,0,0,7.56303372629775e-08
3372,0,0,0.0007659317068011974
3373,0,0,0.09123804722926844
3374,0,0,6.663550774016874e-06
3375,0,0,1.845791072778904e-09
3376,0,0,0.016387021789449778
3377,0,0,0.029962092171285315
3378,0,0,0.029561809982430912
3379,0,0,0.44575453657610686
3380,0,0,0.0005825161008498397
3381,0,0,0.01779400556180433
3382,0,0,1.7655836506109386e-08
3383,0,0,0.022567884412863372
3384,0,0,0.0014074117807385384
3385,0,0,1.636125298510376e-06
3386,0,0,0.00016079514564203034
3387,0,0,0.0001405586385615021
3388,0,0,0.00015785957260137682
3389,0,0,0.009604586314511243
3390,0,0,3.715578305641805e-05
3391,0,0,0.18455151514877433
3392,1,0,0.08414344610734409
3393,0,0,0.004712717594422291
3394,0,0,1.9037920534504987e-05
3395,0,0,0.0014829120567957106
3396,0,0,2.265017912518201e-11
3397,0,0,0.0003974303313848167
3398,0,0,0.001036290862807899
3399,0,0,4.4774207468750254e-08
3400,0,0,0.0007878585010552527
3401,0,0,0.0005472966603125646
3402,0,0,0.011068534201619493
3403,0,0,0.2753460546059679
3404,0,0,0.12419229212850581
3405,0,0,0.002860661805363975
3406,0,0,0.0011697385115580334
3407,0,0,0.0014755069172877533
3408,0,0,0.12860633735472884
3409,0,0,0.0786675781965082
3410,0,0,7.789115061915121e-08
3411,0,0,0.01320921267377355
3412,0,0,6.628892157289044e-08
3413,0,0,1.420452985396398e-06
3414,0,0,5.700363945353843e-09
3415,0,0,0.0006867985740343045
3416,0,0,0.011106711224563295
3417,0,0,0.007286787850282132
3418,0,0,0.0009619749934443356
3419,0,0,0.011895806977064024
3420,0,0,0.0052145603648378796
3421,0,0,0.03995731870745067
3422,0,0,3.786837647432587e-06
3423,0,0,6.269625152161126e-06
3424,0,0,0.007194043261126014
3425,0,0,4.484980795626159e-10
3426,0,0,1.437705243452984e-05
3427,0,0,0.07702717575546758
3428,0,0,0.2413439552707816
3429,0,0,0.0015095789483760024
3430,0,0,0.4018205880211993
3431,0,0,0.04347190389930767
3432,0,0,0.00026750134410542033
3433,0,0,1.3441986388866314e-05
3434,1,1,0.6457099224942127
3435,0,0,0.006238581688408916
3436,0,0,4.180671680409575e-06
3437,1,0,0.010371061259761961
3438,0,0,0.07892972093188413
3439,0,0,0.0001687695002177392
3440,0,0,0.0002922738034473683
3441,0,0,1.2064713653051637e-07
3442,0,0,1.2952694104516489e-06
3443,0,0,0.0007512346494714707
3444,0,0,0.0005628217104979454
3445,0,0,0.010650111251882206
3446,0,0,4.2505988500940125e-06
3447,0,0,3.6001263821903925e-06
3448,0,0,0.019705913709981634
3449,0,0,0.0007512346494714707
3450,0,0,0.00024086239783481056
3451,0,0,1.7293153573105127e-12
3452,0,0,0.0009036466894529924
3453,0,0,2.9778788127291146e-05
3454,0,0,0.007151512820315223
3455,0,0,0.0003325447118931005
3456,0,0,0.0035426088525648478
3457,0,0,0.027756796356095334
3458,0,0,8.911817434159965e-05
3459,0,0,0.050415689367286194
3460,0,0,0.0007512346494714707
3461,0,0,2.990577006536821e-10
3462,0,0,0.00037724726236068275
3463,0,0,5.568654442291245e-07
3464,0,0,0.009445976940739198
3465,0,0,0.002268656212177453
3466,0,0,0.1550628582273134
3467,0,0,0.14440687357129295
3468,0,0,0.11526308604049786
3469,0,0,9.692945120632977e-05
3470,0,0,0.09305054471911517
3471,0,0,3.6402407841299624e-06
3472,0,0,0.0007512346494714707
3473,0,0,0.001671105680411254
3474,0,0,0.0002490365402118111
3475,0,0,0.014414301185753195
3476,1,0,0.3554790034343455
3477,0,0,8.829561632306666e-06
3478,0,0,0.00029910958621706343
3479,0,0,0.0004665211011520087
3480,0,0,2.2953075427343424e-12
3481,0,0,0.024656515350322858
3482,0,0,1.8417486616491467e-06
3483,0,0,0.032485693721404946
3484,0,0,0.029480001981266643
3485,0,0,0.00020704550126470416
3486,0,0,1.7197154189993177e-08
3487,0,0,6.803294597577023e-05
3488,0,0,0.055876373701641696
3489,0,0,0.13013783055839254
3490,0,0,0.030506694054163716
3491,0,0,1.636125298510376e-06
3492,1,0,0.13591392733191315
3493,0,0,0.02412100941224647
3494,0,0,0.1354138397315188
3495,0,0,6.412792192491731e-07
3496,0,0,0.0011722659965910072
3497,0,0,1.9387607476399776e-05
3498,0,0,0.00012132059673822258
3499,0,0,0.0006156777100825703
3500,0,0,0.0052921909681237006
3501,0,0,1.6800016653107938e-05
3502,0,0,5.032471580961291e-06
3503,0,0,5.069730507479621e-07
3504,0,0,0.000156175353295826
3505,0,0,0.0012168918879838018
3506,0,0,4.276191089274149e-06
3507,0,0,0.0663511246758416
3508,0,0,9.229845438973682e-06
3509,0,0,5.5301465591971745e-08
3510,0,0,0.055637553558289865
3511,0,0,1.2832981062453349e-05
3512,0,0,3.4617253944605574e-07
3513,0,0,0.0009110510749306526
3514,0,0,8.977655997225917e-07
3515,0,0,5.051634644025242e-07
3516,0,0,0.0007512346494714707
3517,0,0,0.0007512346494714707
3518,0,0,1.4305588963570145e-06
3519,0,0,0.29231697695905134
3520,0,0,0.1941204594666707
3521,0,0,0.01737708910486366
3522,0,0,2.810477253330692e-08
3523,0,0,1.165885751057795e-12
3524,0,0,0.007922626300823719
3525,0,0,0.00021262757770487163
3526,0,0,0.31509196537143325
3527,0,0,4.123890287087362e-08
3528,0,0,0.020345460097582816
3529,0,0,0.0007512346494714707
3530,0,0,6.059175300465611e-09
3531,0,0,0.00019860298545869697
3532,0,0,0.0009886408263324734
3533,0,0,5.3014055985554033e-05
3534,0,0,0.22427329109194538
3535,0,0,0.014893374997863446
3536,0,0,0.08399761474229167
3537,0,0,0.017001049286464332
3538,0,0,5.700363945353843e-09
3539,0,0,0.00015008898198891126
3540,0,0,0.030159300042531322
3541,0,0,0.0015058732403289542
3542,0,0,0.00018687652817095683
3543,0,0,0.00012955956278537756
3544,0,0,0.0010668302795257694
3545,0,0,3.928961326199905e-06
3546,0,0,2.8141317642245704e-05
3547,0,0,0.003332928789731883
3548,0,0,6.848120655619543e-05
3549,0,0,2.1409053007341074e-09
3550,0,0,0.0014655843405506628
3551,0,0,0.005194509968449828
3552,0,0,0.0004293234181602701
3553,0,0,1.3268340246846362e-07
3554,0,0,0.06128828098977794
3555,0,0,3.407675859230642e-08
3556,0,0,0.001019587822221703
3557,0,0,0.10463369033733616
3558,0,0,2.844496734383188e-05
3559,0,0,8.906828305574145e-06
3560,0,0,5.363553107505772e-07
3561,0,0,0.00022739461833384963
3562,0,0,0.0007253807145708385
3563,0,0,0.1625703676431512
3564,0,0,0.005088505704540854
3565,0,0,0.0002381531677003127
3566,0,0,1.496640604982773e-11
3567,0,0,0.012185266599821798
3568,0,0,5.149444032666518e-05
3569,0,0,0.0005148635574147816
3570,0,0,1.011678689113662e-06
3571,0,0,1.8261151289517813e-08
3572,0,0,7.1413656121102666e-09
3573,0,0,0.0033202590729595792
3574,0,0,0.011822915233282324
3575,0,0,0.0017926243059328336
3576,0,0,0.028759279774019316
3577,0,0,0.0005358129914840366
3578,0,0,7.724887454908113e-07
3579,0,0,1.1690358540903767e-18
3580,0,0,0.014595616329706046
3581,0,0,5.1130403263976714e-08
3582,0,0,0.06995234474494852
3583,0,0,0.0001936677822880022
3584,0,0,0.0008744953921552054
3585,0,0,0.0017318989078871983
3586,0,0,0.00011593602223627637
3587,0,0,2.606379560738502e-05
3588,0,0,0.0007512346494714707
3589,1,0,0.044704431188014655
3590,0,0,0.00042127082677692027
3591,0,0,8.467446072703981e-08
3592,0,0,0.17271819917376327
3593,0,0,0.026688769350446517
3594,0,0,5.6603444845937166e-05
3595,0,0,0.37976733370553595
3596,0,0,0.0004731270733279738
3597,0,0,3.56701588860225e-08
3598,0,0,0.00047320252756122863
3599,0,0,0.02907801411830693
3600,0,0,0.0004008042415364071
3601,0,0,1.6832639797335243e-07
3602,0,0,0.01769255261914864
3603,0,0,1.0619985064005364e-10
3604,0,0,0.0011810029604141937
3605,0,0,2.4232148380640346e-23
3606,0,0,0.001039550157043709
3607,0,0,0.18111378814713908
3608,0,0,0.03767331291697194
3609,0,0,0.021493435543781435
3610,1,1,0.9999635426760134
3611,0,0,0.0004818515476947431
3612,0,0,0.0010180842264174972
3613,0,0,1.1556081655371187e-09
3614,0,0,7.561207239271456e-08
3615,0,0,7.327011031829335e-05
3616,0,0,0.01827600014631634
3617,0,0,0.007157835972750472
3618,1,1,0.727310072086482
3619,0,0,3.264546892719946e-05
3620,1,0,0.1995874341465541
3621,0,0,3.2497633626864443e-11
3622,0,0,0.0066772531445897995
3623,0,0,5.053137536395814e-08
3624,0,0,4.2345459051278114e-08
3625,0,0,0.0167206553317742
3626,0,0,1.7663969437179974e-16
3627,0,0,6.841287484786738e-08
3628,0,0,0.06754491396042271
3629,0,0,6.451346305222719e-05
3630,0,0,0.2992279084087734
3631,0,0,4.568836837706992e-14
3632,0,0,0.4197444506200231
3633,0,0,4.825853259107771e-08
3634,0,0,0.00044187568650062056
3635,0,0,0.0006362227920316819
3636,0,0,0.0009832146203815366
3637,0,0,0.015609080663709519
3638,0,0,0.0005207320957048059
3639,0,0,0.0007512346494714707
3640,0,0,0.05074405148135399
3641,0,0,0.0014819845449579882
3642,0,0,0.0005598169368926676
3643,0,0,0.02779385468795229
3644,0,0,0.016796209921606558
3645,0,0,0.0012265227026084665
3646,0,0,8.110447418681919e-05
3647,0,0,1.9159451193147763e-08
3648,0,0,0.0002878122952582608
3649,0,0,1.3728495771542195e-06
3650,0,0,4.261468806847782e-05
3651,0,0,4.437248861590856e-07
3652,0,0,0.030006184129800214
3653,0,0,0.00014316394083342752
3654,0,0,0.00014959699069802605
3655,0,0,0.0067992354986970635
3656,0,0,0.0051161583223134355
3657,0,0,0.012262675483193845
3658,0,0,9.106882554125176e-06
3659,0,0,1.4723063742264664e-06
3660,0,0,5.1546374289383985e-15
3661,0,0,0.0010832230855703311
3662,0,0,4.619678455341821e-05
3663,0,0,0.001033202210719113
3664,1,0,0.2243112843652162
3665,1,0,0.18739924636464708
3666,0,0,0.36801283182540917
3667,0,1,0.746395337396624
3668,0,0,0.0007512346494714707
3669,0,0,0.024355944783745552
3670,0,0,5.0457627842655935e-08
3671,0,0,3.5199802139251344e-08
3672,0,0,0.023422720046187503
3673,0,0,8.593236979792887e-05
3674,0,0,0.05958207678561608
3675,0,0,7.577050491380946e-06
3676,0,0,0.011629236817853205
3677,0,0,0.0033576057556482875
3678,0,0,0.00018263922460843578
3679,0,0,6.8671858014753634e-15
3680,0,0,5.027293617845346e-05
3681,0,0,0.011914732420904748
3682,0,0,7.353171573066939e-12
3683,0,0,0.006187101477945294
3684,1,0,0.18629650025427827
3685,0,0,1.0833268806835432e-13
3686,0,0,0.3677390530156853
3687,0,0,0.048692257343964845
3688,0,0,3.468534129224371e-05
3689,0,0,0.0001835837370279867
3690,0,0,3.827850112355996e-11
3691,1,1,0.68451121376112
3692,0,0,0.006198412491693564
3693,0,0,2.7502940331870584e-141
3694,0,0,0.0015041277482685576
3695,0,0,2.999736972265701e-08
3696,0,0,0.021882998352684202
3697,0,0,4.558898610993181e-06
3698,0,0,0.0001965904836876092
3699,0,0,4.659329473252643e-08
3700,0,0,2.903164213272801e-07
3701,0,0,3.1750086370352363e-07
3702,0,0,0.0003038866841636723
3703,0,0,8.708764698683827e-18
3704,0,0,0.18252935136150883
3705,0,0,0.11845152062002787
3706,0,0,9.70214508857015e-05
3707,0,0,0.07276131798331872
3708,0,0,0.14502823537250045
3709,0,0,0.01674855704422943
3710,1,0,0.07099519503488928
3711,0,0,6.843386170419728e-05
3712,0,0,1.6324133346116244e-06
3713,0,0,0.27771762827669355
3714,0,0,8.704139507373501e-10
3715,0,0,6.544958003251616e-05
3716,1,0,0.46479957423368506
3717,0,0,0.004164752496674218
3718,0,0,0.0007162390536710633
3719,0,0,0.09507785534880574
3720,0,0,6.519961245711509e-07
3721,0,0,9.578440085188194e-12
3722,0,0,6.039037446892239e-07
3723,0,0,0.05620509019644179
3724,0,0,0.0016541317143599762
3725,0,0,1.7572787386516285e-07
3726,0,0,0.0064494199152306635
3727,0,0,0.24573887419827875
3728,0,0,3.6088778232577123e-16
3729,0,0,0.0001427560031678512
3730,0,0,8.069044339000924e-07
3731,0,0,0.00042355443504531756
3732,0,0,4.143437679589019e-07
3733,0,0,2.5367997033343184e-05
3734,0,0,2.9081564602440094e-06
3735,0,0,1.716226471631088e-11
3736,0,0,1.9342543633767785e-05
3737,0,0,1.355033790345092e-07
3738,0,0,4.68460664990488e-08
3739,0,0,1.0250953348205203e-06
3740,0,0,0.014954288956006444
3741,0,0,5.889241017041477e-07
3742,0,0,8.02384195140412e-05
3743,1,1,0.7650081920705091
3744,0,0,0.3977961283412878
3745,0,0,0.00033509819485701625
3746,0,0,8.996244567912085e-08
3747,0,0,0.0023956100299268195
3748,0,0,0.08042596463023162
3749,0,0,0.0016555664991945282
3750,0,0,0.0007512346494714707
3751,0,0,0.01791618153039632
3752,0,0,0.003387406513322802
3753,0,0,0.002039123321590804
3754,0,0,0.017974793333816352
3755,0,0,0.019566583286564087
3756,0,0,0.019496939512241938
3757,0,0,1.0181374310915924e-07
3758,0,0,7.605201530103489e-08
3759,0,0,0.0471204624263278
3760,0,0,0.008393976194392501
3761,0,0,0.0005117270905655559
3762,0,0,1.3089730395027393e-05
3763,0,0,3.51651555084886e-06
3764,0,0,0.12048740502403782
3765,0,0,0.006810219339455696
3766,0,0,0.0011722659965910072
3767,0,0,0.07207375577709368
3768,0,0,4.647243557082989e-08
3769,0,0,2.311430623282487e-05
3770,0,0,0.0014028827401689093
3771,0,0,1.1460631027113803e-06
3772,0,0,5.352684595295023e-05
3773,0,0,0.0012002887344660543
3774,0,0,9.562668014453583e-05
3775,0,0,3.1554101917691947e-13
3776,0,0,4.267163259190902e-14
3777,0,0,0.4133694041506271
3778,1,0,0.09228797921182436
3779,0,0,0.00016811465081192735
3780,0,0,1.1654830750661736e-06
3781,0,0,0.03754284320515857
3782,0,0,0.03847372917848748
3783,0,0,2.095107353418909e-06
3784,0,0,3.1492042870757186e-05
3785,0,0,0.0027134571983645412
3786,0,0,0.0002922247613309337
3787,0,0,0.003569417658012728
3788,0,0,2.7400182611726724e-06
3789,0,0,1.964153275277175e-05
3790,0,0,0.0023413550898586126
3791,0,0,1.636125298510376e-06
3792,0,0,0.002197340910823579
3793,0,0,0.0059942053298935845
3794,0,0,0.00035346100276670056
3795,0,0,0.005389870452628503
3796,0,0,0.0001458791875546772
3797,0,0,9.24789820856167e-06
3798,0,0,0.08292589360989745
3799,0,0,1.3924690393269334e-05
3800,0,0,1.7907186515858375e-07
3801,0,0,0.0014528555846263812
3802,0,0,7.797509896188189e-07
3803,0,0,0.026955023682811868
3804,0,0,0.002139610911725096
3805,0,0,0.00011652516028955906
3806,0,0,0.0007512346494714707
3807,0,0,0.017058470692794103
3808,0,0,0.0003276735982581175
3809,0,0,0.0009147167289589502
3810,0,0,0.0004883999682411415
3811,0,0,3.5023998602823458e-06
3812,0,0,0.0035361148291831513
3813,0,0,0.0037234853810300464
3814,0,0,0.12860633735472884
3815,0,0,0.028262939504885357
3816,0,0,0.29292573112473
3817,0,0,0.037270436063005084
3818,0,0,1.4213097408543917e-05
3819,0,0,0.00045371800827345634
3820,0,0,0.0004988374366137832
3821,0,0,0.00017429868704940346
3822,0,0,0.00019438295056755934
3823,0,0,1.706230124439106e-08
3824,0,0,0.0007626489344603035
3825,0,0,1.0432821572486018e-07
3826,0,0,0.00030018047844094934
3827,0,0,0.17207391092206353
3828,1,1,0.7412630801868861
3829,0,0,0.0014335255993640505
3830,0,0,3.6537740812224396e-05
3831,0,0,0.0015562286178448118
3832,0,0,1.1773558982998348e-05
3833,0,0,1.9799284805864845e-10
3834,0,0,0.019123025693672094
3835,0,0,0.018579496061591445
3836,0,0,0.04931232042843074
3837,0,0,0.002581684277419718
3838,0,0,2.6908814118729327e-05
3839,0,0,0.00017570996796622786
3840,0,0,0.00019626203839676466
3841,0,0,0.005771893524884879
3842,0,1,0.8735409634106521
3843,0,0,2.5359684279677736e-06
3844,0,0,0.0019641644610894444
3845,0,0,0.0034670016064197486
3846,0,0,4.51306938399455e-06
3847,0,0,0.026741009857018334
3848,0,0,7.427999191863604e-05
3849,0,0,6.946100033049403e-06
3850,0,0,1.3438452234673316e-05
3851,0,0,0.007272333161774842
3852,0,0,0.04150865149452161
3853,0,0,0.0034811021816990176
3854,0,0,4.840177149503744e-05
3855,0,0,0.00017710609104304678
3856,0,0,0.0012486156398219966
3857,0,0,0.10494312102189328
3858,0,0,0.10716529999967855
3859,0,0,0.007846790962276121
3860,0,0,0.0005301442136229892
3861,0,0,0.00033745330641490694
3862,0,0,1.636125298510376e-06
3863,0,0,1.7729935427336786e-06
3864,0,0,0.00030593154974802044
3865,0,0,0.00036596080050986025
3866,0,0,0.021989019262132595
3867,0,0,0.0009832146203815366
3868,0,0,1.2493307118972884e-06
3869,0,0,1.8455324296184946e-07
3870,0,0,6.322871368536449e-07
3871,0,0,0.022254823223699066
3872,1,0,0.1505055617436777
3873,0,0,0.18061116968640792
3874,0,0,0.0015923637283651944
3875,0,0,0.015062234843667772
3876,0,0,5.813156444489607e-10
3877,0,0,1.3808674395866724e-05
3878,0,0,3.140680324841899e-09
3879,1,0,0.23052901779681756
3880,0,0,0.07743389642963931
3881,0,0,0.005464146279349154
3882,0,0,3.904013669622185e-10
3883,0,0,0.19517664997602238
3884,0,0,0.009327017340500105
3885,0,0,1.8677706359330615e-09
3886,0,0,0.003819125852071647
3887,0,0,0.00011935345937748102
3888,0,0,0.0053142979575580935
3889,0,0,0.0443435243074065
3890,1,0,0.36554921097320225
3891,0,0,2.171047693843315e-05
3892,0,0,0.014534220019561497
3893,0,0,0.002000313709935543
3894,0,0,0.00020733272343612303
3895,0,0,0.006238581688408916
3896,0,0,2.2167945747313963e-07
3897,0,0,1.879274019120117e-12
3898,0,0,0.02882564777251133
3899,0,0,0.0614458129116098
3900,0,0,0.00011240352250235478
3901,0,0,0.04421890386456285
3902,0,0,0.00504898499556674
3903,0,0,0.0027062905730777663
3904,0,0,1.3013564277911512e-06
3905,0,0,0.0071765461008717404
3906,0,0,0.058189743844506564
3907,0,0,9.488288263006011e-05
3908,0,0,0.11043117345575487
3909,0,0,0.00019900221725475137
3910,0,0,1.6540297952215118e-06
3911,0,0,4.0808953259707975e-10
3912,0,0,0.02335729658324013
3913,0,0,4.460186919393268e-06
3914,0,0,0.0003069540278549118
3915,0,0,0.0017918446518022538
3916,0,0,0.0003069540278549118
3917,0,0,0.017293016993444484
3918,0,1,0.6567716015291513
3919,0,0,1.1864435130966181e-12
3920,0,0,9.791980688103234e-05
3921,0,0,0.010024559530817804
3922,0,0,0.018281460815671346
3923,0,0,0.00026414696347958994
3924,0,0,0.05500958555910941
3925,0,0,1.7220657483902956e-07
3926,0,0,0.40682051429280125
3927,0,0,0.000530738355411805
3928,0,0,0.00014970870262396628
3929,1,0,0.18931977395655755
3930,0,0,0.060597734660450486
3931,0,0,6.424699448072185e-05
3932,0,0,8.123334505263693e-07
3933,0,0,7.913400034673142e-07
3934,0,0,1.0585029512725647e-06
3935,0,0,0.00018799204191144615
3936,0,0,3.732499159207986e-06
3937,0,0,3.527748738704901e-08
3938,0,0,2.058574883593707e-07
3939,0,0,3.762171702468351e-09
3940,0,0,0.005769357243442876
3941,0,0,0.021581726713912893
3942,0,0,0.0006634516480429474
3943,0,0,0.0012283087036292022
3944,0,0,8.276843113424867e-06
3945,0,0,0.028856259291864896
3946,0,0,0.0007512346494714707
3947,0,0,0.00034602284410798585
3948,0,0,0.001546797412660525
3949,0,0,1.8011938104148163e-05
3950,0,0,0.021533202298318403
3951,0,0,5.013038696676731e-06
3952,0,0,2.633755653238294e-06
3953,0,0,1.7507686080109629e-15
3954,0,0,4.1578901327850604e-06
3955,0,0,0.016676202137509612
3956,0,0,0.200799666926811
3957,1,0,0.03463558525171482
3958,0,0,7.3586726086977765e-06
3959,0,0,0.046861793600364667
3960,0,0,0.12860633735472884
3961,0,0,2.5160866817109193e-05
3962,0,0,0.010135240943742739
3963,0,0,0.00022010436094981633
3964,0,0,4.943447541675641e-11
3965,0,0,0.0015881510561335356
3966,0,0,1.6980271981234223e-05
3967,0,0,0.05740608559087253
3968,0,0,0.00028661435249756876
3969,0,0,0.00012292753704023249
3970,0,0,7.002320214927089e-06
3971,0,0,1.5162065090626554e-06
3972,0,0,0.005708489857054561
3973,0,0,0.10867286347888509
3974,0,0,0.4818521671388581
3975,0,0,0.013065283113182936
3976,0,0,0.002475066590803226
3977,0,0,0.0007512346494714707
3978,0,0,0.02491009860696324
3979,0,0,0.00020484448178969503
3980,0,0,0.00016882330602259213
3981,1,1,0.9670542661676823
3982,0,0,0.005058844739476557
3983,0,0,0.04118761736384036
3984,0,0,0.0035232111353648856
3985,0,0,0.004049113229358748
3986,0,0,0.0035503922123114465
3987,0,0,0.0006640633734099964
3988,0,0,0.07543202742849164
3989,0,0,8.632944004639894e-05
3990,0,0,2.759612768889732e-07
3991,0,0,0.002976472021433471
3992,0,0,4.805102189754356e-05
3993,0,0,0.0003708812066402605
3994,0,0,8.883695780108704e-08
3995,0,0,0.00011629939398745473
3996,0,0,0.00029958088940794646
3997,0,0,2.9015419972623105e-08
3998,0,0,7.466801230721546e-07
3999,0,0,0.009138341978230083
4000,0,0,1.1310509889758213e-05
4001,0,0,0.26035878329001144
4002,1,1,0.5221821475637389
4003,0,0,1.220288494060127e-07
4004,0,0,0.004488909215276534
4005,0,0,0.00014600556488121247
4006,0,0,0.00710850402760741
4007,0,0,0.19177314318533537
4008,0,0,0.0002373713928696506
4009,0,0,0.0003558212415910415
4010,0,0,0.003250099925785582
4011,0,0,5.3135742605537886e-09
4012,0,0,0.12502899913184912
4013,0,0,0.004684568658859944
4014,1,1,0.9969169731743006
4015,0,0,1.2615070037981953e-07
4016,0,0,1.1818250096211376e-05
4017,0,0,0.004977078188814135
4018,0,0,1.739571739003397e-11
4019,0,0,0.02569629108566583
4020,0,0,5.306693634686417e-07
4021,0,0,5.068826251046557e-15
4022,0,0,0.03282419920304563
4023,0,0,0.3053905074432678
4024,0,0,0.00025201434220514454
4025,0,0,0.0004828004616392665
4026,0,0,1.868388826032013e-05
4027,0,0,0.0006041780676037053
4028,0,0,0.030776679635461403
4029,0,1,0.6709594990742539
4030,0,0,0.0009776925821392973
4031,0,0,0.003972914112380873
4032,0,0,0.007138984725203924
4033,0,0,0.37201481081256577
4034,0,0,9.205747048630295e-06
4035,0,0,4.102862192509712e-08
4036,0,0,4.0091476816727304e-08
4037,0,0,0.0059723585472612395
4038,0,0,0.016381661952561556
4039,0,0,5.742588949401507e-05
4040,0,0,0.004544391380868583
4041,0,0,3.495469994475662e-09
4042,0,0,0.020619527770651874
4043,0,0,1.634252522950551e-11
4044,0,1,0.6130057800375838
4045,0,0,2.0760400854022777e-06
4046,0,0,8.924816353302547e-07
4047,0,0,0.025879198251322007
4048,0,0,0.014861868283016607
4049,0,0,0.000425101038765829
4050,0,0,6.078147928147098e-05
4051,0,0,0.004139795722446981
4052,0,0,4.326129224651886e-15
4053,0,0,2.669420322099262e-07
4054,0,0,0.004783612510147839
4055,0,0,2.2434454422352675e-05
4056,1,1,0.8748624639162709
4057,0,0,7.302367929116009e-05
4058,0,0,0.037818044431301316
4059,0,0,2.6853553120578197e-05
4060,0,0,7.862050875539993e-05
4061,0,0,0.05445305168522268
4062,0,0,7.01817824478363e-06
4063,0,0,0.007204566308664753
4064,1,1,0.6986595691759825
4065,0,0,3.092985392375879e-08
4066,0,0,0.08771453927053846
4067,0,0,3.560121207088929e-08
4068,0,0,5.701852661000989e-07
4069,0,0,0.03676877539695175
4070,0,0,0.010947886438079365
4071,0,0,0.0031792791818749003
4072,0,0,0.47406959910386287
4073,0,0,0.00010740668938848702
4074,0,0,3.378995960497111e-08
4075,0,0,0.00017998408724636408
4076,0,1,0.5166294623893423
4077,0,0,0.00018563701621362826
4078,0,0,1.909412258973576e-06
4079,0,0,7.063056725628771e-05
4080,0,0,0.0029101335770416537
4081,0,0,8.02384195140412e-05
4082,0,0,0.05721170996027909
4083,0,0,0.06012470662407304
4084,0,0,0.000714860887836475
4085,0,0,7.959264787064563e-05
4086,0,0,4.5032692144593673e-07
4087,0,0,0.00021371388334781133
4088,0,0,3.169056970157457e-06
4089,0,0,0.01206038196177985
4090,0,0,1.6876617415249296e-09
4091,0,0,1.6687777696081607e-06
4092,0,0,0.00028316657727005945
4093,0,0,0.0028422157075119418
4094,0,0,4.91789009844043e-12
4095,0,0,1.2298645154306618e-07
4096,0,0,0.008886060793968474
4097,0,0,6.566219438278818e-07
4098,0,0,0.006951382089888236
4099,0,0,0.013234285622973845
4100,0,0,6.317360146366576e-05
4101,0,0,0.010152799186168024
4102,0,0,5.9041854147038143e-08
4103,0,0,1.9320480378456734e-06
4104,0,0,4.8757381088631254e-05
4105,0,0,0.0014522027608210944
4106,1,1,0.9996144315054075
4107,0,0,0.004068937289102659
4108,0,0,2.8235124370910336e-10
4109,0,0,0.12860633735472884
4110,0,0,2.5287426973496893e-06
4111,0,0,2.4378067370819056e-08
4112,0,0,0.10684912742950661
4113,0,0,6.861443985157015e-06
4114,0,0,0.008236781076480348
4115,0,0,0.0004320673029842597
4116,0,0,0.017688562472968967
4117,0,0,0.0017736970503734256
4118,0,0,6.742028194019251e-05
4119,0,0,0.01679741654176676
4120,0,0,0.13130323825030277
4121,0,0,0.005313990427894498
4122,0,0,9.738443017267015e-18
4123,0,0,0.006238581688408916
4124,0,0,0.00010257342186529217
4125,0,0,0.0003802046574151243
4126,0,0,0.0007512346494714707
4127,0,0,0.09053690171648424
4128,0,0,8.36067557180341e-05
4129,0,0,0.044529858534145934
4130,0,0,0.039240008140082
4131,1,1,0.9999629637788274
4132,0,0,8.001028849181895e-06
4133,0,0,0.0008145432812696725
4134,0,0,9.924025826252255e-05
4135,1,0,0.09374483380368176
4136,0,0,0.005328229366352388
4137,0,0,0.0007512346494714707
4138,0,0,0.0028731713831629696
4139,0,0,4.702084458678127e-05
4140,0,0,0.019731679001926725
4141,0,0,0.02156084322703095
4142,0,0,6.510923488753671e-05
4143,0,0,5.356383484339e-10
4144,0,0,3.7065795877151754e-07
