,actual,predicted,prob_fraud
3189,0,0,2.856202383819462e-11
3190,0,0,6.2816417624067385e-09
3191,0,0,2.0707003647671152e-18
3192,0,0,6.949016817066958e-19
3193,0,0,0.00038154626438170665
3194,0,0,6.607490662170069e-13
3195,0,0,1.1015528660178086e-26
3196,0,0,1.6468726646544461e-37
3197,0,0,2.165722912842723e-56
3198,0,0,6.081206360903108e-08
3199,0,0,2.5562268960425036e-29
3200,0,0,8.928232815554873e-10
3201,0,0,1.2387007435021893e-26
3202,0,0,1.9681240418290678e-11
3203,0,0,6.901283744879493e-05
3204,0,0,2.892120816676898e-17
3205,0,0,7.540244224171208e-07
3206,0,0,4.89636970976051e-10
3207,0,0,0.4334233875049005
3208,0,0,4.106888718858203e-06
3209,0,0,0.00014159537570990197
3210,0,0,4.672369122036817e-13
3211,0,0,3.0371724213404336e-07
3212,0,0,2.0102229419370126e-07
3213,0,0,0.021451874357486342
3214,0,0,8.559221371529846e-09
3215,1,1,0.9430410068517633
3216,0,0,3.82164668112371e-33
3217,0,0,4.564892377607013e-11
3218,0,0,0.0003311545942717497
3219,0,0,0.00037569790501049035
3220,0,0,7.725258140540282e-22
3221,0,0,0.008649486062195852
3222,0,0,6.171467935704719e-20
3223,0,0,1.1653768739614606e-20
3224,0,0,8.519897230440314e-10
3225,0,0,0.18745799711238387
3226,0,0,0.000565665522212445
3227,0,0,0.303382674386675
3228,0,0,1.1399012430847354e-16
3229,0,0,2.342766804777015e-19
3230,0,0,1.8528240066125583e-07
3231,0,0,0.00037569790501049035
3232,0,0,1.48432212515825e-06
3233,0,0,9.745287613309619e-09
3234,0,0,0.1092086789847041
3235,0,0,0.00037569790501049035
3236,0,0,3.054453238818315e-17
3237,0,0,1.2838194489825867e-32
3238,0,0,3.8516245214482124e-05
3239,0,0,0.16744238689543312
3240,0,0,1.694883397429992e-09
3241,0,0,7.891144219050435e-15
3242,0,0,3.708652902474289e-08
3243,0,0,6.857276460712397e-05
3244,0,0,2.8105087617266476e-11
3245,0,0,5.0863404037270786e-08
3246,0,0,0.0761490968649982
3247,0,0,0.00037569790501049035
3248,0,0,0.00037569790501049035
3249,0,0,0.015242976883400795
3250,0,0,3.931983823142277e-05
3251,0,0,9.399341364418045e-09
3252,0,0,1.0748199313622709e-08
3253,0,0,4.969515244564941e-10
3254,0,0,1.1780643759166163e-06
3255,0,0,1.2977974427248722e-21
3256,0,0,1.4846002678688708e-07
3257,0,0,7.606155227445139e-10
3258,0,0,1.158036130333646e-16
3259,0,0,0.045745229358223075
3260,0,0,1.0186724283871487e-05
3261,0,0,2.3267660809705794e-21
3262,0,0,1.608931433730904e-11
3263,1,0,1.0860568697530845e-45
3264,1,1,0.9760560855937795
3265,0,0,6.223252244622675e-05
3266,0,0,1.6221854859645975e-15
3267,0,0,4.3537133319055135e-06
3268,0,0,5.902497223583605e-06
3269,0,0,0.032313168291216304
3270,0,0,2.7959393462708422e-11
3271,0,0,6.791235104730453e-10
3272,0,0,2.4701795171937417e-08
3273,0,0,0.0011006048513466208
3274,0,0,9.21677176952873e-24
3275,0,0,9.233328293428266e-05
3276,0,0,6.739447975652634e-10
3277,0,0,6.878886328365631e-42
3278,0,0,2.005246778368114e-09
3279,0,0,1.6432486234182605e-18
3280,0,0,2.9565345135616865e-08
3281,0,0,7.484640581107768e-08
3282,0,0,8.082814017905149e-19
3283,0,0,8.80467151911803e-14
3284,0,0,5.9873908038327446e-05
3285,0,0,8.601428466553681e-18
3286,0,0,2.9956787415143372e-09
3287,0,0,3.765362117595927e-05
3288,0,0,2.608218984852661e-17
3289,0,0,0.01946654223417729
3290,0,0,9.214705115271488e-08
3291,0,0,4.160606045973204e-43
3292,0,0,1.0094240274135325e-06
3293,0,0,6.501360678523197e-15
3294,0,0,0.06893333478662955
3295,0,0,0.001234119861040103
3296,0,0,5.5432449966332954e-09
3297,0,0,6.814960439859862e-05
3298,0,0,8.052385579276007e-22
3299,0,0,2.5884955363090904e-15
3300,0,0,1.4060738517676715e-13
3301,0,0,1.9483913214396356e-10
3302,0,0,8.758550127629654e-05
3303,0,0,6.339660971060206e-06
3304,0,0,1.708619595187214e-05
3305,0,0,9.5675478427435e-74
3306,0,0,7.665935088786355e-08
3307,0,0,3.1835852441790856e-21
3308,0,0,3.210892696665679e-16
3309,0,0,0.00041216524708869497
3310,0,0,0.00011300384039431882
3311,0,0,1.5141006041320087e-06
3312,0,0,7.227409834013686e-10
3313,0,0,0.00048824722876365654
3314,0,0,8.874017306594795e-15
3315,0,0,8.384792182022681e-20
3316,0,0,3.844782162091182e-21
3317,0,0,3.9718714929343615e-21
3318,0,0,1.48013165934348e-10
3319,0,0,4.53003265548847e-07
3320,0,0,2.0474058603829306e-06
3321,0,0,0.0005608975779544736
3322,0,0,1.4464321595711436e-10
3323,0,0,2.8380314508562263e-11
3324,0,0,7.165041094043662e-05
3325,0,0,0.00030178571787430145
3326,0,0,5.391538042550421e-13
3327,0,0,1.5604162087491724e-17
3328,0,0,1.011242921728592e-12
3329,0,0,0.0016728362131824513
3330,0,0,2.9041066865755472e-08
3331,0,0,0.016821150825324205
3332,0,0,1.1777744589712946e-14
3333,0,0,0.001134666938472293
3334,0,0,0.0016499676940851186
3335,0,1,0.9130638349726728
3336,0,0,0.0009266171053204009
3337,0,0,2.0319336236291997e-13
3338,1,1,0.9999909809755166
3339,0,0,2.84336800993923e-18
3340,0,0,6.028078502379637e-08
3341,0,0,8.207523162088582e-14
3342,0,0,3.9368939026501613e-28
3343,0,0,1.5978470362726161e-15
3344,0,0,0.016666619301031624
3345,0,0,3.632639069042546e-15
3346,0,0,0.013220934562001348
3347,0,0,5.848045073034187e-22
3348,0,0,6.596045665769928e-07
3349,0,0,9.413113108878163e-11
3350,0,0,3.762729131052397e-24
3351,0,1,0.9894111709701718
3352,0,0,0.003351360767210148
3353,1,0,0.009055886602345927
3354,0,0,4.634270197787129e-31
3355,0,0,9.142622078779728e-23
3356,0,0,8.981791770363913e-11
3357,0,0,1.4073948429757281e-12
3358,0,0,1.8072276667682266e-16
3359,0,0,3.250556310893811e-09
3360,0,0,1.4035443848338382e-07
3361,0,0,3.9354880544979466e-16
3362,1,1,0.9957085489424073
3363,1,1,0.9752524702624071
3364,1,0,0.01146516501606999
3365,0,0,0.000448177927037354
3366,0,0,0.00012795147179537423
3367,0,0,5.789899894565042e-10
3368,0,0,4.485506355645144e-07
3369,0,0,0.000451135482106762
3370,0,0,0.006180156444340188
3371,0,0,2.1498439979782082e-30
3372,0,0,5.596757203530891e-08
3373,0,0,0.000522743205371723
3374,0,0,1.3973374156027233e-11
3375,0,0,1.9318399137938774e-30
3376,0,0,4.2497759793373254e-05
3377,0,0,0.00042492058751154556
3378,0,0,3.9720533515377604e-07
3379,0,0,8.281963914391056e-09
3380,0,0,3.2267639075744616e-09
3381,0,0,0.003351360767210148
3382,0,0,2.515744187464336e-30
3383,0,0,2.932128836087611e-17
3384,0,0,1.0546697455713054e-10
3385,0,0,1.1015528660178086e-26
3386,0,0,2.967894223276815e-07
3387,0,0,1.3453287348390527e-11
3388,0,0,2.8407171824498024e-11
3389,0,0,3.931970101559391e-18
3390,0,0,1.0222874280478354e-08
3391,0,0,0.07968279990771841
3392,1,1,0.8792553233196093
3393,0,0,3.1263672337920775e-07
3394,0,0,1.9516009538675833e-06
3395,0,0,5.13480217516374e-11
3396,0,0,2.569742312626562e-16
3397,0,0,3.12329995604519e-07
3398,0,0,7.265632064351311e-05
3399,0,0,9.397196014518626e-24
3400,0,0,8.819279194722453e-09
3401,0,0,3.1801736229176456e-19
3402,0,0,0.0007149161721798905
3403,0,0,0.02314087364051777
3404,0,0,0.012876244625186621
3405,0,0,8.842462331188776e-06
3406,0,0,0.0017345936177574387
3407,0,0,0.0010795748712579445
3408,0,0,0.02108193528023576
3409,0,0,0.012728015286017658
3410,0,0,8.668189608095268e-11
3411,0,0,3.767401598793926e-06
3412,0,0,5.781099435604764e-10
3413,0,0,6.831513922196468e-23
3414,0,0,5.7252312801310305e-15
3415,0,0,3.031546424843883e-08
3416,0,0,0.0033258420055530887
3417,0,0,0.011422684738329227
3418,0,0,3.5713222278884594e-11
3419,0,0,0.000610973232405004
3420,0,0,1.0094240274135325e-06
3421,0,0,0.008090222419671987
3422,0,0,3.414848578876975e-14
3423,0,0,0.0013678360736610027
3424,0,0,1.58688215328109e-05
3425,0,0,9.224714771456245e-12
3426,0,0,1.9806206099523777e-10
3427,0,0,0.18672776851318804
3428,0,0,0.0044631993199043506
3429,0,0,0.0005338731964540439
3430,0,0,0.2751192815863572
3431,0,0,7.357633865673144e-05
3432,0,0,1.6168831665824724e-12
3433,0,0,7.912991102265986e-15
3434,1,0,0.021321733466855255
3435,0,0,9.405843403302042e-05
3436,0,0,3.031747432634516e-08
3437,1,0,3.31510433324835e-05
3438,0,0,0.043167594368215836
3439,0,0,3.597393022508339e-11
3440,0,0,0.004623803298638324
3441,0,0,3.0593821268647106e-28
3442,0,0,7.034818581976265e-10
3443,0,0,0.00037569790501049035
3444,0,0,2.2510615603775014e-27
3445,0,0,0.0003242984865505545
3446,0,0,0.00016792750413931776
3447,0,0,4.043692147685011e-06
3448,0,0,0.0020328898571271865
3449,0,0,0.00037569790501049035
3450,0,0,6.254586708545539e-05
3451,0,0,3.500994171525395e-45
3452,0,0,1.5396408828809078e-18
3453,0,0,3.908031783200738e-16
3454,0,0,4.8194384820057446e-09
3455,0,0,1.774986380540098e-10
3456,0,0,6.34209288757568e-07
3457,0,0,3.275057697561567e-38
3458,0,0,2.553705980337998e-20
3459,0,0,0.014285506406722272
3460,0,0,0.00037569790501049035
3461,0,0,9.434379703669767e-14
3462,0,0,5.3569361786585336e-11
3463,0,0,2.901720651278892e-06
3464,0,0,5.751538700201856e-05
3465,0,0,1.8595035658582412e-07
3466,0,0,0.11647401762262054
3467,0,0,0.003122323115676661
3468,0,0,0.0036516200075072565
3469,0,0,3.0301689049932903e-10
3470,0,0,0.149477558316796
3471,0,0,6.31569119272292e-15
3472,0,0,0.00037569790501049035
3473,0,0,1.0076998349661443e-09
3474,0,0,1.4303330594984925e-12
3475,0,0,0.0008551457835088974
3476,1,1,0.7344228021993944
3477,0,0,1.2208170781395206e-05
3478,0,0,4.031627589555892e-06
3479,0,0,8.231570851186878e-11
3480,0,0,1.239752798772388e-19
3481,0,0,1.399266839010172e-05
3482,0,0,2.847783082491907e-26
3483,0,0,1.716026820416064e-05
3484,0,0,3.1771733070349064e-05
3485,0,0,4.2173699144456926e-16
3486,0,0,5.681352045817892e-15
3487,0,0,0.00038565744280016505
3488,0,0,3.456241379833754e-60
3489,0,0,0.195797677620111
3490,0,0,2.963419197340914e-17
3491,0,0,1.1015528660178086e-26
3492,1,1,0.9688704414470555
3493,0,0,1.0188492519753953e-07
3494,0,0,0.0008114008166826721
3495,0,0,8.402514566310728e-08
3496,0,0,8.024090836715185e-05
3497,0,0,7.796457832786494e-29
3498,0,0,1.0510192981321994e-08
3499,0,0,1.1205131588386805e-08
3500,0,0,7.061834763513554e-18
3501,0,0,7.798816702276446e-14
3502,0,0,1.6840980520241915e-27
3503,0,0,1.6351231080454037e-05
3504,0,0,1.766451078434039e-11
3505,0,0,2.826901214095153e-08
3506,0,0,0.000123217336427115
3507,0,0,0.12550088953241834
3508,0,0,2.7470155617752953e-12
3509,0,0,1.8343900843998888e-19
3510,0,0,2.0453712002485005e-56
3511,0,0,1.956152684019872e-06
3512,0,0,2.978170238739404e-08
3513,0,0,1.0213218463480657e-22
3514,0,0,6.450858094368802e-09
3515,0,0,1.0221782286428889e-13
3516,0,0,0.00037569790501049035
3517,0,0,0.00037569790501049035
3518,0,0,4.2066020794495603e-10
3519,0,0,0.00022919864091796416
3520,0,0,0.00014663510030754463
3521,0,0,9.221037345007537e-06
3522,0,0,1.2927514232647184e-16
3523,0,0,2.840973255742555e-23
3524,0,0,2.3241712040351754e-06
3525,0,0,2.1606884052301924e-12
3526,0,0,0.10542769565328848
3527,0,0,4.693311003194737e-22
3528,0,0,2.5525489185576474e-06
3529,0,0,0.00037569790501049035
3530,0,0,4.5472977856006584e-23
3531,0,0,3.351820417239215e-09
3532,0,0,3.4743758445332574e-08
3533,0,0,3.396040486558511e-16
3534,0,0,0.335550723153587
3535,0,0,0.0006866472747420962
3536,0,0,0.07785712198444368
3537,0,0,5.393801576956032e-06
3538,0,0,5.7252312801310305e-15
3539,0,0,0.040075944997224104
3540,0,0,0.0003225707577478229
3541,0,0,4.939361585885649e-11
3542,0,0,4.301985151776584e-09
3543,0,0,1.2431182240154246e-23
3544,0,0,7.155626383998359e-15
3545,0,0,7.989529673124916e-19
3546,0,0,6.557902561798766e-15
3547,0,0,0.00043982117261186395
3548,0,0,1.0571436535511455e-15
3549,0,0,1.1123941539266808e-10
3550,0,0,7.551189580018483e-13
3551,0,0,0.0037098335092467286
3552,0,0,2.076450171415621e-09
3553,0,0,5.243962783827346e-45
3554,0,0,0.009262710504139172
3555,0,0,8.89442610586097e-29
3556,0,0,8.726995356487364e-14
3557,0,0,0.01919568747217997
3558,0,0,3.50911539997067e-12
3559,0,0,2.1154784195122444e-05
3560,0,0,1.1161079087718433e-14
3561,0,0,5.1509337728725504e-05
3562,0,0,2.3110738220641956e-17
3563,0,0,0.047977696131649906
3564,0,0,7.955944451336904e-09
3565,0,0,1.7671471013037427e-20
3566,0,0,2.133803043518133e-17
3567,0,0,0.005278777658158447
3568,0,0,5.84033925655587e-13
3569,0,0,1.2222126495860375e-09
3570,0,0,1.9818156349921296e-13
3571,0,0,3.6124911552848964e-23
3572,0,0,6.215993157129751e-32
3573,0,0,4.4554630535636064e-17
3574,0,0,0.009740746215364245
3575,0,0,3.8516245214482124e-05
3576,0,0,1.4108956036483158e-06
3577,0,0,5.545890251536195e-24
3578,0,0,2.374849738382069e-15
3579,0,0,9.955129783080433e-42
3580,0,0,1.6621843560948035e-09
3581,0,0,1.346488889376591e-30
3582,0,0,5.860567870333198e-07
3583,0,0,5.959583171276981e-06
3584,0,0,4.2744937995029755e-09
3585,0,0,5.9873908038327446e-05
3586,0,0,0.002254828556691523
3587,0,0,3.185119705914748e-11
3588,0,0,0.00037569790501049035
3589,1,1,0.5615410395502537
3590,0,0,7.708700100778339e-14
3591,0,0,4.892659955322218e-11
3592,0,0,0.007603219577239068
3593,0,0,0.0007774798410051613
3594,0,0,2.2150007426062904e-05
3595,0,0,0.0001354323218384042
3596,0,0,6.945254606230355e-07
3597,0,0,1.670441183020403e-12
3598,0,0,1.0536651587274525e-05
3599,0,0,5.889651157663452e-10
3600,0,0,5.889831842544277e-05
3601,0,0,3.916354829240182e-26
3602,0,0,0.00454060903821807
3603,0,0,1.0000754321125197e-38
3604,0,0,0.00016314239168385578
3605,0,0,1.0577143899938671e-05
3606,0,0,1.6844402565834489e-10
3607,0,0,0.020615077901369214
3608,0,0,0.11126233983302508
3609,0,0,9.517453357216452e-15
3610,1,1,0.999999972133535
3611,0,0,5.900243485651061e-07
3612,0,0,9.577498093394684e-05
3613,0,0,2.5184230452834714e-22
3614,0,0,1.265642644047774e-23
3615,0,0,2.575587893591767e-14
3616,0,0,6.657159183744882e-08
3617,0,0,0.00020699054582266741
3618,1,1,0.9754310067926585
3619,0,0,6.269617851147795e-39
3620,1,0,0.15395411964659342
3621,0,0,4.500321033892424e-34
3622,0,0,1.8154222516910197e-08
3623,0,0,2.441744967550233e-06
3624,0,0,1.420862392961958e-21
3625,0,0,0.0016674605043605936
3626,0,0,1.80975691995099e-08
3627,0,0,6.304444474006396e-27
3628,0,0,0.38846062469326814
3629,0,0,2.6477163541933694e-15
3630,0,0,0.018846873311394317
3631,0,0,2.5405662391339174e-24
3632,0,0,0.0825315769044282
3633,0,0,4.997771040067848e-25
3634,0,0,1.3002413520724918e-09
3635,0,0,1.5028930087824673e-08
3636,0,0,4.315880050074393e-05
3637,0,0,5.9845972694225715e-09
3638,0,0,3.007758838348741e-23
3639,0,0,0.00037569790501049035
3640,0,0,0.000707741895111854
3641,0,0,0.0018570440251687336
3642,0,0,2.272020734506296e-06
3643,0,0,2.3900854213746314e-06
3644,0,0,0.032313168291216304
3645,0,0,2.2892831540367227e-07
3646,0,0,4.0304977090911496e-08
3647,0,0,3.64587171096717e-24
3648,0,0,4.152920131746707e-11
3649,0,0,5.3907254689429115e-17
3650,0,0,5.95152095763895e-14
3651,0,0,1.8527803164480703e-13
3652,0,0,0.0005872124640448412
3653,0,0,3.0602521964126517e-13
3654,0,0,2.0688161368065397e-14
3655,0,0,6.808174739218854e-06
3656,0,0,0.0007133295923922965
3657,0,0,0.009097164335750378
3658,0,0,0.00021359288575046093
3659,0,0,3.5985337985218263e-10
3660,0,0,8.488837265626629e-30
3661,0,0,2.702952005524971e-06
3662,0,0,2.5262834717515907e-14
3663,0,0,8.198466973139055e-06
3664,1,1,0.7899559001580652
3665,1,0,0.01052233677137578
3666,0,0,0.4269041417823202
3667,0,1,0.970951942432242
3668,0,0,0.00037569790501049035
3669,0,0,5.631866259242307e-08
3670,0,0,4.578816061961903e-29
3671,0,0,2.7401028790408873e-49
3672,0,0,3.1277445211098817e-16
3673,0,0,4.0732169414481777e-08
3674,0,0,0.0015702655242088989
3675,0,0,1.3490852115370965e-12
3676,0,0,0.007757888235244136
3677,0,0,7.775128569750237e-06
3678,0,0,5.9357126266361184e-08
3679,0,0,5.938627684181885e-29
3680,0,0,6.991671821974925e-09
3681,0,0,1.209060938931778e-16
3682,0,0,3.726041723462063e-14
3683,0,0,0.021762869084351464
3684,1,1,0.7793205066971207
3685,0,0,7.40752067054328e-24
3686,0,0,0.000849483624455817
3687,0,0,1.4482332503281686e-05
3688,0,0,2.541490960228867e-07
3689,0,0,1.1763370760584986e-07
3690,0,0,8.421320695458122e-23
3691,1,1,0.9965269931012258
3692,0,0,1.3025828828685307e-14
3693,0,0,1.1339699395256158e-47
3694,0,1,0.5163965701292595
3695,0,0,1.2560500554915227e-22
3696,0,0,2.7943166837217233e-14
3697,0,0,1.822471544667195e-15
3698,0,0,1.348155561197855e-15
3699,0,0,8.894874848016139e-20
3700,0,0,2.629657003318283e-10
3701,0,0,1.265548800951628e-24
3702,0,0,1.6375325131983299e-09
3703,0,0,1.053028518150481e-38
3704,0,0,0.20400247036076394
3705,0,0,0.04110784286388778
3706,0,0,4.920031002649774e-15
3707,0,0,0.022889929514880954
3708,0,0,6.882718840512487e-06
3709,0,0,1.4459339415057662e-29
3710,1,0,0.15209303831210472
3711,0,0,0.0018427176966446376
3712,0,0,1.0615856450585066e-26
3713,0,0,0.040038005985799055
3714,0,0,3.86273596774238e-26
3715,0,0,3.3181087109902388e-06
3716,1,1,0.9331774532011765
3717,0,0,9.086972888928716e-06
3718,0,0,3.2227765988916786e-11
3719,0,1,0.7756037446404986
3720,0,0,7.213183798463124e-12
3721,0,0,6.293238247137292e-28
3722,0,0,4.533516142663521e-07
3723,0,0,1.4555552687138936e-05
3724,0,0,1.3838961568087756e-18
3725,0,0,1.1315292666080483e-16
3726,0,0,0.0001653980057413901
3727,0,0,8.672463814157763e-07
3728,0,0,3.115221386314805e-26
3729,0,0,3.8908393481577867e-07
3730,0,0,4.153916722694887e-16
3731,0,0,9.691204357142063e-19
3732,0,0,1.2378788448363682e-08
3733,0,0,1.742242093077361e-15
3734,0,0,2.1921369607187824e-29
3735,0,0,8.936148138394456e-27
3736,0,0,1.014220135617673e-08
3737,0,0,6.883664476300159e-13
3738,0,0,3.765256580134601e-21
3739,0,0,2.3439752721073882e-15
3740,0,0,1.820767473302731e-29
3741,0,0,2.2783503985223153e-17
3742,0,0,4.420981926088308e-08
3743,1,1,0.9999999997005922
3744,0,0,0.0067172658549505375
3745,0,0,0.008596150070512029
3746,0,0,2.2821267599456533e-21
3747,0,0,0.00011979183404186864
3748,0,0,0.04577538111559085
3749,0,0,0.002472847786884755
3750,0,0,0.00037569790501049035
3751,0,0,3.1946137580814814e-07
3752,0,0,6.879617772442334e-13
3753,0,0,6.119459267256989e-05
3754,0,0,1.9906133648942117e-06
3755,0,0,8.212583492649293e-08
3756,0,0,8.29622393860715e-08
3757,0,0,3.431643703101526e-18
3758,0,0,4.2868894000304534e-20
3759,0,0,1.2261821382343972e-05
3760,0,0,0.0008677288456637759
3761,0,0,7.460773862424172e-10
3762,0,0,2.3248261342273547e-21
3763,0,0,1.2653550389693372e-05
3764,0,0,0.07184742482062928
3765,0,0,4.4774631686589553e-05
3766,0,0,8.024090836715185e-05
3767,0,0,2.7067787221572384e-05
3768,0,0,3.6726703643178563e-10
3769,0,0,2.745754210105178e-23
3770,0,0,0.01657458644578337
3771,0,0,1.5444370535350282e-15
3772,0,0,7.863371209419917e-07
3773,0,0,2.4609150292324495e-05
3774,0,0,3.130914355105746e-12
3775,0,0,2.449068729470421e-28
3776,0,0,1.769400840190698e-29
3777,0,0,0.008698652265777693
3778,1,0,0.29896003508131075
3779,0,0,2.340126832633887e-08
3780,0,0,2.0384985256563402e-16
3781,0,0,0.003085709227553276
3782,0,0,5.16865456914102e-05
3783,0,0,1.97067642521126e-09
3784,0,0,2.575808227926275e-10
3785,0,0,0.0001944003146012531
3786,0,0,7.440859402747154e-13
3787,0,0,8.790884439867987e-08
3788,0,0,9.27783112941087e-16
3789,0,0,3.080269318328552e-17
3790,0,0,2.1777953119009266e-05
3791,0,0,1.1015528660178086e-26
3792,0,0,3.3307982500223004e-07
3793,0,0,0.004266724469554658
3794,0,0,1.1053218233638941e-06
3795,0,0,3.573228307956696e-06
3796,0,0,2.280836649256372e-10
3797,0,0,1.0454566163445662e-22
3798,0,0,0.006838938126466368
3799,0,0,3.7967078820242446e-13
3800,0,0,3.096361905240409e-13
3801,0,0,2.2888773276198324e-09
3802,0,0,1.6333190855784335e-10
3803,0,0,0.029674839755088868
3804,0,0,9.994809037009568e-07
3805,0,0,1.1473539918180484e-07
3806,0,0,0.00037569790501049035
3807,0,0,0.00012157825050431419
3808,0,0,5.41893552101372e-07
3809,0,0,2.0553915249087317e-06
3810,0,0,4.565517469342482e-11
3811,0,0,1.8565775581526752e-10
3812,0,0,1.4767930636318652e-05
3813,0,0,1.0046822871976328e-05
3814,0,0,0.02108193528023576
3815,0,0,0.00023309941131689283
3816,0,0,6.04691935965889e-08
3817,0,0,2.8167586334405378e-05
3818,0,0,2.2345045046468083e-13
3819,0,0,5.286980323776411e-08
3820,0,0,4.3992240112354665e-11
3821,0,0,3.6452348302201946e-18
3822,0,0,1.815144809373003e-11
3823,0,0,0.0004285468115020402
3824,0,0,5.541639260682798e-05
3825,0,0,1.2531478372476413e-27
3826,0,0,0.0024921359032598184
3827,0,0,0.002602168858163597
3828,1,1,0.999797831551144
3829,0,0,2.509181013345185e-08
3830,0,0,3.312064243434173e-10
3831,0,0,3.838184659366949e-39
3832,0,0,4.760334517767993e-14
3833,0,0,1.7249957495222318e-11
3834,0,0,1.7586832219030335e-06
3835,0,0,1.408550899154104e-06
3836,0,0,0.0005641798516729407
3837,0,0,9.871788240886615e-05
3838,0,0,2.2005821033039617e-09
3839,0,0,0.003003219428230253
3840,0,0,1.4698288126915945e-11
3841,0,0,8.730410010700965e-21
3842,0,1,0.9792226273200814
3843,0,0,1.3443260698383208e-30
3844,0,0,0.0006569824474959884
3845,0,0,0.004836635901776475
3846,0,0,5.296354615272641e-08
3847,0,0,2.086877466350443e-11
3848,0,0,6.84322793556352e-10
3849,0,0,1.8583202915625764e-07
3850,0,0,0.00022376089577423047
3851,0,0,2.7422559360558452e-08
3852,0,0,0.019062572486903198
3853,0,0,8.222504058245411e-06
3854,0,0,1.6716182775402898e-06
3855,0,0,0.004337116743020503
3856,0,0,1.2311453727983456e-18
3857,0,0,0.0226883415103697
3858,0,0,0.00011183181316391451
3859,0,0,7.372705256330479e-05
3860,0,0,1.387695086430428e-17
3861,0,0,5.318690079616169e-26
3862,0,0,1.1015528660178086e-26
3863,0,0,3.816403358855628e-12
3864,0,0,8.72244359312139e-20
3865,0,0,2.389955786417629e-06
3866,0,0,0.002065688662686918
3867,0,0,4.315880050074393e-05
3868,0,0,8.473929863095606e-20
3869,0,0,1.6286155237586126e-20
3870,0,0,4.410156461722924e-09
3871,0,0,0.004723437572432847
3872,1,0,0.051838055661819336
3873,0,0,1.2809247167839217e-36
3874,0,0,3.0030993433501085e-18
3875,0,0,0.0002878703744630972
3876,0,0,1.6043906370853818e-09
3877,0,0,1.0114009675773158e-07
3878,0,0,7.3721022020175085e-09
3879,1,0,0.029862388157190174
3880,0,0,0.00028035550517600116
3881,0,0,8.847538298956986e-07
3882,0,0,2.2103177319655038e-17
3883,0,0,0.0001300190730630681
3884,0,0,2.667561954045826e-07
3885,0,0,1.0489915870786418e-13
3886,0,0,5.193545782797139e-06
3887,0,0,2.259905078055306e-18
3888,0,0,1.5175862349090518e-06
3889,0,0,6.117037820815658e-07
3890,1,1,0.9998884426681041
3891,0,0,1.4282866635229038e-11
3892,0,0,0.0010380363433118841
3893,0,0,8.071970822485517e-09
3894,0,0,1.870018609434142e-08
3895,0,0,9.405843403302042e-05
3896,0,0,3.701683041918176e-45
3897,0,0,5.2121936120534546e-14
3898,0,0,2.9683022802626456e-07
3899,0,0,0.26190915987250246
3900,0,0,1.284031777353665e-13
3901,0,0,0.00011333665336368688
3902,0,0,1.1898199256678674e-08
3903,0,0,8.447302718488974e-09
3904,0,0,1.772183530175476e-10
3905,0,0,2.6916559200826865e-07
3906,0,0,0.012339895080936815
3907,0,0,6.872183469762781e-10
3908,0,0,0.0004149696148494667
3909,0,0,3.85559628019811e-08
3910,0,0,1.2387007435021893e-26
3911,0,0,7.029348772134222e-24
3912,0,0,0.0017894624744194127
3913,0,0,1.3161697907536821e-14
3914,0,0,1.7288407242775007e-06
3915,0,0,7.460129631482823e-17
3916,0,0,1.7288407242775007e-06
3917,0,0,1.295214228553595e-06
3918,0,1,0.9997296994067878
3919,0,0,4.405442854980715e-12
3920,0,0,1.1256613077163523e-06
3921,0,0,1.5518747768972704e-08
3922,0,0,1.422225086725981e-05
3923,0,0,7.048256966133777e-07
3924,0,0,7.86938555565866e-06
3925,0,0,9.315609269857294e-15
3926,0,0,0.0011660527864260398
3927,0,0,4.3416384329016775e-18
3928,0,0,5.198165150489882e-13
3929,1,1,0.9322820010010697
3930,0,0,0.0001286273186228015
3931,0,0,1.1262314132706528e-13
3932,0,0,8.194553490532137e-15
3933,0,0,1.0997483642782334e-07
3934,0,0,3.3719144072859824e-16
3935,0,0,2.6748895122317194e-09
3936,0,0,1.3601870823819936e-24
3937,0,0,1.9304427566369775e-27
3938,0,0,2.535208227354206e-17
3939,0,0,1.8630558254751237e-09
3940,0,0,1.1206474824306054e-22
3941,0,0,0.00017750937119786675
3942,0,0,5.2935437111226725e-06
3943,0,0,3.925375146981839e-12
3944,0,0,5.712703176529057e-15
3945,0,0,5.407113337288169e-38
3946,0,0,0.00037569790501049035
3947,0,0,4.564722019773655e-09
3948,0,0,1.9886597551689187e-40
3949,0,0,2.3673578531948195e-15
3950,0,0,1.9485614691616598e-15
3951,0,0,1.358089880722181e-12
3952,0,0,8.473993428559994e-15
3953,0,0,0.011650306443692094
3954,0,0,7.316671633641546e-69
3955,0,0,5.617025409256394e-06
3956,0,0,0.4721314661445227
3957,1,0,0.03276212632915304
3958,0,0,1.0613458690269248e-18
3959,0,0,0.00027618063164225846
3960,0,0,0.02108193528023576
3961,0,0,1.9238450949102893e-05
3962,0,0,0.00047112440922902454
3963,0,0,8.688938336469802e-11
3964,0,0,3.82164668112371e-33
3965,0,0,2.6548346044224273e-08
3966,0,0,4.537510099649432e-07
3967,0,0,0.07423820719032788
3968,0,0,5.222022973673966e-06
3969,0,0,0.0018030721719312498
3970,0,0,1.2794204201100892e-09
3971,0,0,3.7523417198930377e-07
