,actual,predicted,prob_fraud
4302,0,0,0.03304662287791777
4303,0,0,0.000358669623390616
4304,0,0,0.007090768064134121
4305,0,0,0.0004036142678069009
4306,0,0,0.0002964026326003766
4307,0,0,0.006686980250889211
4308,0,0,0.010073864218009085
4309,0,0,0.08318213788210009
4310,0,0,0.006317302521341501
4311,0,0,0.00011108126246895525
4312,0,0,0.0023396763169084315
4313,0,0,0.15913071133819987
4314,0,0,2.3529411764705884e-05
4315,0,0,0.002157707398456943
4316,0,0,0.0007654797059183147
4317,0,0,0.0004820619400970635
4318,0,0,0.006983890364637849
4319,0,0,0.012953308013679856
4320,0,0,0.3097595649557998
4321,0,0,0.010881266522388305
4322,0,0,0.18040830492889148
4323,0,0,0.0033130515816574774
4324,0,0,0.006414142444281029
4325,0,0,0.013336915672553396
4326,0,0,0.00020251838002863622
4327,0,0,0.0063455165178947694
4328,0,0,0.00022872445649939818
4329,0,0,8.89266898184087e-05
4330,1,1,1.0
4331,0,0,0.00012222306628594635
4332,0,0,0.00216156897898402
4333,0,0,0.030660348124091224
4334,0,0,0.01295934436228514
4335,0,0,0.004521304714872577
4336,0,0,0.00010517108058266624
4337,0,0,0.0016228531320096656
4338,0,0,0.004242005065979577
4339,0,0,0.2600386855862584
4340,0,0,0.00206045499867034
4341,1,1,1.0
4342,0,0,0.0036473395893608174
4343,0,0,0.00754775015852878
4344,0,0,1.0400911003956376e-05
4345,0,0,0.012739717071498
4346,0,0,0.00040676859898160445
4347,0,0,7.065794689213151e-05
4348,0,0,0.04157304476783014
4349,0,0,9.857182545895847e-05
4350,0,0,0.01788811411454566
4351,0,0,0.0033566941614280857
4352,0,0,0.00026268283181173324
4353,0,0,0.0005645485542238358
4354,0,0,0.00013372405357629983
4355,0,0,0.028841631778934857
4356,0,0,0.022526577175717707
4357,0,0,0.11588517485081494
4358,0,0,0.004129160869332228
4359,0,0,0.002296474988433372
4360,0,0,0.024766935569000424
4361,0,0,0.005051915192096347
4362,0,0,0.00016462352683210715
4363,0,0,0.0037964219414278163
4364,0,0,0.000266541908699515
4365,0,0,0.002329071534422849
4366,0,0,0.007137271053562904
4367,0,0,0.0023723397106587565
4368,0,0,0.0002867935739705531
4369,0,0,0.0414623376499869
4370,0,0,0.03008014476888203
4371,0,0,0.004458035708884519
4372,0,0,0.0004333550129056227
4373,0,0,0.000273712871747959
4374,0,0,0.009403685700400989
4375,0,0,1.0400911003956376e-05
4376,0,0,7.53847777831562e-05
4377,0,0,0.03242692080132354
4378,0,0,0.07709650593339028
4379,0,0,0.0021528275988072026
4380,0,0,0.004610327482510986
4381,0,0,0.04107985271251328
4382,0,0,0.02014166487970706
4383,0,0,0.00944185085669292
4384,0,0,0.14057558193284314
4385,0,0,0.014983027744486743
4386,0,0,8.963694577239739e-05
4387,0,0,0.018635827478779846
4388,0,0,0.0008635199483453558
4389,0,0,0.009504062909381467
4390,0,0,0.04195342910014686
4391,0,0,0.006211947222785647
4392,0,0,0.00034106608824896695
4393,0,0,0.01632357232990577
4394,0,0,0.0023308226452819904
4395,0,0,0.009137606884122067
4396,0,0,1.0400911003956376e-05
4397,0,0,0.0013260367596386953
4398,1,1,0.994
4399,0,0,0.00863778054360213
4400,0,0,0.014175584167684205
4401,0,0,6.525544103741436e-05
4402,0,0,0.002782464551944441
4403,0,0,0.011008533520637286
4404,0,0,0.011279719826768468
4405,0,0,0.007457105053692795
4406,0,0,0.027045194283720073
4407,1,0,0.23140596508565117
4408,1,0,0.02207512288518502
4409,0,0,9.04653292430495e-05
4410,0,0,0.0095693668989399
4411,0,0,0.006576634493326169
4412,0,0,0.0007458963836841401
4413,0,0,0.004074815194759043
4414,0,0,0.00015177322507721217
4415,0,0,0.00929329369736389
4416,0,0,5.4393494758623e-05
4417,1,1,1.0
4418,0,0,0.0349218968053222
4419,0,0,9.131995815441938e-05
4420,0,0,1.0400911003956376e-05
4421,0,0,0.006995219214642258
4422,0,0,0.010105753916823687
4423,0,0,0.00021212065513413688
4424,0,0,0.0003636750788737072
4425,0,0,0.0001282391306013752
4426,0,0,1.0400911003956376e-05
4427,0,0,0.004671525068089312
4428,1,1,0.7699548579333567
4429,0,0,0.002229364786516111
4430,0,0,0.0005056684767078128
4431,0,0,4.53374934331707e-05
4432,0,0,0.07134810135116883
4433,0,0,0.0021754477953861177
4434,0,0,0.002733218493512271
4435,1,1,0.5137270805930045
4436,0,0,0.033115863883632184
4437,0,0,0.002608872561342173
4438,0,0,0.004130007273134162
4439,0,0,0.0005009691288274009
4440,0,0,0.0002856161535593793
4441,0,0,0.004968398558574959
4442,0,0,0.00010140691673280203
4443,0,0,0.00042441476451874846
4444,0,0,0.017034230769247996
4445,0,0,0.00411901321083159
4446,0,0,0.01857516944518957
4447,0,0,0.04712794592136662
4448,0,0,0.003971877955434656
4449,0,0,0.010052639752865617
4450,0,0,0.021125317272352957
4451,0,0,0.020304730835471577
4452,0,0,7.745114441323028e-05
4453,0,0,0.00034872854165225026
4454,0,0,0.023037533701559074
4455,0,0,0.00042591425363509356
4456,0,0,0.0014029572374928368
4457,0,0,0.03228744779332143
4458,0,0,0.00045146754218607126
4459,0,0,0.005438418189247849
4460,0,0,0.07514879751636593
4461,0,0,0.00020100297639425173
4462,0,0,0.03337920102524669
4463,0,0,0.04758349232022059
4464,0,0,0.0004974102065035433
4465,0,0,0.00024307581170270308
4466,0,0,0.0005004155230189985
4467,0,0,0.000358669623390616
4468,0,0,0.00015776131590603703
4469,0,0,0.05738917302091084
