,actual,predicted,prob_fraud
3282,0,0,0.026541409069574223
3283,0,0,4.157828489444241e-22
3284,0,0,4.3771766207001294e-08
3285,0,0,3.9785671401980595e-08
3286,0,0,0.0010835644402215504
3287,0,0,3.530981358021387e-07
3288,0,0,8.443279480741625e-05
3289,0,0,2.2634722095328797e-05
3290,0,0,1.0534294923824932e-08
3291,0,0,9.69769529600362e-06
3292,0,0,3.434134295994018e-06
3293,0,0,9.074296644599648e-06
3294,0,0,0.010309062985286738
3295,0,0,0.004379933924106283
3296,0,0,5.584087607337616e-05
3297,0,0,3.855003301082913e-09
3298,0,0,0.029005042752527466
3299,0,0,0.0007159739026674708
3300,0,0,1.7509299713428332e-06
3301,0,0,0.02186950545047636
3302,0,0,0.012078350674688041
3303,0,0,3.2437933037256774e-12
3304,0,0,4.4980006704869793e-07
3305,0,0,7.18413252034995e-15
3306,0,0,5.032344336534434e-10
3307,0,0,1.2499339574134422e-06
3308,0,0,1.3862097069637336e-08
3309,0,0,0.00020563859814260338
3310,0,0,0.0010988196175501755
3311,0,0,0.000512523155354296
3312,0,0,2.648830326417576e-35
3313,0,0,0.00021452039974745101
3314,1,1,0.9893814891195739
3315,0,0,0.05575751175265591
3316,0,0,2.4718332484282027e-10
3317,0,0,0.00065479987504865
3318,0,0,3.363605764016494e-07
3319,0,0,0.0008604685382422401
3320,0,0,2.212265476865026e-11
3321,0,0,3.8018750161807185e-07
3322,0,0,0.0017285339209346586
3323,0,0,0.04471838380505849
3324,0,0,0.0003090701579065857
3325,0,0,0.0011860711202998087
3326,0,0,8.439750534611944e-05
3327,0,0,0.024643665128831458
3328,0,0,1.2718529020874086e-06
3329,0,0,0.0003343334453785946
3330,0,0,3.850578646258876e-07
3331,0,0,0.005237299057780491
3332,0,0,8.180214134646246e-05
3333,0,0,2.022033419191852e-07
3334,0,0,2.223250785496499e-06
3335,0,0,0.18150331684113788
3336,0,0,0.017835938059069086
3337,0,0,3.2826797558985324e-06
3338,0,0,0.0017197215800856978
3339,1,1,0.9827202453564815
3340,0,0,0.0011860711202998087
3341,0,0,1.3134865508028572e-08
3342,0,0,0.0020602535563373696
3343,0,0,5.384042960897754e-09
3344,0,0,8.37587582340685e-06
3345,0,0,0.0013240412291715227
3346,0,0,1.1748441224777757e-07
3347,0,0,0.0006477029041399925
3348,1,1,0.9999709811308047
3349,0,0,0.0011860711202998087
3350,0,0,3.465968532400219e-05
3351,0,0,2.3237008211039078e-07
3352,0,0,4.141077011527785e-06
3353,0,0,1.6052815401825634e-10
3354,0,0,0.009046947023449098
3355,1,0,0.01545496871551169
3356,0,0,0.004069342699604165
3357,0,0,0.040934221221147836
3358,0,0,9.467323673154912e-05
3359,0,0,1.906053323657265e-09
3360,0,0,3.405173598893196e-12
3361,0,0,0.0002759088094506726
3362,0,0,2.8638740538793303e-09
3363,0,0,1.7161322246515407e-13
3364,0,0,1.1712681841864723e-05
3365,0,0,0.005611862591707391
3366,0,0,0.0008713468103108309
3367,0,0,3.356111101871171e-10
3368,0,0,3.470660978751268e-08
3369,0,0,2.2337981305032967e-06
3370,0,0,0.03263532459663935
3371,0,0,1.0257478107505666e-07
3372,0,0,0.03921644098599982
3373,0,0,1.3617453773235843e-05
3374,0,0,2.245772566457169e-19
3375,0,0,6.843363582007843e-08
3376,0,0,9.875223970902472e-07
3377,0,0,0.25482369967637447
3378,0,0,2.316652089168316e-12
3379,0,0,1.4239429408847212e-07
3380,0,0,4.6825576025008934e-05
3381,0,0,0.08697160382196295
3382,0,0,2.742946426864218e-10
3383,0,0,1.9208110323393084e-05
3384,0,0,1.2164242689754324e-06
3385,0,0,5.17953703989874e-12
3386,0,0,0.12191574728700853
3387,0,0,0.0097688721102276
3388,0,0,1.3678406744591559e-05
3389,0,0,0.18956954059137693
3390,0,0,2.7302252223382266e-05
3391,0,0,0.00028575856356665574
3392,0,0,8.746167366842874e-07
3393,0,0,0.0018588653333595768
3394,0,0,0.0003262510878066983
3395,0,0,6.873043012587335e-08
3396,1,1,0.9468862756922359
3397,0,0,0.0005266315354435519
3398,0,0,0.0016159398148196335
3399,1,1,0.999999910648171
3400,0,0,0.0002840285604610272
3401,0,0,0.00057533056647227
3402,0,0,0.00033905222739705594
3403,0,0,0.00018622655173448154
3404,0,0,0.0027436699538401096
3405,0,0,5.0872915872433e-21
3406,0,0,0.005067682632865812
3407,0,0,0.0037858060389836194
3408,0,0,0.041505236867235035
3409,0,0,0.09933407823747907
3410,0,0,0.0010285361133825462
3411,0,0,0.0011860711202998087
3412,0,0,1.2995569591146546e-06
3413,0,0,4.8669691847223195e-08
3414,0,0,0.0011860711202998087
3415,0,0,0.020618160955737007
3416,0,0,1.1267702613994117e-09
3417,0,0,4.74533934374588e-06
3418,0,0,0.0004741567386887926
3419,0,0,0.003123991329681115
3420,0,0,0.00400936791053077
3421,0,0,7.363294681843844e-07
3422,0,1,0.5394379988518236
3423,0,0,1.744347278856532e-05
3424,0,0,0.00240936181806434
3425,0,0,3.2141488737549284e-13
3426,0,0,2.0026788302703534e-05
3427,0,0,3.2595057751213513e-07
3428,1,0,0.23389167786084636
3429,0,0,3.608175050014012e-13
3430,0,0,6.842637957793675e-07
3431,0,0,8.949458087985523e-09
3432,0,0,1.8995674997845766e-08
3433,0,0,2.1168509533619698e-05
3434,0,0,0.27026988229763727
3435,0,0,0.00511604941276385
3436,0,0,0.0011860711202998087
3437,0,0,4.5370957294530215e-15
3438,1,0,0.00032873126353430865
3439,0,0,6.712609973437388e-10
3440,0,0,0.004146660719902653
3441,0,0,2.1239248403303506e-14
3442,0,0,0.024565941388891954
3443,0,0,0.007186017407967915
3444,0,0,0.00018177514079589373
3445,0,0,8.015204811087454e-05
3446,0,0,5.882729412710973e-07
3447,0,0,2.59998294270226e-07
3448,0,0,2.4641088872338525e-05
3449,0,0,3.524260886199698e-05
3450,0,0,0.006958104004155988
3451,0,0,0.00477387967253545
3452,0,0,1.2501826437646646e-07
3453,1,1,0.8220290754837696
3454,0,0,0.0020681157960510117
3455,0,0,0.0026564336113411263
3456,0,0,1.7818719966622678e-05
3457,0,0,0.004204454834216478
3458,0,0,6.099547693437198e-12
3459,0,0,0.17132075798374138
3460,0,0,0.13566389332590933
3461,0,0,1.9487252688848627e-08
3462,0,0,0.00024963030023919617
3463,0,0,1.2782799056720439e-11
3464,0,0,0.004444693056575691
3465,0,0,0.00047817585606344453
3466,0,0,0.0006699898342606998
3467,1,1,0.9999662415765004
3468,0,0,0.33335221648023927
3469,0,0,2.832045156498689e-11
3470,0,0,1.8925085985767708e-07
3471,0,0,0.0005132990947187962
3472,0,0,0.011386536639902427
3473,0,0,1.1780925419746046e-08
3474,0,0,1.2926840194665727e-10
3475,0,0,0.0008079497332477759
3476,0,0,1.8997705292058986e-06
3477,0,0,0.003546556086146896
3478,0,0,2.2001839472927113e-06
3479,0,0,6.825782910513018e-07
3480,0,0,8.41170368488474e-10
3481,0,0,4.826747308733615e-06
3482,0,0,4.2882933109973993e-05
3483,0,0,3.3172025854239627e-09
3484,0,0,2.3015420046780895e-06
3485,0,0,6.198493536023316e-05
3486,0,0,0.0003330057351794983
3487,0,0,0.0002759117236541257
3488,0,0,2.1611839745958588e-09
3489,0,0,3.0998652330895993e-06
3490,0,0,1.4659336404351205e-05
3491,0,0,1.0011840559877237e-05
3492,0,0,9.343471705347884e-17
3493,0,0,1.6659689597218397e-82
3494,0,0,3.0800972327416107e-09
3495,0,0,3.2738716295961957e-10
3496,0,0,0.0011860711202998087
3497,0,0,1.292335861035943e-05
3498,0,0,3.2347538188999152e-06
3499,0,0,0.0023839386066690895
3500,0,0,3.265408607858609e-08
3501,0,0,3.1408191422546435e-05
3502,0,0,0.0022802422712788137
3503,0,0,0.0015742390960117574
3504,0,0,0.19527389780447443
3505,1,1,0.7364931172127934
3506,0,0,0.0033469285830661504
3507,0,0,0.0013288259439200088
3508,0,0,0.004522470279395637
3509,0,0,0.005056526971309764
3510,0,0,6.180311153727407e-13
3511,0,0,2.5546240730857974e-09
3512,0,0,2.317136331413965e-06
3513,0,0,0.0003404487885504668
3514,0,0,0.00023314387607789724
3515,0,0,2.527641641191547e-09
3516,0,0,0.01143301590096724
3517,0,0,5.7759353741715635e-08
3518,0,0,0.0007986179603516069
3519,0,0,8.592387628519798e-10
3520,0,0,3.4878394878292844e-07
3521,0,0,2.1143988816507654e-07
3522,0,0,0.08554879281488811
3523,0,0,3.838915494424301e-05
3524,0,0,0.0011860711202998087
3525,0,0,2.658214310056796e-05
3526,0,0,0.04413315961413668
3527,0,0,0.0004414098373067578
3528,0,0,0.0010103341463287459
3529,0,0,7.70650117919836e-09
3530,0,0,9.133309517701245e-07
3531,0,0,0.0029171208187273204
3532,0,0,1.9617145083215368e-05
3533,0,0,2.0510572809043563e-05
3534,0,0,1.0630802514505703e-18
3535,0,0,4.750872030987587e-09
3536,0,0,3.7878791818769995e-05
3537,0,0,0.0011143649675796627
3538,0,0,1.3170983116864248e-11
3539,0,0,1.8878642373289254e-11
3540,0,0,7.190944307617307e-07
3541,0,0,1.3043492322578598e-12
3542,0,0,8.454844932168447e-06
3543,0,0,5.483930031119492e-05
3544,1,1,0.7671210936768883
3545,0,0,0.0002675965057641493
3546,0,0,2.84748132663654e-05
3547,0,0,8.228051182117678e-12
3548,0,0,0.05924341613585007
3549,0,0,1.6662874980549923e-07
3550,0,0,0.13002824311991928
3551,0,0,2.0735743672962762e-10
3552,0,0,4.22988929786191e-05
3553,0,0,0.006610062587260748
3554,0,0,6.302630175366552e-07
3555,0,0,0.00019626824049868803
3556,0,0,0.0338181992792439
3557,0,0,3.4996464737092005e-15
3558,0,0,2.7999258470576167e-05
3559,0,0,0.038449435098905096
3560,0,0,0.08214381241626809
3561,0,0,4.934850157273461e-08
3562,0,0,3.853926334913736e-08
3563,0,0,0.07040592958039806
3564,0,0,0.0019330914878567453
3565,0,0,3.63670029546101e-08
3566,0,0,2.700064581364719e-10
3567,0,0,2.1027538928627864e-07
3568,0,0,2.587994689903987e-08
3569,0,0,0.1306737702695505
3570,0,0,6.5724138211392395e-06
3571,0,0,0.011946689890057925
3572,0,0,0.0009402690068898201
3573,0,0,0.0008313603190695778
3574,0,0,3.033620903680561e-05
3575,0,0,1.2858212627701985e-05
3576,0,0,0.0008717919158181127
3577,0,0,0.10341068477692988
3578,0,0,1.8485098344418016e-13
3579,0,0,4.802662841949076e-12
3580,0,0,8.443279480741625e-05
3581,0,0,0.00022494004074975846
3582,0,0,0.0011860711202998087
3583,0,0,2.1188749759401127e-06
3584,0,0,0.025985739405925648
3585,0,0,8.282886757870627e-06
3586,0,0,2.3044363475196375e-06
3587,0,0,0.1662694904801446
3588,0,0,0.011828278098530702
3589,0,0,2.388024907398496e-13
3590,0,0,0.0630247081254379
3591,0,0,0.00019729719127166502
3592,0,0,0.0011860711202998087
3593,0,0,6.46957128863199e-08
3594,0,0,0.0008155081189699815
3595,0,0,1.2077906735089997e-06
3596,0,0,0.0005879977615573625
3597,0,0,0.039099231736694
3598,0,0,0.08730553969282664
3599,0,0,0.0024358754667614894
3600,0,0,0.000819804629735672
3601,1,0,0.00047110339551335466
3602,0,0,0.0076302773088680765
3603,0,0,0.0001329373552092314
3604,0,0,0.023140035861588526
3605,0,0,0.14053706674434344
3606,0,0,1.1310194910130802e-21
3607,0,0,0.003133139869464606
3608,0,0,8.974563666216184e-07
3609,0,0,6.9588038617852306e-06
3610,0,0,0.08969424797854743
3611,0,0,6.263142912163128e-15
3612,0,0,0.3826952350467543
3613,0,0,4.0633423205256716e-05
3614,0,0,0.0001348923304772304
3615,0,0,0.0023066481142680778
3616,0,0,0.0001859973627839441
3617,0,0,1.601242259345469e-07
3618,0,0,6.0363222254469465e-05
3619,0,0,1.8427281819648144e-08
3620,0,0,5.997327419159455e-05
3621,0,0,7.691321763771055e-07
3622,0,0,0.036479095675162596
3623,0,0,3.39109464847855e-05
3624,0,0,2.525878432469285e-06
3625,0,0,5.218876374218582e-10
3626,0,0,0.00014574684303614394
3627,0,0,0.00020093685410928178
3628,0,0,2.658395426143326e-15
3629,1,0,0.09114221978286441
3630,0,0,3.9386127187102657e-38
3631,0,0,7.441922584337279e-07
3632,0,0,8.247599033616181e-10
3633,0,0,0.0008371953893509912
3634,0,0,1.5178425391569962e-23
3635,0,0,0.0011860711202998087
3636,0,0,1.1377680240000508e-06
3637,0,0,1.5930926626751692e-17
3638,0,0,0.013820461464399695
3639,0,0,0.004717439789841056
3640,0,0,1.5845580022404687e-09
3641,0,0,0.15571181197037715
3642,0,0,0.0010073220786449544
3643,0,0,0.0018818141913534525
3644,0,0,0.07298145222040936
3645,0,0,0.0011860711202998087
3646,0,0,1.3255181014356522e-05
3647,0,0,2.2342359294698377e-08
3648,0,0,4.183687214007694e-05
3649,0,0,1.0749643814490695e-17
3650,0,0,6.500404158528713e-07
3651,0,0,0.000546146146439693
3652,0,0,4.2199593330852695e-13
3653,0,0,2.4119658001463046e-06
3654,0,0,3.295130928947828e-05
3655,0,0,4.657000232750125e-11
3656,0,0,4.690544463543882e-06
3657,0,0,6.466255453544321e-06
3658,0,0,2.4927426074481903e-05
3659,0,0,2.791336360359395e-16
3660,0,0,2.4107212579930865e-09
3661,1,1,0.5949267717242157
3662,0,0,2.8243537419831107e-05
3663,0,0,5.352978550089229e-06
3664,0,0,0.0024337871590612774
3665,0,0,5.0138282936743694e-11
3666,0,0,0.42492070312516916
3667,0,0,5.1302320887831556e-05
3668,0,0,0.11230715041781333
3669,0,0,5.512840282990859e-05
3670,1,1,0.9370173729910721
3671,0,0,0.012718414166659779
3672,0,0,1.4131710464093482e-05
3673,0,0,0.07789941402069535
3674,0,0,4.491029705901108e-09
3675,0,0,5.272426668626792e-06
3676,0,0,0.0747763187737435
3677,0,0,0.0010285361133825462
3678,1,0,0.0032458857294942883
3679,0,0,0.052369727963749994
3680,0,0,2.8666689921474534e-14
3681,0,0,0.0073244618438393925
3682,0,0,1.88005616846169e-06
3683,0,0,7.378359965140899e-13
3684,0,0,0.002430088082542567
3685,0,0,0.00010527830867380972
3686,0,0,7.53996969718656e-12
3687,0,0,2.0915689900865193e-08
3688,0,0,1.6726709713058409e-13
3689,0,0,1.1177200183284223e-06
3690,0,0,3.0119404671109553e-24
3691,0,0,0.23362699955887856
3692,0,0,0.005831612194893083
3693,0,0,2.9065816214275954e-08
3694,0,0,0.0011860711202998087
3695,0,0,1.661572695341283e-08
3696,0,0,0.01705110549634994
3697,0,0,0.450934932019576
3698,0,0,0.014698423506658464
3699,0,0,0.00035254632347563774
3700,0,0,2.5326796426041686e-07
3701,0,0,0.029276002584059824
3702,0,0,0.0004650201328274438
3703,0,0,2.5222356883157646e-05
3704,0,0,3.0228020091395013e-06
3705,0,0,5.882849595544104e-05
3706,0,0,2.973584068142122e-09
3707,0,0,8.763844971710385e-09
3708,0,0,1.0291593671627798e-07
3709,0,0,2.5908057440339496e-05
3710,0,0,0.000458652260567079
3711,0,0,0.0011856518527405544
3712,0,0,0.0033183734076223208
3713,0,0,0.0011467987598968933
3714,0,0,5.57964081154973e-17
3715,0,0,8.908135414450067e-08
3716,0,0,1.0564003294943004e-27
3717,0,0,0.00027902745736218306
3718,0,0,8.410812355271275e-09
3719,0,0,0.10666338214179284
3720,0,0,9.180859149190065e-07
3721,0,0,1.6645226370530886e-05
3722,0,0,2.5583049689082547e-06
3723,0,0,0.0018838551611355023
3724,0,0,0.04522225821011272
3725,0,0,0.005113958575363024
3726,0,0,0.0008155081189699815
3727,0,0,1.041644794112763e-21
3728,0,0,1.669697127326677e-20
3729,0,0,4.2349367096362806e-05
3730,0,0,0.00022117587680664397
3731,1,0,0.04136914424723475
3732,0,0,0.004223680712640339
3733,0,0,0.0013766423444983033
3734,0,0,2.342332290745007e-05
3735,0,0,0.0035941146686577045
3736,0,0,7.42641637058189e-06
3737,0,0,0.002098885970757033
3738,0,0,0.0009075070417558605
3739,0,0,0.00011135741750209855
3740,0,0,0.010461863650402897
3741,0,0,2.884538269507516e-07
3742,0,0,2.071448480553529e-09
3743,0,0,0.001201353636220197
3744,0,0,6.933914591608406e-06
3745,0,0,0.00036979293551273203
3746,0,0,0.0026027506965060274
3747,0,0,0.00031765361240278196
3748,0,0,1.919937099153087e-09
3749,0,0,1.3300490655111418e-06
3750,0,0,0.01584797458811659
3751,0,0,0.0011860711202998087
3752,1,0,0.4574621889833692
3753,0,0,1.4137932678443148e-05
3754,0,0,1.7108428966446586e-12
3755,0,0,3.8354083900306856e-11
3756,0,0,0.0002772353220200521
3757,0,0,1.8131294485510572e-05
3758,0,0,0.0006613722867550541
3759,0,0,2.243478580637017e-07
3760,0,0,0.00037642477827769255
3761,0,0,1.3256944456836992e-08
3762,0,0,0.0002125506010345073
3763,0,0,0.010469087906294458
3764,0,0,3.132794073843295e-08
3765,1,1,0.9999662415765004
3766,0,0,2.6078817995962063e-05
3767,0,0,0.0011860711202998087
3768,0,0,2.9107738973986945e-07
3769,0,0,3.381516841305152e-06
3770,0,0,0.0006152663721576593
3771,0,0,3.5451428764685844e-10
3772,0,0,3.5295145203613063e-07
3773,0,0,0.0008155081189699815
3774,0,0,1.9834589362287574e-05
3775,0,0,0.002430088082542567
3776,0,0,8.317904034064273e-06
3777,0,0,0.02341808716073266
3778,0,0,8.757801284954496e-05
3779,0,0,0.003647392888893611
3780,0,0,1.0108839464768047e-22
3781,0,0,0.003867068525878996
3782,0,0,1.343626723898679e-10
3783,0,0,2.4088833813211677e-09
3784,0,0,7.371245653881715e-06
3785,0,0,9.468807238426707e-08
3786,0,0,0.006567249501171446
3787,0,0,5.798587864089691e-10
3788,0,0,0.0008998720977504563
3789,0,0,3.439866396893761e-07
3790,0,0,2.7493940119268165e-06
3791,0,0,1.9009111134629568e-13
3792,0,0,0.0005451703130644353
3793,0,0,0.0046275983443466095
3794,0,0,0.1177742865697139
3795,0,0,4.275452728196247e-09
3796,0,0,7.804363982067631e-08
3797,0,0,8.076266870505296e-08
3798,0,0,0.21415194853142355
3799,0,0,0.0037785709879223943
3800,0,0,1.1251472268455245e-16
3801,0,0,3.912106103372261e-06
3802,0,0,1.3202480192959406e-05
3803,0,0,0.0002507097694757328
3804,1,1,0.9094168061071343
3805,0,0,6.82220148293876e-05
3806,0,0,4.223129482570273e-05
3807,0,0,1.396775036617666e-05
3808,0,0,5.056937398613849e-16
3809,0,0,0.0017459794777850489
3810,0,0,0.29245447895215265
3811,0,0,1.7041497458003596e-06
3812,0,0,2.1313794327690578e-07
3813,0,0,0.34852602787962633
3814,0,0,0.2156419011125534
3815,0,0,2.7632772100762275e-05
3816,0,0,5.374098583760283e-05
3817,0,0,0.01910700253259261
3818,0,0,3.0347486115971483e-12
3819,0,0,0.0021210102723605256
3820,0,0,0.0003240490870022263
3821,0,0,9.147720037561445e-05
3822,0,0,1.5202461727958417e-21
3823,0,0,1.1109973480751896e-05
3824,0,0,2.606410450498739e-08
3825,0,0,7.890195957405841e-13
3826,0,0,2.9470727232076812e-05
3827,0,0,0.0006244682325949715
3828,0,0,0.07291584825931109
3829,0,0,5.991192091842885e-08
3830,0,0,2.2704335558310174e-06
3831,0,0,9.89661859461462e-15
3832,0,0,1.232950875397089e-09
3833,0,0,0.004323279832987639
3834,0,0,9.178825827196675e-08
3835,0,0,0.001303879385905508
3836,0,0,0.00014011397122960244
3837,0,0,1.441067278734755e-07
3838,0,0,9.593423497855219e-14
3839,0,0,0.00046212485389320507
3840,0,0,1.6503446047909516e-05
3841,0,0,0.2506778569906782
3842,0,0,2.4754705633603853e-08
3843,0,0,2.3270434753309124e-05
3844,0,0,0.005342762781063689
3845,0,0,0.0183116513012882
3846,0,0,0.004310082127169039
3847,1,1,0.9057607410667976
3848,1,0,0.43861993619551803
3849,0,0,1.9957379600034655e-07
3850,0,0,2.686720808768629e-09
3851,1,1,0.8480035121577397
3852,0,0,0.014294512799834713
3853,0,0,6.563583946387615e-06
3854,0,0,1.4398946330181517e-07
3855,0,0,0.0029976963280463377
3856,0,0,0.0632604530408102
3857,0,0,0.0025930207665906396
3858,0,0,1.9549897168306384e-12
3859,0,0,0.04163927787593647
3860,0,0,1.585319077742898e-10
3861,0,0,1.7108428966446586e-12
3862,0,0,0.28386549656883
3863,0,0,8.250849647984594e-09
3864,0,0,0.018326091765923605
3865,0,0,2.7703449246002673e-24
3866,0,1,0.5134861559797064
3867,0,0,1.7355821433613346e-12
3868,0,0,0.0047411536588932495
3869,0,0,0.007035071134545679
3870,0,0,0.0012053643231211633
3871,0,0,0.00015892265755652337
3872,0,0,2.2005772188218777e-16
3873,0,0,0.00045181324154313637
3874,0,0,1.2458245282963164e-05
3875,1,0,0.1555192696732984
3876,0,0,0.0005457746364547693
3877,0,0,0.004503220889768793
3878,0,0,3.016000362105609e-26
3879,0,0,1.0531769142714868e-15
3880,0,0,1.90126925123296e-17
3881,0,0,6.351575459952899e-05
3882,0,0,5.831222667967753e-07
3883,0,0,5.877517242021267e-08
3884,0,0,0.007867555214415782
3885,0,0,2.508586019386435e-05
3886,0,0,2.0061144861291334e-07
3887,0,0,0.07643601071009028
3888,0,0,6.463358044642873e-06
3889,0,0,0.0003795111779240526
3890,0,0,0.0003424716199574641
3891,0,0,0.004132943298434162
3892,0,0,0.04606352752161659
3893,0,0,0.12634037528064
3894,0,0,0.0021763820271217082
3895,0,0,2.0933998541933686e-05
3896,0,0,0.0003522740892815759
3897,0,0,3.5205523191407047e-09
3898,0,0,1.7507399033829066e-06
3899,0,0,1.46382778865302e-06
3900,0,0,6.750325440984547e-15
3901,0,0,0.0005646090859787026
3902,0,0,9.992685077867641e-08
3903,0,0,0.00015401581598353714
3904,0,0,0.03625792137590674
3905,0,0,0.10034819696324197
3906,0,0,7.561525480529099e-11
3907,0,0,5.332534152460133e-08
3908,0,0,0.0004134536632775046
3909,0,0,0.0008713468103108309
3910,0,0,1.119198513443333e-08
3911,0,0,4.6926002696311325e-16
3912,0,0,6.633561036882959e-14
3913,0,0,7.379490519245015e-10
3914,1,0,0.007681575265957958
3915,0,0,0.022681273609483067
3916,0,0,0.0011860711202998087
3917,0,0,0.002612282401249746
3918,0,0,0.0002292877489785226
3919,0,0,0.00012153355558724519
3920,0,0,1.3170983116864248e-11
3921,0,0,1.3170983116864248e-11
3922,0,0,0.00017699962123102553
3923,0,0,2.8458092368816553e-13
3924,0,0,6.475979941518751e-11
3925,0,0,0.4189431992815433
3926,0,0,0.006096370016733307
3927,0,0,0.020223379751406343
3928,0,0,3.4543478740453446e-09
3929,0,0,1.217664434781309e-08
3930,0,0,1.722413287249515e-11
3931,0,0,0.0002041216941540323
3932,0,0,0.00020614049323975866
3933,0,0,2.0627594898946356e-05
3934,1,0,0.007335642107166324
3935,0,0,1.5421010808237039e-06
3936,0,0,1.4837397267244536e-09
3937,0,0,0.003998749542551225
3938,0,0,8.362478369335103e-06
3939,0,0,9.226554140309625e-06
3940,0,0,2.866390052829902e-05
3941,0,0,0.00185634999907596
3942,0,0,0.0022198643038635704
3943,0,0,0.0077979180935048775
3944,0,0,0.0011860711202998087
3945,0,0,0.0006222855129042739
3946,0,0,0.0009173325130340877
3947,0,0,4.004573265445578e-12
3948,0,0,7.582456349954698e-05
3949,0,0,0.0010972113559614624
3950,0,0,0.21554901399679982
3951,0,0,8.431453522216313e-12
3952,0,0,6.115567696096521e-12
3953,0,0,0.0006015690173666642
3954,0,0,0.009012359875559749
3955,0,0,1.228425708632716e-05
3956,0,0,0.00040960181719638
3957,0,0,2.5398802035094045e-08
3958,0,0,5.5437142070842075e-05
3959,0,0,0.00990439226515034
3960,0,0,7.159622325825572e-14
3961,0,0,0.0061557902129517885
3962,0,0,5.046084252299688e-09
3963,0,0,0.13047261928561352
3964,0,0,0.011104814046211893
3965,0,0,2.0329064846074872e-06
3966,0,0,8.079482917208687e-05
3967,0,0,0.0009075070417558605
3968,0,0,2.2656011153489546e-09
3969,0,0,0.0005649332083567071
3970,0,0,3.2777064769923186e-10
3971,0,0,7.544610668508672e-05
3972,0,0,0.26170568571900893
3973,0,0,1.0422444875425193e-05
3974,0,0,1.0043148215514766e-06
3975,0,0,1.4082970646147709e-06
3976,0,0,3.918745824773698e-06
3977,0,0,0.09511472625113325
3978,0,0,0.01598037925336449
3979,0,0,1.51420314026185e-11
3980,0,0,3.810213341806826e-07
3981,0,0,0.12508517910270625
3982,0,0,3.0813283794344725e-05
3983,0,0,0.052498312453207664
3984,0,1,0.6815177255538499
3985,0,0,0.00020490435127275294
3986,0,0,0.0008923046073306546
3987,0,0,8.052213554546091e-09
3988,0,0,5.2571675278731934e-05
3989,0,0,0.0026564336113411263
3990,0,0,0.00047247762345698695
3991,0,0,3.946861758558691e-05
3992,0,0,9.646093007697051e-06
3993,0,0,0.0034609557336346664
3994,0,0,1.7578882215174818e-05
3995,0,0,0.00011619878252368997
3996,0,0,0.0011860711202998087
3997,0,0,1.1933111964629155e-07
3998,0,0,0.07275390447824859
3999,0,0,0.014611197857620939
4000,0,0,0.0010480305958682436
4001,0,0,1.216304985980744e-09
4002,0,0,0.006438502657351865
4003,0,0,0.0037858060389836194
4004,0,0,2.018471201821273e-06
4005,0,0,3.697469480742667e-10
4006,0,0,3.613181735270683e-11
4007,0,0,0.013658306599035686
4008,0,0,0.0035348803792776724
4009,0,0,0.0007784809854489122
4010,0,0,0.00014383329222655833
4011,0,0,0.00012042601531917063
4012,0,0,0.08933562352035623
4013,0,0,2.2800939485587561e-07
4014,0,0,0.00014878196105820512
4015,0,0,1.1055620886359966e-09
4016,0,0,0.0031740233807989395
4017,0,0,3.732530703361239e-10
4018,0,0,1.0867065330160721e-14
4019,0,0,0.008163937823168451
4020,0,0,6.829374665836833e-12
4021,0,0,6.999115552214914e-07
4022,0,0,0.014280645532828666
4023,0,0,0.00045442985750933747
4024,0,0,0.0004623796242852111
4025,0,0,0.0030299611873653375
4026,1,0,0.0001597018691172725
4027,0,0,0.0004918849038517618
4028,0,0,3.1827045485335017e-10
4029,0,0,0.010592052287610584
4030,0,0,2.2683836926601375e-05
4031,0,0,5.1500217742670757e-08
4032,0,0,0.0657173839921986
4033,0,0,1.097648765653503e-09
4034,0,0,0.004102628087167824
4035,0,0,2.735152144673412e-11
4036,0,0,3.043878674586879e-09
4037,0,0,8.443279480741625e-05
4038,1,1,0.9468862756922359
4039,0,0,0.00016635601190387108
4040,0,0,0.00045544553923456966
4041,0,0,1.0595920501187126e-05
4042,0,0,1.3313059347088287e-06
4043,0,0,0.01688951249255484
4044,0,0,0.0004060268284034495
4045,0,0,1.5170971015106398e-06
4046,0,0,0.0009211004192761456
4047,0,0,0.006569800219055255
4048,0,0,7.811743134165163e-07
4049,0,0,2.8224626181063336e-13
4050,0,0,0.0023530518133055055
4051,0,0,2.9771233584778185e-05
4052,0,0,0.3033280915780628
4053,0,0,0.010572804846525428
4054,0,0,0.0002177175232789257
4055,0,0,0.00046074883761494125
4056,0,0,1.3365407834182269e-09
4057,0,0,3.106457872256711e-06
4058,0,0,0.001275737105615778
4059,0,0,0.09568265723818588
4060,0,0,1.7397984245133998e-07
4061,1,0,0.09638389748115203
4062,0,0,2.1108488996446349e-07
4063,0,0,0.0011860711202998087
4064,0,0,6.838268723846674e-289
4065,0,0,0.0002451527575273426
4066,1,0,0.4467352970194132
4067,0,0,4.6997527324629385e-09
4068,0,0,0.015961371509744877
4069,0,0,0.0010285361133825462
4070,0,0,2.945997647764422e-09
4071,0,0,0.16843549423965024
4072,0,0,0.026131816661563487
4073,0,0,5.44258006575865e-17
4074,0,0,0.00010729974786081576
4075,0,0,9.7070026195391e-07
4076,0,0,0.00038234800444823786
4077,0,0,0.014557022610542475
4078,0,0,0.0002460009312327272
4079,0,0,9.634039068560997e-09
4080,0,0,0.0008881181148722901
