,actual,predicted,prob_fraud
3393,0,0,0.13529103201459441
3394,0,0,0.0026961131254728214
3395,0,0,0.0008798043313282203
3396,0,0,1.531254084115522e-09
3397,0,0,0.0017641833534257489
3398,0,0,0.00058790555280247
3399,0,0,8.633720495583073e-06
3400,0,0,0.003151573424124944
3401,0,0,0.001927316914910137
3402,0,0,0.00012853622081565957
3403,0,0,0.23998370789584314
3404,0,0,0.1172780905054943
3405,0,0,0.001335247490113029
3406,0,0,0.009135680945665555
3407,0,0,0.00012838430062506816
3408,0,0,0.12718030436358496
3409,0,0,0.12057414849049476
3410,0,0,5.982280012033367e-05
3411,0,0,0.027247817042309313
3412,0,0,0.0661615821579409
3413,0,0,0.002203592014269859
3414,0,0,0.006476545899576081
3415,0,0,6.407667253939153e-05
3416,0,0,0.029157063873180632
3417,0,0,0.0014761734037741713
3418,0,0,0.03441689773542258
3419,0,0,0.00623297997355929
3420,0,0,0.005013160035411342
3421,0,0,0.04239319910337112
3422,0,0,1.782502559232279e-05
3423,0,0,0.10984933074889631
3424,0,0,0.011292055175783388
3425,0,0,0.0067076666040229785
3426,0,0,0.0028714607655661996
3427,0,0,0.025023943836111465
3428,0,0,0.23687645207723085
3429,0,0,0.001157661585605102
3430,0,0,0.13907706570682446
3431,0,0,0.048671699000330144
3432,0,0,0.006936749130944086
3433,0,0,0.002243867878354422
3434,1,0,0.2803064085335056
3435,0,0,0.005847378429650487
3436,0,0,0.0008569137789492687
3437,1,0,0.015259711517862927
3438,0,0,0.0004461366318649432
3439,0,0,0.0006095852542408913
3440,0,0,0.02824807034397785
3441,0,0,0.00015365148324082811
3442,0,0,0.00015090267647802996
3443,0,0,0.00026456987069770337
3444,0,0,0.0004563346663418031
3445,0,0,0.007315840139921426
3446,0,0,0.013176847650026292
3447,0,0,0.0014102289504375099
3448,0,0,0.004830450661534173
3449,0,0,0.00026456987069770337
3450,0,0,0.0006041877343258141
3451,0,0,8.757802699581896e-08
3452,0,0,0.012964507902921791
3453,0,0,0.003007913897080902
3454,0,0,0.0004236180359021215
3455,0,0,0.006261386810293686
3456,0,0,0.1511674066590821
3457,0,0,0.03598339628409149
3458,0,0,0.001454871350857307
3459,0,0,0.08136052528885082
3460,0,0,0.00026456987069770337
3461,0,0,0.000623476931460672
3462,0,0,0.00025104313101241603
3463,0,0,2.3903791863216134e-06
3464,0,0,0.0016096856878866196
3465,0,0,0.011912580962266101
3466,0,0,0.14760042696680112
3467,0,0,0.1741956893379772
3468,0,0,0.18593840477631512
3469,0,0,0.00017196043048006812
3470,0,0,0.30571534755674606
3471,0,0,3.408379582040241e-05
3472,0,0,0.00026456987069770337
3473,0,0,0.0118482509608768
3474,0,0,0.006811092484041281
3475,0,0,0.007741096754899557
3476,1,0,0.3716316156597787
3477,0,0,0.0014394007751030852
3478,0,0,0.0018028708742694065
3479,0,0,0.0016880336947410958
3480,0,0,1.658956575416072e-05
3481,0,0,0.035332312283218925
3482,0,0,0.0001105859125332014
3483,0,0,0.035804588569454635
3484,0,0,0.0462421503224864
3485,0,0,0.005925239125757917
3486,0,0,0.00014932862162932276
3487,0,0,0.003076232007031807
3488,0,0,2.6360872232484652e-05
3489,0,0,0.11993946387900915
3490,0,0,0.1372627488841897
3491,0,0,0.00010297849529658813
3492,1,0,0.2536976346791148
3493,0,0,0.07680690375902735
3494,0,0,0.1828144393285921
3495,0,0,2.231311449261672e-07
3496,0,0,0.0006916356215869397
3497,0,0,0.00016536494295899012
3498,0,0,0.0007755898734836334
3499,0,0,0.0032140120904547314
3500,0,0,0.0019986338410070944
3501,0,0,6.066577039375077e-05
3502,0,0,0.00032810045420575033
3503,0,0,0.02009634782285207
3504,0,0,0.0014698985707827332
3505,0,0,0.006073194531068714
3506,0,0,0.0170935976864696
3507,0,0,0.06849783990144391
3508,0,0,0.0002679848054501876
3509,0,0,0.4264356524472271
3510,0,0,4.970529532485669e-05
3511,0,0,1.3698720847657393e-05
3512,0,0,0.000545252449427433
3513,0,0,0.0011127008402605156
3514,0,0,1.1103589874340574e-05
3515,0,0,7.584234508763114e-06
3516,0,0,0.00026456987069770337
3517,0,0,0.00026456987069770337
3518,0,0,0.0020773190495007206
3519,0,0,0.06917936339304105
3520,0,0,0.16410631879955018
3521,0,0,0.013560273003420203
3522,0,0,0.11748064506480774
3523,0,0,7.904573332574067e-10
3524,0,0,0.027151115009199336
3525,0,0,0.006179777561344825
3526,0,0,0.13813203255639991
3527,0,0,1.3080910171011232e-05
3528,0,0,0.009746940618083814
3529,0,0,0.00026456987069770337
3530,0,0,1.978918283460689e-06
3531,0,0,0.0008972174790862742
3532,0,0,0.0003635918883655419
3533,0,0,0.002212611037887464
3534,0,0,0.23110756270665214
3535,0,0,0.09179586070177613
3536,0,0,0.07675946701352698
3537,0,0,0.0027456867328822247
3538,0,0,0.006476545899576081
3539,0,0,0.0012302881341219635
3540,0,0,0.01199390476841209
3541,0,0,0.009380436650264255
3542,0,0,0.0009221047996327899
3543,0,0,0.0001394315818720024
3544,0,0,0.015903423600587403
3545,0,0,7.555738124891481e-05
3546,0,0,0.004707243774048071
3547,0,0,0.028827688479130822
3548,0,0,0.0019418757714555078
3549,0,0,2.6939641515866584e-06
3550,0,0,0.0059336927802675025
3551,0,0,0.0013626330507310075
3552,0,0,0.0007886855273364831
3553,0,0,0.001229888869283702
3554,0,0,0.08365331142457297
3555,0,0,0.0005740611810781484
3556,0,0,0.0004068134286352583
3557,0,0,0.08674690923023638
3558,0,0,0.00031845744986109685
3559,0,0,1.8454448529554304e-05
3560,0,0,2.83006377708191e-05
3561,0,0,0.0010667764313805695
3562,0,0,0.0021338008043256503
3563,0,0,0.17064924593623884
3564,0,0,0.007501377470255533
3565,0,0,0.0013187151485953743
3566,0,0,1.3792647779139377e-10
3567,0,0,0.027830721503281773
3568,0,0,0.0004935422790714654
3569,0,0,0.00335948486283618
3570,0,0,1.951404900126609e-07
3571,0,0,5.519642404237541e-06
3572,0,0,1.8253050217490427e-06
3573,0,0,0.001269906977561211
3574,0,0,0.008691169856951822
3575,0,0,0.005597169846743633
3576,0,0,0.015084891852430157
3577,0,0,6.805516038678024e-05
3578,0,0,5.0530218577660995e-05
3579,0,0,6.750344662004974e-16
3580,0,0,0.03712710259556269
3581,0,0,3.9192704568965694e-06
3582,0,0,0.1242193821680339
3583,0,0,0.0013205799592254043
3584,0,0,0.00196265010994215
3585,0,0,0.0009097378573040856
3586,0,0,6.332276712500812e-05
3587,0,0,0.0057826555180646114
3588,0,0,0.00026456987069770337
3589,1,0,0.02292347481681782
3590,0,0,0.014289759369553321
3591,0,0,0.004470950395624563
3592,0,0,0.1456004413612315
3593,0,0,0.020869957750526316
3594,0,0,0.07134739494022065
3595,0,0,0.24941360931128995
3596,0,0,2.5393003796349776e-06
3597,0,0,7.770355616802574e-11
3598,0,0,0.0028612382866571692
3599,0,0,0.008376450954489719
3600,0,0,0.006522060266133176
3601,0,0,0.0010323921427848263
3602,0,0,0.007251947252541597
3603,0,0,1.3163461145833796e-09
3604,0,0,0.0035558015850806284
3605,0,0,0.0331399824492428
3606,0,0,0.00013092795491366344
3607,0,0,0.17460273421441627
3608,0,0,0.02254609911764226
3609,0,0,0.006226650526069001
3610,1,1,0.997730761824177
3611,0,0,0.00022956699797145453
3612,0,0,0.002676185029098715
3613,0,0,2.3742237600527806e-08
3614,0,0,1.1967939913037998e-05
3615,0,0,0.004190525867045937
3616,0,0,0.03494224738681636
3617,0,0,0.007725218337880908
3618,1,1,0.5401802202637385
3619,0,0,0.0004319246050532044
3620,1,0,0.23799609202454944
3621,0,0,1.967010262921495e-08
3622,0,0,0.005134272205112781
3623,0,0,5.768807796620357e-06
3624,0,0,1.226282353149111e-05
3625,0,0,0.008629508717290488
3626,0,0,8.694571301141356e-25
3627,0,0,2.2558145855285386e-05
3628,0,0,0.06571674369250657
3629,0,0,0.0013656636675111109
3630,0,0,0.19605304752702607
3631,0,0,7.65545309461642e-05
3632,0,0,0.261833501209678
3633,0,0,5.069025477376442e-06
3634,0,0,0.005664799612849993
3635,0,0,0.01905868357451875
3636,0,0,0.0005490448082229382
3637,0,0,0.0010979544279365433
3638,0,0,0.005761566468831718
3639,0,0,0.00026456987069770337
3640,0,0,0.02804851769257912
3641,0,0,0.2514227094084037
3642,0,0,0.011480277750669503
3643,0,0,0.06405898268042419
3644,0,0,0.024124444760198125
3645,0,0,0.008083624203105112
3646,0,0,0.0002744341140453502
3647,0,0,0.00019697288239358817
3648,0,0,0.0012315590274628112
3649,0,0,4.857358685166674e-06
3650,0,0,0.005700242363798346
3651,0,0,9.996188697880884e-07
3652,0,0,0.00022481161656373388
3653,0,0,0.007493709799598115
3654,0,0,0.002326477867478742
3655,0,0,0.0036154449704708653
3656,0,0,0.2405837214716615
3657,0,0,0.01210465719811778
3658,0,0,3.9692604911198295e-07
3659,0,0,1.1731927438492637e-05
3660,0,0,1.7762673433504553e-10
3661,0,0,0.0033014082758073596
3662,0,0,0.000613122809178185
3663,0,0,0.0025298792086315344
3664,1,0,0.12879485595563894
3665,1,0,0.04337746973022017
3666,0,0,0.29821859543520246
3667,0,1,0.8288276470439752
3668,0,0,0.00026456987069770337
3669,0,0,0.08002072423139828
3670,0,0,5.795181428752767e-05
3671,0,0,6.072212247202109e-07
3672,0,0,0.0022979016733566593
3673,0,0,8.817524426847043e-05
3674,0,0,0.06593319284339408
3675,0,0,1.6436237761516096e-05
3676,0,0,0.014686815627373376
3677,0,0,0.004106502807292041
3678,0,0,0.0018273741470201683
3679,0,0,1.9012304595169898e-10
3680,0,0,9.212860519570273e-05
3681,0,0,0.08734146438169438
3682,0,0,0.0007293849901070707
3683,0,0,0.08737899320265068
3684,1,0,0.15419545539606214
3685,0,0,0.00013534371422791776
3686,0,0,0.3807316791250813
3687,0,1,0.7023710149156819
3688,0,0,3.4251830081223086e-06
3689,0,0,0.00034397360706714365
3690,0,0,7.904119344707333e-08
3691,1,0,0.4726894944694418
3692,0,0,0.0011758375968414947
3693,0,0,1.6601497038493939e-31
3694,0,0,0.01946733822587269
3695,0,0,1.924468294547395e-05
3696,0,0,0.005716455411983085
3697,0,0,1.9948258827924006e-06
3698,0,0,0.0002483336176700387
3699,0,1,0.5684443587011516
3700,0,0,0.0015288737020082662
3701,0,0,2.6315308416173717e-07
3702,0,0,0.005788306385576108
3703,0,0,2.2197432673874506e-14
3704,0,0,0.19271037806213775
3705,0,0,0.32574854376438034
3706,0,0,0.0006289516920042075
3707,0,0,0.05672575707620323
3708,0,0,0.07498501236430485
3709,0,0,0.05767221888130523
3710,1,0,0.32928308717266563
3711,0,0,0.025412656945871376
3712,0,0,0.00010274711865093632
3713,0,0,0.18069885498080762
3714,0,0,1.8418659766537528e-09
3715,0,0,2.5133703918371493e-05
3716,1,1,0.5045519871618794
3717,0,0,0.011669114741166902
3718,0,0,1.6851555794174446e-05
3719,0,0,0.0335572419616668
3720,0,0,6.924509703315334e-08
3721,0,0,2.533378203534721e-09
3722,0,0,0.00029815715593940046
3723,0,0,0.01875485671126508
3724,0,0,0.0010728245969007732
3725,0,0,1.2770436411348326e-07
3726,0,0,0.008561019087425634
3727,0,0,0.3246473236767211
3728,0,0,1.2523185231137495e-12
3729,0,0,0.0007490879522430281
3730,0,0,0.0043310093766412375
3731,0,0,0.024236263741093604
3732,0,0,1.773124256565815e-05
3733,0,0,6.125201773269259e-07
3734,0,0,0.00014738742311613706
3735,0,0,1.4211520048799957e-09
3736,0,0,2.323424197629441e-05
3737,0,0,0.009154808465295036
3738,0,0,1.0610798059460359e-05
3739,0,0,5.657044003813825e-07
3740,0,0,0.011080835883324543
3741,0,0,1.865855692660837e-06
3742,0,0,0.0002676415755645159
3743,1,0,0.10190706391190482
3744,0,0,0.19634972935472542
3745,0,0,6.324018445716604e-05
3746,0,0,1.7380322584300146e-05
3747,0,0,0.0015251761899629922
3748,0,0,0.0523012252963207
3749,0,0,0.010657103124724407
3750,0,0,0.00026456987069770337
3751,0,0,0.013858772686699298
3752,0,0,0.24057767378498685
3753,0,0,0.10844166921030884
3754,0,0,0.0015561852938774446
3755,0,0,0.04950133294684962
3756,0,0,0.26476306434420727
3757,0,0,1.1370651939711537e-06
3758,0,0,5.5822738514724826e-05
3759,0,0,0.059274537774006535
3760,0,0,0.013244244793240352
3761,0,0,0.005253495478831634
3762,0,0,0.002706555356551201
3763,0,0,0.10543939821888584
3764,0,0,0.1527699549968948
3765,0,0,0.03497558750939657
3766,0,0,0.0006916356215869397
3767,0,0,0.21620078985759278
3768,0,0,1.514235536685997e-07
3769,0,0,0.00014291697338755436
3770,0,0,2.541465438620775e-05
3771,0,0,0.001146343279282076
3772,0,0,0.0003936910698482956
3773,0,0,0.01163082997804807
3774,0,0,7.03460279325254e-05
3775,0,0,0.0013723922438666802
3776,0,0,1.553986520572095e-08
3777,0,1,0.5536680501308616
3778,1,0,0.16426560873652163
3779,0,0,0.0016175087274536697
3780,0,0,0.002869462322705594
3781,0,0,0.06133360198825338
3782,0,0,0.06860213187879916
3783,0,0,1.3422076378146641e-06
3784,0,0,0.0006644982425107812
3785,0,0,0.001476124592300527
3786,0,0,0.0045421669336646615
3787,0,0,0.004105225116696515
3788,0,0,0.0004618540617529118
3789,0,0,4.718040280802788e-06
3790,0,0,0.002468527438142528
3791,0,0,0.00010297849529658813
3792,0,0,0.008393014345342408
3793,0,0,0.03637902519229574
3794,0,0,0.0023159374819356738
3795,0,0,0.20338046499445966
3796,0,0,0.0036066831596063636
3797,0,0,0.00033151888203720103
3798,0,0,0.2787065778526549
3799,0,0,0.005404330623884585
3800,0,0,0.0002917885625863074
3801,0,0,0.010804699883106679
3802,0,0,0.018844547208146115
3803,0,0,0.06615151711467013
3804,0,0,0.004593676064890365
3805,0,0,0.0007809073426884901
3806,0,0,0.00026456987069770337
3807,0,0,0.008202427995920084
3808,0,0,0.00415032053508645
3809,0,0,0.0029463623760129995
3810,0,0,0.00022897856483342194
3811,0,0,3.092421856570952e-05
3812,0,0,0.06820726972198378
3813,0,0,0.005283418131394982
3814,0,0,0.12718030436358496
3815,0,0,0.09679485559650575
3816,0,0,0.1640929655279743
3817,0,0,0.15339364196697644
3818,0,0,0.0007822341461351871
3819,0,0,0.010835814788189128
3820,0,0,0.0019776177189138565
3821,0,0,0.0031428534314727453
3822,0,0,0.0028096640066165857
3823,0,0,0.08997756148653521
3824,0,0,0.010790198151879295
3825,0,0,3.124165135747143e-05
3826,0,0,0.003200688239471745
3827,0,0,0.12180117616470611
3828,1,0,0.3711909282076767
3829,0,0,0.0022116496269658317
3830,0,0,0.0010045566035569592
3831,0,0,0.002496456720576936
3832,0,0,0.0010670077279309152
3833,0,0,3.786159151116361e-07
3834,0,0,0.020021029480313857
3835,0,0,0.026859588884579372
3836,0,0,0.11815283013643908
3837,0,0,0.0030834338854398217
3838,0,0,6.316624453572858e-05
3839,0,0,0.00013725209872955787
3840,0,0,0.004510798220697878
3841,0,0,0.010455781830757663
3842,0,0,0.4045116631978152
3843,0,0,0.00033006007510869945
3844,0,0,0.0009191828478176758
3845,0,0,0.002531095460809299
3846,0,0,9.951206910464085e-07
3847,0,0,0.010102664153245964
3848,0,0,7.440514340705567e-05
3849,0,0,0.001161839824542606
3850,0,0,0.0012963510518318017
3851,0,0,0.011710667797565237
3852,0,0,0.010364438336460911
3853,0,0,0.003867419959327642
3854,0,0,0.009525482016502508
3855,0,0,0.0018456590317960627
3856,0,0,0.0005360699127344093
3857,0,0,0.0967210477474181
3858,0,0,0.1493598055147434
3859,0,0,0.00835726183704642
3860,0,0,0.012436647405397523
3861,0,0,6.01100232830821e-05
3862,0,0,0.00010297849529658813
3863,0,0,0.00012260433496001592
3864,0,0,0.00037518058069946055
3865,0,0,0.002058563350342973
3866,0,0,0.04742718068381656
3867,0,0,0.0005490448082229382
3868,0,0,9.148443484242822e-07
3869,0,0,0.000151670530946745
3870,0,0,3.954897732059379e-05
3871,0,0,0.04071899113868909
3872,1,0,0.1419997969794696
3873,0,0,0.16975323206576345
3874,0,0,0.014170492096130784
3875,0,0,0.008680411797680056
3876,0,0,0.0004918119842077244
3877,0,0,0.01736051126805203
3878,0,0,0.005406107247203007
3879,1,0,0.14908576242061117
3880,0,0,0.09746412222094598
3881,0,0,0.019489922268999905
3882,0,0,0.0010466511402794055
3883,0,0,0.3244042860140361
3884,0,0,0.008035157006753424
3885,0,0,5.0534061122705266e-08
3886,0,0,0.01641265642154577
3887,0,0,0.0013969845415439522
3888,0,0,0.02716441387230501
3889,0,0,0.003824053527227599
3890,1,0,0.33995911917254595
3891,0,0,0.00020206220229753447
3892,0,0,0.06311594048797037
3893,0,0,0.0003492352297041023
3894,0,0,0.00012662352104549906
3895,0,0,0.005847378429650487
3896,0,0,3.294284545448274e-06
3897,0,0,9.276046514521711e-17
3898,0,0,0.013779731277284903
3899,0,0,0.06896734429864605
3900,0,0,3.169212807049001e-05
3901,0,0,0.08565333161043309
3902,0,0,0.19475788752332016
3903,0,0,0.0014952251239513982
3904,0,0,3.0726926248880254e-07
3905,0,0,0.011836766397513616
3906,0,0,0.10279427260158196
3907,0,0,1.5534603667164186e-05
3908,0,0,0.16061308447929792
3909,0,0,0.00015054203193773586
3910,0,0,0.0001042213930932151
3911,0,0,1.9596186547271405e-10
3912,0,0,0.03411542609988094
3913,0,0,7.049162453331357e-05
3914,0,0,0.011381354072835371
3915,0,0,0.0020777563386662696
3916,0,0,0.011381354072835371
3917,0,0,0.11161107303485159
3918,0,1,0.7145602187993417
3919,0,0,3.6094881575038956e-07
3920,0,0,7.896849799650701e-05
3921,0,0,0.00030810943051662375
3922,0,0,0.09574629977664964
3923,0,0,0.00019692087349405108
3924,0,0,0.030620694300402467
3925,0,0,2.0841060083490537e-06
3926,0,0,0.21978708069914796
3927,0,0,0.001349127809737244
3928,0,0,0.007394185672975024
3929,1,0,0.11724796307969092
3930,0,0,0.0262960640896216
3931,0,0,0.002260633423999585
3932,0,0,0.0010960169150934934
3933,0,0,2.8980178603114808e-05
3934,0,0,5.9668129704400205e-06
3935,0,0,0.0009811009427321427
3936,0,0,1.4414328144950724e-05
3937,0,0,8.754604654767775e-06
3938,0,0,3.5630045748253e-06
3939,0,0,0.001012700942385227
3940,0,0,0.2390008549122384
3941,0,0,0.02640758587601003
3942,0,0,0.0008443932926679119
3943,0,0,0.0028239347455155
3944,0,0,1.815497914179852e-05
3945,0,0,0.039327412905755754
3946,0,0,0.00026456987069770337
3947,0,0,0.0007314557596648618
3948,0,0,2.9775653541561225e-09
3949,0,0,0.001953322666001931
3950,0,0,0.004527396660071778
3951,0,0,8.243878913551077e-06
3952,0,0,0.005142181986063114
3953,0,0,1.3694408757298744e-09
3954,0,0,6.453383389470993e-06
3955,0,0,0.051972670670471934
3956,0,0,0.48627413378514783
3957,1,0,0.03592571028444815
3958,0,0,0.0014896792101720445
3959,0,0,0.10908201563290458
3960,0,0,0.12718030436358496
3961,0,0,2.388622712467835e-05
3962,0,0,0.006464423555439842
3963,0,0,0.0005661834741302745
3964,0,0,3.3700475263261507e-07
3965,0,0,0.006521310552930266
3966,0,0,8.756911430702799e-07
3967,0,0,0.09220727971866283
3968,0,0,0.000935105490512187
3969,0,0,0.0013068437260169853
3970,0,0,1.0756302666469983e-06
3971,0,0,0.002714361647388199
3972,0,0,0.0019784755066590727
3973,0,0,0.043224390437282746
3974,0,0,0.3954854271007327
3975,0,0,0.020336600831241287
3976,0,0,0.003665060850758879
3977,0,0,0.00026456987069770337
3978,0,0,0.004927266774798264
3979,0,0,0.10057806650622854
3980,0,0,2.8149503600508437e-05
3981,1,1,0.9221041665006718
3982,0,0,0.008971810819255521
3983,0,0,0.02030033429419635
3984,0,0,0.1810130620785541
3985,0,0,5.023724586316636e-05
3986,0,0,0.03314499649216576
3987,0,0,5.291585052711709e-05
3988,0,0,0.02142754340424827
3989,0,0,0.011886626660378423
3990,0,0,5.5311189099743384e-05
3991,0,0,0.05331489627105523
3992,0,0,0.00018864697148455537
3993,0,0,0.009551423267955392
3994,0,0,5.718396332315437e-08
3995,0,0,0.00012852458959398375
3996,0,0,0.0015372792187327807
3997,0,0,0.0002726729381435736
3998,0,0,2.93948347698693e-07
3999,0,0,0.10849211598024797
4000,0,0,0.0006138733315713126
4001,0,0,0.29938224233273164
4002,1,0,0.30123320618762833
4003,0,0,0.015105684765923156
4004,0,0,0.00282720391386804
4005,0,0,0.0004952453886006317
4006,0,0,0.0009423335617723477
4007,0,0,0.33617110739239403
4008,0,0,0.006248556999858881
4009,0,0,0.0024009650705592136
4010,0,0,0.04873285695834932
4011,0,0,1.0908210850386577e-07
4012,0,0,0.09293135518256247
4013,0,0,0.015745974480230334
4014,1,1,0.9513523966803517
4015,0,0,8.846846352851116e-06
4016,0,0,3.1377101572964295e-05
4017,0,0,0.032672795194661194
4018,0,0,3.653026205239158e-16
4019,0,0,0.005758441674247825
4020,0,0,6.746252271192633e-07
4021,0,0,1.589473726162365e-10
4022,0,0,0.015236250938127291
4023,0,0,0.149882226720101
4024,0,0,0.006849654012685513
4025,0,0,0.016021977194930686
4026,0,0,4.516606294915564e-05
4027,0,0,0.009930370654767642
4028,0,0,0.03115645291538618
4029,0,0,0.43257587276464915
4030,0,0,0.006408321805784211
4031,0,0,0.0015550438190696674
4032,0,0,0.00617426469163584
4033,0,0,0.3023528368129008
4034,0,0,7.396691829961697e-05
4035,0,0,0.04035978852209955
4036,0,0,1.8854794275760284e-08
4037,0,0,0.01644383435952332
4038,0,0,0.002723655986291621
4039,0,0,3.580029359604415e-05
4040,0,0,0.08269861942205836
4041,0,0,0.0001395557231188007
4042,0,0,0.0295304743548593
4043,0,0,4.7557038890937814e-08
4044,0,1,0.7963544031625969
4045,0,0,0.0001222808352746852
4046,0,0,1.7410942653887173e-05
4047,0,0,0.035949993364798115
4048,0,0,0.059360616280537376
4049,0,0,0.007580083956130088
4050,0,0,0.0007124801585505195
4051,0,0,0.01142232095602623
4052,0,0,3.9732654363326036e-09
4053,0,0,1.3269872890606393e-07
4054,0,0,0.004612659780819224
4055,0,0,0.00048264443333192526
4056,1,0,0.47755664355538446
4057,0,0,0.0009831099840819744
4058,0,0,0.012874295478239742
4059,0,0,2.6332667159961914e-05
4060,0,0,1.0787792421652459e-05
4061,0,0,0.047042912695025314
4062,0,0,1.0331143190990228e-05
4063,0,0,0.19593227796334667
4064,1,1,0.744869626865399
4065,0,0,1.2066120608085154e-05
4066,0,0,0.06622420892835425
4067,0,0,1.517947618096694e-05
4068,0,0,0.0003143586238656747
4069,0,0,0.039263336045753466
4070,0,0,0.0011498815647278588
4071,0,0,0.005808145138803296
4072,0,0,0.20811256263252098
4073,0,0,0.0009861931997622252
4074,0,0,1.342288153516073e-05
4075,0,0,0.004015047123885258
4076,0,0,0.22488803252071868
4077,0,0,0.0016500478758085116
4078,0,0,0.0004935540279421684
4079,0,0,0.0008392593661605149
4080,0,0,0.0320188108676245
4081,0,0,0.0002676415755645159
4082,0,0,2.6215858972486885e-05
4083,0,0,0.11713765674037882
4084,0,0,0.0017484182743092056
4085,0,0,0.0011267007521696191
4086,0,0,8.733802147663797e-06
4087,0,0,0.003556099724730412
4088,0,0,9.612126338382078e-06
4089,0,0,0.019228136547235535
4090,0,0,9.423593530709364e-05
4091,0,0,0.001285259443415507
4092,0,0,0.00166667643000534
4093,0,0,0.010719099251279694
4094,0,0,6.643940577506468e-09
4095,0,0,2.1684278292573857e-06
4096,0,0,0.001656086011872623
4097,0,0,8.431991827092893e-07
4098,0,0,0.01839376626250499
4099,0,0,0.08353710617867521
4100,0,0,0.00020429952751942077
4101,0,0,0.002549911935156242
4102,0,0,0.0042427677152772425
4103,0,0,0.00018255071639289227
4104,0,0,0.0001597701497599239
4105,0,0,0.008776471043680428
4106,1,1,0.8498127459279654
4107,0,0,0.0009685379744916034
4108,0,0,2.8051615392575544e-07
4109,0,0,0.12718030436358496
4110,0,0,4.897290560114784e-05
4111,0,0,9.208260501776055e-06
4112,0,0,0.07345094982206013
4113,0,0,0.0012474843130485934
4114,0,0,0.005065181319842081
4115,0,0,0.006217647345758042
4116,0,0,8.431029948460092e-05
4117,0,0,0.017741275708724715
4118,0,0,0.0006691148983151735
4119,0,0,0.006932712193821472
4120,0,0,0.449902820239451
4121,0,0,0.011937618062640445
4122,0,0,1.1504971407155182e-14
4123,0,0,0.005847378429650487
4124,0,0,0.001047310379537751
4125,0,0,0.0051793848672046314
4126,0,0,0.00026456987069770337
4127,0,0,0.0027530088448386187
4128,0,0,6.997040402648039e-05
4129,0,0,0.012564070763339846
4130,0,0,0.0038082521630811114
4131,1,1,0.9977318435836412
4132,0,0,3.50837784104354e-05
4133,0,0,0.00285877199536057
4134,0,0,0.0022221019868583418
4135,1,0,0.07593798129517491
4136,0,0,0.00838721236973022
4137,0,0,0.00026456987069770337
4138,0,0,0.06317826293219468
4139,0,0,9.713264038971267e-05
4140,0,0,0.004259858958070446
4141,0,0,0.09353587452008907
4142,0,0,0.003257342441880637
4143,0,0,3.0194148264201176e-08
4144,0,0,6.825456140349262e-05
4145,0,0,0.0017210812927340377
4146,0,0,0.0023785639146998118
4147,0,0,0.0009704988825480384
4148,1,1,0.6198403461712231
4149,0,0,0.0022281447125309124
4150,0,0,0.0007347307091542299
4151,0,0,0.11057171789255003
4152,0,0,0.038721218494416905
4153,0,0,7.951380699496739e-05
4154,0,0,0.0018050521658975673
4155,0,0,0.35434653358597434
4156,0,0,0.0013603905872095494
4157,1,0,0.3711909282076767
4158,0,0,4.753161807557602e-06
4159,0,0,0.0020665319063515757
4160,0,0,2.5837184084814602e-05
4161,0,0,0.06253280994118622
4162,0,0,0.010405918248016451
4163,0,0,0.0015102604312218697
4164,0,0,2.3718659306237347e-06
4165,0,0,0.004772933148099787
4166,0,0,0.014923396380976292
4167,0,0,0.00027249029066564093
4168,0,0,0.01665825682505321
4169,1,1,0.5195409067027652
4170,0,0,0.02537917958510481
4171,0,0,1.0681495013304463e-06
4172,0,0,0.010455781830757663
4173,0,0,0.00025443802891565465
4174,0,0,0.007284498870123248
4175,0,0,0.00048213519033084247
4176,0,0,0.00026456987069770337
4177,0,0,0.009328321894039949
4178,0,0,0.0021802190812812935
4179,0,0,3.021790380207377e-10
4180,1,0,0.12810953264416658
4181,0,0,0.056236405008878075
4182,0,0,0.0154803065973182
4183,0,0,1.1566299166216064e-05
4184,0,0,0.0010652207979025567
4185,0,0,0.037527896278442587
4186,0,0,0.001882578499409331
4187,0,0,0.007379894271507822
4188,0,0,1.6885883276144306e-07
4189,0,0,0.07151564288272409
4190,0,0,0.0013300320802515438
4191,0,0,0.03010857073210145
4192,0,0,9.529977416798461e-07
4193,0,0,0.001582010707971831
4194,0,0,0.020397342385502906
4195,0,0,0.0028813806402083974
4196,0,0,1.25729059435338e-05
4197,0,0,0.0030139069982744993
4198,0,0,5.6819515570124875e-05
4199,0,0,0.07628534754864516
4200,0,0,0.007639824397957021
4201,0,0,9.153496642848885e-05
4202,0,0,2.9102769658267956e-05
4203,0,0,0.0030580782594743
4204,0,0,0.06292845046758325
4205,0,0,0.00027628768928812143
4206,0,0,0.000568110299431665
4207,0,0,0.0073186994238763755
4208,0,0,0.09711155496894106
4209,0,0,0.0019784755066590727
4210,0,0,1.2732318767262102e-06
4211,0,0,0.024178029868519565
4212,0,0,0.00427628462915755
4213,1,0,0.2709002955229205
4214,0,0,0.0028823291130254873
4215,0,0,0.000124148721268525
4216,0,0,5.977797221774951e-05
4217,0,0,0.024031113055690383
4218,0,0,0.004144967912113932
4219,0,0,0.012425193048383552
4220,0,0,0.00011204553905735438
4221,0,0,0.007739341308536615
4222,0,0,6.33436903513052e-07
4223,0,0,0.04576882863940872
4224,0,0,0.00015861884080850574
4225,0,0,0.0021212966588246116
